step K U E temp
770000 1.186281e-21 -3.998172e-20 3.019724e-17 1.718440e+02
771000 4.858695e-22 -3.994610e-20 3.025643e-17 7.038276e+01
772000 1.220342e-21 -4.106634e-20 3.030287e-17 1.767780e+02
773000 1.319764e-20 -4.070265e-20 3.038563e-17 1.911803e+03
774000 1.107622e-21 -4.080299e-20 3.051187e-17 1.604495e+02
775000 3.106556e-22 -4.107535e-20 3.055683e-17 4.500138e+01
776000 2.883541e-21 -4.107878e-20 3.055857e-17 4.177080e+02
777000 1.154990e-22 -3.583659e-20 3.053814e-17 1.673111e+01
778000 8.893960e-22 -3.594312e-20 3.053913e-17 1.288374e+02
779000 6.363396e-21 -3.590218e-20 3.054383e-17 9.217978e+02
780000 1.997859e-21 -3.823627e-20 3.067371e-17 2.894087e+02
781000 1.104251e-22 -4.061350e-20 3.077164e-17 1.599611e+01
782000 2.042589e-21 -4.095128e-20 3.083229e-17 2.958882e+02
783000 1.607978e-22 -4.083586e-20 3.083101e-17 2.329308e+01
784000 1.887458e-21 -4.095213e-20 3.083213e-17 2.734161e+02
785000 2.754113e-21 -4.108508e-20 3.083832e-17 3.989592e+02
786000 6.142534e-22 -4.095579e-20 3.087089e-17 8.898039e+01
787000 1.627795e-20 -3.272063e-20 3.101646e-17 2.358014e+03
788000 1.536668e-21 -3.810468e-20 3.112338e-17 2.226008e+02
789000 2.320319e-22 -3.722613e-20 3.110580e-17 3.361201e+01
790000 2.788521e-21 -3.811418e-20 3.112467e-17 4.039435e+02
791000 6.837345e-21 1.988668e-20 3.120224e-17 9.904537e+02
792000 9.751481e-25 -3.011280e-20 3.129132e-17 1.412594e-01
793000 2.055995e-22 -3.559165e-20 3.142873e-17 2.978302e+01
794000 4.388609e-22 -4.069815e-20 3.153947e-17 6.357314e+01
795000 8.336463e-23 -4.095259e-20 3.156916e-17 1.207615e+01
796000 2.955586e-23 -4.083353e-20 3.159473e-17 4.281445e+00
797000 5.212787e-22 -4.077451e-20 3.159606e-17 7.551213e+01
798000 1.503702e-22 -4.103231e-20 3.160586e-17 2.178253e+01
799000 2.526482e-21 -4.083059e-20 3.163676e-17 3.659847e+02
800000 7.584641e-22 -4.079761e-20 3.163332e-17 1.098707e+02
801000 3.382735e-21 -4.083318e-20 3.163806e-17 4.900210e+02
802000 3.066981e-22 -2.998349e-20 3.166284e-17 4.442810e+01
803000 2.100581e-21 -3.016715e-20 3.166607e-17 3.042889e+02
804000 7.103201e-23 -3.990144e-20 3.172993e-17 1.028965e+01
805000 2.754827e-21 -3.953803e-20 3.176991e-17 3.990626e+02
806000 2.194135e-21 -3.935106e-20 3.176902e-17 3.178411e+02
807000 4.664652e-21 -3.707480e-20 3.180757e-17 6.757187e+02
808000 1.227150e-20 -3.707427e-20 3.181517e-17 1.777642e+03
809000 1.944894e-21 -3.950758e-20 3.180807e-17 2.817362e+02
810000 7.760054e-21 -3.714101e-20 3.185157e-17 1.124117e+03
811000 4.780310e-22 -3.369579e-20 3.186340e-17 6.924729e+01
812000 7.221716e-21 -3.631250e-20 3.209676e-17 1.046133e+03
813000 5.969401e-22 -3.397393e-20 3.212429e-17 8.647239e+01
814000 3.031024e-21 -1.617035e-20 3.214973e-17 4.390724e+02
815000 2.796653e-24 -5.099140e-21 3.226158e-17 4.051214e-01
816000 2.612117e-21 -4.397822e-21 3.232022e-17 3.783898e+02
817000 5.620161e-21 -4.890557e-21 3.232417e-17 8.141333e+02
818000 2.194531e-20 -6.306128e-21 3.238321e-17 3.178984e+03
819000 4.256656e-22 -8.703833e-21 3.234003e-17 6.166166e+01
820000 1.507026e-22 -4.051068e-21 3.243800e-17 2.183069e+01
821000 3.729260e-22 -1.111476e-20 3.246827e-17 5.402184e+01
822000 3.953670e-21 -1.309085e-20 3.255029e-17 5.727263e+02
823000 1.222619e-22 -1.429837e-20 3.259475e-17 1.771079e+01
824000 7.968365e-21 -1.370989e-20 3.259966e-17 1.154293e+03
825000 6.335638e-21 -1.690015e-20 3.271496e-17 9.177768e+02
826000 3.802854e-21 -1.671046e-20 3.275844e-17 5.508793e+02
827000 2.917920e-23 -1.731925e-20 3.279430e-17 4.226882e+00
828000 2.198616e-21 -1.728652e-20 3.279594e-17 3.184901e+02
829000 8.262623e-22 -4.100071e-20 3.292398e-17 1.196919e+02
830000 6.206932e-21 -4.102634e-20 3.293102e-17 8.991325e+02
831000 1.617508e-21 -4.096604e-20 3.296791e-17 2.343113e+02
832000 6.861040e-21 -4.093824e-20 3.298029e-17 9.938862e+02
833000 5.375561e-21 -4.081813e-20 3.306677e-17 7.787006e+02
834000 8.734682e-23 -4.075292e-20 3.305828e-17 1.265301e+01
835000 1.386226e-21 -4.077471e-20 3.305998e-17 2.008079e+02
836000 4.864591e-21 -4.107795e-20 3.310384e-17 7.046817e+02
837000 1.490569e-21 -2.378424e-20 3.311458e-17 2.159229e+02
838000 7.249361e-25 -2.525457e-20 3.315972e-17 1.050138e-01
839000 1.011728e-20 -2.369288e-20 3.320594e-17 1.465583e+03
840000 2.192274e-21 -3.577267e-20 3.336726e-17 3.175715e+02
841000 1.586312e-20 -3.988311e-20 3.348490e-17 2.297922e+03
842000 4.502303e-21 -7.094772e-22 3.343736e-17 6.522009e+02
843000 9.917084e-23 -1.434598e-21 3.347343e-17 1.436583e+01
844000 1.031544e-23 1.451820e-20 3.350876e-17 1.494289e+00
845000 2.599728e-22 -1.272782e-21 3.355300e-17 3.765951e+01
846000 8.656373e-24 3.908898e-20 3.364054e-17 1.253957e+00
847000 8.132098e-22 2.813589e-20 3.364838e-17 1.178011e+02
848000 3.049125e-23 2.120601e-20 3.368025e-17 4.416945e+00
849000 1.492468e-20 3.962625e-20 3.373524e-17 2.161980e+03
850000 4.422568e-21 8.241215e-20 3.388684e-17 6.406506e+02
851000 9.891809e-22 -2.195863e-20 3.382378e-17 1.432922e+02
852000 3.554166e-22 -2.038082e-20 3.392020e-17 5.148544e+01
853000 2.502030e-21 -1.980960e-20 3.396046e-17 3.624426e+02
854000 5.899574e-21 -2.046594e-20 3.396832e-17 8.546088e+02
855000 1.983009e-22 -2.297298e-20 3.396233e-17 2.872575e+01
856000 4.481809e-21 -5.876202e-21 3.402004e-17 6.492321e+02
857000 3.633209e-22 4.449255e-21 3.403221e-17 5.263045e+01
858000 3.765908e-23 4.697481e-21 3.403092e-17 5.455273e+00
859000 2.456645e-21 3.956501e-21 3.403730e-17 3.558681e+02
860000 6.771449e-21 5.849248e-21 3.403847e-17 9.809081e+02
861000 2.695393e-21 5.612010e-21 3.403329e-17 3.904530e+02
862000 1.194729e-20 4.655129e-21 3.404297e-17 1.730677e+03
863000 4.709195e-21 1.712612e-20 3.405563e-17 6.821712e+02
864000 1.253896e-21 4.900877e-21 3.403159e-17 1.816386e+02
865000 6.269003e-25 4.373907e-21 3.403220e-17 9.081240e-02
866000 1.276049e-22 4.002029e-20 3.408446e-17 1.848478e+01
867000 4.047128e-21 5.549579e-20 3.413954e-17 5.862645e+02
868000 1.340621e-22 3.056890e-20 3.420399e-17 1.942015e+01
869000 1.206714e-21 -5.330752e-21 3.429884e-17 1.748039e+02
870000 3.849803e-21 -4.428510e-21 3.429313e-17 5.576802e+02
871000 1.230116e-21 2.264417e-20 3.437031e-17 1.781939e+02
872000 8.466932e-22 2.123619e-20 3.436102e-17 1.226515e+02
873000 1.119741e-22 -1.247466e-20 3.438755e-17 1.622050e+01
874000 1.814387e-22 -1.336281e-20 3.444701e-17 2.628310e+01
875000 2.449354e-22 -1.172731e-20 3.448652e-17 3.548119e+01
876000 6.528308e-22 -2.154672e-20 3.453551e-17 9.456869e+01
877000 3.148512e-21 -3.128984e-20 3.457616e-17 4.560916e+02
878000 1.715483e-21 -3.137880e-20 3.457550e-17 2.485038e+02
879000 8.606002e-23 -3.090399e-20 3.457548e-17 1.246660e+01
