step K U E temp
775000 2.302644e-21 -2.967944e-21 1.680171e-17 3.335597e+02
776000 1.763062e-21 -1.949789e-21 1.689981e-17 2.553961e+02
777000 1.283081e-23 -1.907354e-21 1.689811e-17 1.858664e+00
778000 1.183196e-21 -2.001368e-21 1.689918e-17 1.713970e+02
779000 5.360544e-23 -4.786185e-22 1.699957e-17 7.765253e+00
780000 2.050266e-22 -3.855605e-22 1.699982e-17 2.970003e+01
781000 6.057043e-22 -1.127453e-22 1.700049e-17 8.774197e+01
782000 3.056421e-23 -8.189320e-23 1.699995e-17 4.427514e+00
783000 7.876300e-23 -7.297112e-22 1.699935e-17 1.140956e+01
784000 2.165168e-21 -8.349926e-22 1.700133e-17 3.136450e+02
785000 8.216029e-23 -1.146715e-21 1.700375e-17 1.190169e+01
786000 7.385967e-21 -6.578520e-22 1.710673e-17 1.069927e+03
787000 1.973596e-21 -1.056474e-21 1.710092e-17 2.858939e+02
788000 1.023359e-21 -2.249621e-24 1.710102e-17 1.482432e+02
789000 1.455806e-23 -4.098181e-21 1.719649e-17 2.108872e+00
790000 4.208977e-21 -4.530631e-21 1.720462e-17 6.097099e+02
791000 1.051739e-21 -4.209174e-21 1.719694e-17 1.523542e+02
792000 4.254298e-21 -4.400972e-21 1.720070e-17 6.162751e+02
793000 3.300594e-21 -4.087484e-21 1.719990e-17 4.781220e+02
794000 8.766890e-23 -4.294875e-21 1.719594e-17 1.269966e+01
795000 9.689043e-23 -4.371070e-21 1.719625e-17 1.403549e+01
796000 2.557806e-21 -4.071767e-21 1.719937e-17 3.705223e+02
797000 1.840328e-25 -4.262570e-21 1.719583e-17 2.665888e-02
798000 1.763988e-25 -3.135830e-21 1.731291e-17 2.555302e-02
799000 5.718714e-22 -6.467764e-21 1.739691e-17 8.284095e+01
800000 1.462475e-21 -6.427885e-21 1.739761e-17 2.118533e+02
801000 6.532166e-22 -6.341643e-21 1.739835e-17 9.462457e+01
802000 3.628495e-22 -6.402719e-21 1.739668e-17 5.256216e+01
803000 1.852280e-22 -6.403182e-21 1.739650e-17 2.683202e+01
804000 1.019775e-21 -9.522101e-22 1.740007e-17 1.477240e+02
805000 5.160960e-22 -7.049935e-22 1.739981e-17 7.476136e+01
806000 2.779008e-22 -7.905471e-22 1.739949e-17 4.025654e+01
807000 1.875906e-21 -6.904003e-22 1.740119e-17 2.717427e+02
808000 3.729997e-22 -1.153975e-21 1.750488e-17 5.403251e+01
809000 1.840012e-21 -1.003364e-21 1.750148e-17 2.665430e+02
810000 1.430494e-21 -1.257234e-22 1.760130e-17 2.072204e+02
811000 3.266275e-22 -3.303136e-23 1.760029e-17 4.731507e+01
812000 1.149157e-21 -2.270057e-23 1.760113e-17 1.664662e+02
813000 3.090187e-20 -1.146879e-22 1.773079e-17 4.476427e+03
814000 6.292885e-21 -6.744706e-25 1.770629e-17 9.115836e+02
815000 3.901492e-21 -1.675425e-23 1.770388e-17 5.651678e+02
816000 1.443474e-22 -7.102001e-25 1.770014e-17 2.091008e+01
817000 9.831321e-21 -6.573521e-23 1.771120e-17 1.424159e+03
818000 2.391899e-23 -1.791145e-20 1.790391e-17 3.464890e+00
819000 1.222771e-22 -1.654929e-20 1.788558e-17 1.771298e+01
820000 9.696902e-24 -1.827954e-20 1.801249e-17 1.404688e+00
821000 2.723359e-22 -1.212561e-20 1.808815e-17 3.945042e+01
822000 3.854009e-23 -1.422273e-20 1.808763e-17 5.582894e+00
823000 4.653331e-21 -1.216184e-20 1.809249e-17 6.740787e+02
824000 3.123510e-22 -1.404635e-20 1.808658e-17 4.524698e+01
825000 5.071893e-22 -1.175453e-21 1.821763e-17 7.347114e+01
826000 4.097096e-26 -4.150753e-23 1.819999e-17 5.935029e-03
827000 3.227148e-21 -4.376701e-23 1.820322e-17 4.674827e+02
828000 3.468469e-21 -5.652328e-23 1.830385e-17 5.024403e+02
829000 1.383118e-22 -1.221810e-23 1.830222e-17 2.003577e+01
830000 3.693235e-23 -5.165274e-24 1.830020e-17 5.349999e+00
831000 2.664278e-22 -5.479705e-23 1.830055e-17 3.859457e+01
832000 1.334951e-23 -2.900227e-25 1.830001e-17 1.933802e+00
833000 2.838860e-22 -5.782693e-23 1.830076e-17 4.112356e+01
834000 8.823250e-22 -5.206278e-21 1.842932e-17 1.278131e+02
835000 2.118065e-23 -5.246176e-21 1.842872e-17 3.068217e+00
836000 1.250125e-22 -4.579670e-21 1.840530e-17 1.810924e+01
837000 7.285252e-22 -4.493599e-21 1.840355e-17 1.055337e+02
838000 3.738452e-23 -4.524287e-21 1.840294e-17 5.415500e+00
839000 8.096844e-23 -4.588467e-21 1.840587e-17 1.172904e+01
840000 9.403125e-22 -4.444737e-21 1.840541e-17 1.362131e+02
841000 1.312704e-21 -4.562915e-21 1.840552e-17 1.901575e+02
842000 7.471019e-23 -4.394066e-21 1.840853e-17 1.082247e+01
843000 2.353111e-19 -2.151637e-20 1.884882e-17 3.408703e+04
844000 1.048023e-21 -1.036848e-20 1.860335e-17 1.518160e+02
845000 1.888808e-21 -1.029724e-20 1.860364e-17 2.736116e+02
846000 3.370448e-22 -1.043378e-20 1.860566e-17 4.882411e+01
847000 3.686423e-22 -1.027203e-20 1.860262e-17 5.340131e+01
848000 5.135608e-21 -1.018257e-20 1.861196e-17 7.439412e+02
849000 2.033533e-21 -1.035125e-20 1.860394e-17 2.945763e+02
850000 6.905159e-22 -1.035422e-20 1.860265e-17 1.000277e+02
851000 7.818762e-22 -1.024336e-20 1.860403e-17 1.132621e+02
852000 2.273707e-22 -1.037943e-20 1.860288e-17 3.293679e+01
853000 3.232913e-21 -1.034674e-20 1.860506e-17 4.683178e+02
854000 1.299141e-22 -1.023918e-20 1.860356e-17 1.881928e+01
855000 4.554446e-22 -1.038569e-20 1.860333e-17 6.597543e+01
856000 1.790313e-21 -1.027501e-20 1.860396e-17 2.593437e+02
857000 5.146491e-22 -1.039866e-20 1.860393e-17 7.455176e+01
858000 2.182283e-21 -1.050170e-20 1.861293e-17 3.161242e+02
859000 1.417665e-21 -1.014286e-20 1.861152e-17 2.053621e+02
860000 3.668489e-22 -1.018145e-20 1.860727e-17 5.314152e+01
861000 1.088524e-22 -1.050242e-20 1.861092e-17 1.576830e+01
862000 1.281159e-22 -1.267828e-20 1.868745e-17 1.855880e+01
863000 2.287151e-21 -1.239160e-20 1.868992e-17 3.313154e+02
864000 1.179438e-24 -1.218573e-20 1.868816e-17 1.708527e-01
865000 8.494447e-22 -1.291733e-20 1.868793e-17 1.230501e+02
866000 5.771541e-23 -1.280867e-20 1.878749e-17 8.360620e+00
867000 1.562913e-21 -1.243442e-20 1.878914e-17 2.264027e+02
868000 3.217699e-21 -1.260451e-20 1.879063e-17 4.661140e+02
869000 2.484941e-21 -1.215157e-20 1.879084e-17 3.599670e+02
870000 5.093964e-22 -1.207698e-20 1.878955e-17 7.379086e+01
871000 1.922717e-21 -1.275816e-20 1.878930e-17 2.785236e+02
872000 3.275564e-23 -1.233532e-20 1.889649e-17 4.744962e+00
873000 4.887444e-22 -1.277756e-20 1.888801e-17 7.079923e+01
874000 3.160195e-21 -1.308708e-20 1.889380e-17 4.577840e+02
875000 2.204081e-22 -1.298323e-20 1.888875e-17 3.192818e+01
876000 1.509220e-21 -3.778361e-22 1.900113e-17 2.186247e+02
877000 9.987465e-21 -7.784985e-22 1.900996e-17 1.446778e+03
878000 8.439092e-22 -4.078162e-22 1.900044e-17 1.222482e+02
879000 2.088580e-23 -4.203209e-22 1.899960e-17 3.025504e+00
