step K U E temp
777000 4.172790e-21 -1.745390e-20 1.548672e-17 6.044679e+02
778000 6.378352e-22 -1.773477e-20 1.548290e-17 9.239644e+01
779000 7.281095e-23 -1.705322e-20 1.548302e-17 1.054735e+01
780000 6.740287e-23 -1.758005e-20 1.563249e-17 9.763940e+00
781000 4.448246e-22 -1.625853e-20 1.558419e-17 6.443702e+01
782000 1.953562e-22 -1.501040e-20 1.558518e-17 2.829918e+01
783000 1.096661e-23 -1.631680e-20 1.558370e-17 1.588617e+00
784000 1.256326e-21 -1.386823e-20 1.558739e-17 1.819907e+02
785000 2.834068e-21 -1.572612e-20 1.573711e-17 4.105415e+02
786000 1.464819e-22 -1.276317e-20 1.568738e-17 2.121928e+01
787000 5.697376e-24 -1.432517e-20 1.568568e-17 8.253185e-01
788000 1.926829e-21 -7.112533e-21 1.569481e-17 2.791192e+02
789000 5.598070e-23 -1.121815e-20 1.568884e-17 8.109332e+00
790000 4.763369e-21 -7.705149e-21 1.584706e-17 6.900188e+02
791000 1.436597e-22 -1.415101e-20 1.578599e-17 2.081045e+01
792000 3.266883e-23 -1.231996e-20 1.578771e-17 4.732387e+00
793000 2.506559e-21 -1.252867e-20 1.578998e-17 3.630987e+02
794000 1.594678e-22 -8.964093e-21 1.579120e-17 2.310041e+01
795000 2.121907e-23 -9.469096e-21 1.594055e-17 3.073782e+00
796000 3.058489e-23 -1.672002e-20 1.588447e-17 4.430509e+00
797000 3.967196e-21 -1.673031e-20 1.588847e-17 5.746856e+02
798000 8.739608e-22 -1.674798e-20 1.588550e-17 1.266014e+02
799000 2.502783e-22 -1.668236e-20 1.588455e-17 3.625517e+01
800000 3.931078e-23 -1.713149e-20 1.604999e-17 5.694536e+00
801000 1.840644e-21 -1.161911e-20 1.599022e-17 2.666346e+02
802000 5.005593e-21 -1.463933e-20 1.599043e-17 7.251072e+02
803000 2.221625e-22 -1.054887e-20 1.598968e-17 3.218233e+01
804000 6.065718e-22 -1.514526e-20 1.599289e-17 8.786764e+01
805000 3.710967e-21 -1.197335e-20 1.614174e-17 5.375685e+02
806000 3.970313e-21 -2.569834e-21 1.610140e-17 5.751372e+02
807000 2.212674e-21 -6.010073e-21 1.609620e-17 3.205267e+02
808000 2.411004e-21 -6.882127e-21 1.609560e-17 3.492567e+02
809000 1.448618e-21 -5.166789e-21 1.609628e-17 2.098460e+02
810000 1.054232e-21 -3.461697e-21 1.624759e-17 1.527154e+02
811000 1.747411e-22 -2.374465e-22 1.620004e-17 2.531290e+01
812000 1.483583e-21 -3.658538e-22 1.620112e-17 2.149109e+02
813000 2.477709e-22 -4.154301e-22 1.619983e-17 3.589195e+01
814000 1.968755e-22 -3.553452e-22 1.619984e-17 2.851926e+01
815000 3.919059e-21 -4.359994e-22 1.635348e-17 5.677125e+02
816000 4.028340e-24 -1.896145e-22 1.630278e-17 5.835429e-01
817000 3.939087e-22 -2.472823e-22 1.630027e-17 5.706138e+01
818000 3.802665e-22 -2.616439e-22 1.630035e-17 5.508517e+01
819000 6.415517e-22 -2.085967e-22 1.630130e-17 9.293480e+01
820000 1.730683e-21 -3.053700e-22 1.645434e-17 2.507057e+02
821000 4.224819e-21 -2.052691e-21 1.640217e-17 6.120048e+02
822000 2.624956e-21 -1.760131e-21 1.640086e-17 3.802496e+02
823000 1.749326e-21 -2.366000e-21 1.639938e-17 2.534063e+02
824000 5.442091e-23 -1.250025e-21 1.639932e-17 7.883381e+00
825000 3.093998e-21 -1.568118e-21 1.655153e-17 4.481948e+02
826000 2.928231e-21 -3.008708e-21 1.650074e-17 4.241819e+02
827000 8.038678e-21 -1.909123e-21 1.650687e-17 1.164478e+03
828000 1.317272e-21 -2.926999e-21 1.649854e-17 1.908192e+02
829000 3.435146e-21 -2.031507e-21 1.650143e-17 4.976132e+02
830000 3.751852e-21 -2.170187e-21 1.665158e-17 5.434911e+02
831000 1.307180e-21 -2.609710e-21 1.659899e-17 1.893574e+02
832000 9.950437e-22 -2.490728e-21 1.660153e-17 1.441414e+02
833000 4.240986e-24 -2.652086e-21 1.659746e-17 6.143467e-01
834000 4.344674e-21 -3.070134e-21 1.660366e-17 6.293669e+02
835000 2.521745e-21 -2.928649e-21 1.674975e-17 3.652985e+02
836000 9.752193e-22 -6.458330e-21 1.669452e-17 1.412697e+02
837000 1.466999e-20 -5.102167e-21 1.670957e-17 2.125086e+03
838000 1.007298e-21 -4.665373e-21 1.669634e-17 1.459166e+02
839000 9.747074e-22 -4.600770e-21 1.669637e-17 1.411955e+02
840000 1.588190e-21 -6.499566e-21 1.684509e-17 2.300643e+02
841000 2.703529e-22 -6.118321e-21 1.680435e-17 3.916317e+01
842000 1.048490e-21 -6.021866e-21 1.679908e-17 1.518836e+02
843000 9.513855e-21 -5.916254e-21 1.680474e-17 1.378171e+03
844000 5.418554e-22 -4.466765e-21 1.679608e-17 7.849286e+01
845000 5.694515e-21 -5.169548e-21 1.695052e-17 8.249040e+02
846000 2.721045e-21 -5.902713e-21 1.689784e-17 3.941689e+02
847000 2.033196e-23 -5.907071e-21 1.689519e-17 2.945275e+00
848000 6.800170e-23 -5.906830e-21 1.689524e-17 9.850686e+00
849000 2.471727e-22 -5.864159e-21 1.689507e-17 3.580529e+01
850000 6.045982e-21 -5.891410e-21 1.705106e-17 8.758174e+02
851000 7.421113e-21 -7.153993e-21 1.700366e-17 1.075018e+03
852000 1.116326e-21 -6.922677e-21 1.700214e-17 1.617104e+02
853000 2.172206e-21 -7.142129e-21 1.699820e-17 3.146645e+02
854000 1.848063e-21 -7.154516e-21 1.699810e-17 2.677093e+02
855000 3.909016e-25 -7.138919e-21 1.714598e-17 5.662577e-02
856000 1.177344e-24 -8.468687e-21 1.709183e-17 1.705493e-01
857000 1.085460e-21 -8.677735e-21 1.709273e-17 1.572390e+02
858000 2.469194e-21 -8.158328e-21 1.710215e-17 3.576860e+02
859000 2.077057e-21 -9.079285e-21 1.710791e-17 3.008812e+02
860000 9.314730e-22 -8.529856e-21 1.724256e-17 1.349326e+02
861000 4.837314e-21 -4.385125e-21 1.720046e-17 7.007304e+02
862000 4.713315e-23 -4.288806e-21 1.719576e-17 6.827680e+00
863000 8.164351e-23 -4.312096e-21 1.719577e-17 1.182683e+01
864000 2.383026e-22 -4.384420e-21 1.719586e-17 3.452037e+01
865000 1.455371e-21 -4.362882e-21 1.734710e-17 2.108242e+02
866000 5.289984e-22 -2.627161e-21 1.730422e-17 7.663039e+01
867000 3.120880e-21 -2.535702e-21 1.730326e-17 4.520889e+02
868000 1.109564e-22 -2.540941e-21 1.730026e-17 1.607308e+01
869000 3.501710e-22 -2.525380e-21 1.730055e-17 5.072556e+01
870000 6.952231e-22 -2.552223e-21 1.745093e-17 1.007096e+02
871000 2.851101e-21 -5.454198e-21 1.742029e-17 4.130088e+02
872000 3.725153e-23 -5.579492e-21 1.741623e-17 5.396234e+00
873000 8.474957e-23 -5.592999e-21 1.741712e-17 1.227677e+01
874000 4.609337e-21 -5.156331e-21 1.744941e-17 6.677058e+02
875000 2.252938e-21 -1.907980e-21 1.755703e-17 3.263593e+02
876000 1.488448e-21 -2.867523e-21 1.750465e-17 2.156157e+02
877000 8.129418e-21 -3.117960e-21 1.750515e-17 1.177623e+03
878000 3.239965e-23 -3.179564e-21 1.749719e-17 4.693395e+00
879000 1.368933e-22 -3.228277e-21 1.749774e-17 1.983029e+01
