step K U E temp
383000 4.436521e-21 -4.063451e-18 5.062031e-18 6.426719e+02
384000 2.834096e-21 -4.054443e-18 5.068439e-18 4.105455e+02
385000 5.037575e-22 -4.067351e-18 5.236421e-18 7.297401e+01
386000 9.863213e-23 -4.057067e-18 5.184583e-18 1.428779e+01
387000 3.876820e-22 -4.056321e-18 5.185296e-18 5.615939e+01
388000 3.260912e-21 -4.064160e-18 5.189563e-18 4.723737e+02
389000 4.577182e-22 -4.048000e-18 5.192522e-18 6.630479e+01
390000 3.395674e-21 -4.063666e-18 5.369065e-18 4.918954e+02
391000 2.634618e-23 -4.087098e-18 5.300652e-18 3.816493e+00
392000 4.994079e-22 -4.039904e-18 5.322637e-18 7.234394e+01
393000 5.063586e-21 -4.046321e-18 5.327820e-18 7.335081e+02
394000 2.799514e-21 -4.048883e-18 5.328756e-18 4.055359e+02
395000 1.564072e-21 -4.035813e-18 5.506410e-18 2.265705e+02
396000 6.037282e-21 -4.009385e-18 5.480087e-18 8.745572e+02
397000 9.715443e-22 -4.010219e-18 5.474810e-18 1.407373e+02
398000 2.809334e-22 -4.016838e-18 5.476423e-18 4.069584e+01
399000 4.535208e-23 -4.009441e-18 5.474078e-18 6.569675e+00
400000 5.314532e-22 -4.019864e-18 5.660662e-18 7.698600e+01
401000 1.060579e-20 -3.992237e-18 5.622585e-18 1.536348e+03
402000 3.506612e-22 -3.993885e-18 5.612127e-18 5.079657e+01
403000 4.813238e-21 -3.997191e-18 5.617402e-18 6.972428e+02
404000 4.587748e-21 -3.981890e-18 5.623176e-18 6.645785e+02
405000 2.492764e-22 -3.990011e-18 5.793005e-18 3.611003e+01
406000 2.782974e-21 -4.040092e-18 5.684247e-18 4.031399e+02
407000 1.655993e-21 -4.009162e-18 5.712494e-18 2.398861e+02
408000 4.690694e-25 -4.046973e-18 5.679893e-18 6.794911e-02
409000 2.727516e-22 -4.052805e-18 5.686160e-18 3.951063e+01
410000 1.675244e-21 -4.042098e-18 5.862051e-18 2.426749e+02
411000 9.107512e-21 -4.108271e-18 5.787535e-18 1.319309e+03
412000 7.224731e-21 -4.017009e-18 5.837555e-18 1.046570e+03
413000 1.023559e-22 -4.013168e-18 5.830849e-18 1.482721e+01
414000 3.051138e-21 -4.013306e-18 5.833753e-18 4.419861e+02
415000 6.039528e-21 -4.013359e-18 6.016726e-18 8.748825e+02
416000 5.434437e-22 -3.987126e-18 5.985005e-18 7.872293e+01
417000 5.337417e-21 -3.980700e-18 5.989678e-18 7.731751e+02
418000 7.895003e-22 -3.988923e-18 5.986105e-18 1.143665e+02
419000 9.071423e-22 -3.980311e-18 5.985367e-18 1.314081e+02
420000 2.693596e-21 -3.982795e-18 6.166617e-18 3.901928e+02
421000 4.355079e-22 -4.108671e-18 6.024248e-18 6.308742e+01
422000 2.205654e-22 -3.961715e-18 6.125015e-18 3.195098e+01
423000 5.107860e-22 -3.964711e-18 6.125793e-18 7.399215e+01
424000 4.133830e-23 -3.963581e-18 6.125004e-18 5.988242e+00
425000 2.761232e-21 -3.999677e-18 6.321864e-18 3.999904e+02
426000 5.500928e-20 -4.030373e-18 6.316760e-18 7.968611e+03
427000 5.869169e-22 -3.960905e-18 6.246246e-18 8.502044e+01
428000 6.723616e-22 -3.955250e-18 6.247899e-18 9.739791e+01
429000 8.136732e-21 -3.954840e-18 6.255593e-18 1.178682e+03
430000 5.627429e-21 -3.954119e-18 6.433515e-18 8.151860e+02
431000 3.712787e-20 -4.057167e-18 6.354667e-18 5.378322e+03
432000 5.059478e-24 -4.095406e-18 6.253595e-18 7.329131e-01
433000 4.037308e-21 -3.950728e-18 6.382799e-18 5.848421e+02
434000 8.344208e-22 -3.942367e-18 6.381942e-18 1.208737e+02
435000 2.081124e-22 -3.949575e-18 6.558989e-18 3.014704e+01
436000 8.937039e-23 -4.096883e-18 6.374063e-18 1.294614e+01
437000 4.179184e-21 -4.108808e-18 6.389926e-18 6.053941e+02
438000 6.533058e-21 -3.969114e-18 6.532575e-18 9.463750e+02
439000 4.363511e-21 -4.098567e-18 6.408529e-18 6.320956e+02
440000 4.539919e-22 -4.094008e-18 6.563587e-18 6.576499e+01
441000 2.790613e-21 -4.108061e-18 6.498881e-18 4.042465e+02
442000 1.133886e-20 -4.106637e-18 6.504328e-18 1.642541e+03
443000 1.359292e-21 -4.109845e-18 6.469079e-18 1.969063e+02
444000 1.440939e-19 -4.093642e-18 6.643012e-18 2.087335e+04
445000 2.761241e-20 -3.858755e-18 6.908858e-18 3.999917e+03
446000 2.130646e-22 -4.088797e-18 6.646994e-18 3.086442e+01
447000 1.510278e-20 -4.106284e-18 6.630188e-18 2.187780e+03
448000 2.204591e-21 -4.109934e-18 6.593287e-18 3.193558e+02
449000 3.259306e-22 -4.109621e-18 6.587182e-18 4.721411e+01
450000 1.006306e-21 -4.109943e-18 6.772679e-18 1.457729e+02
451000 3.171618e-21 -4.105700e-18 6.743112e-18 4.594387e+02
452000 2.226136e-19 -3.907978e-18 7.116093e-18 3.224768e+04
453000 4.141772e-21 -3.922999e-18 6.902794e-18 5.999747e+02
454000 7.505519e-23 -3.911790e-18 6.896352e-18 1.087245e+01
455000 4.563667e-25 -3.917711e-18 7.065634e-18 6.610902e-02
456000 1.813532e-19 -4.006349e-18 7.166025e-18 2.627072e+04
457000 1.799007e-19 -4.098672e-18 7.099918e-18 2.606030e+04
458000 6.392104e-22 -4.104219e-18 6.873190e-18 9.259565e+01
459000 8.452027e-22 -4.105260e-18 6.864780e-18 1.224356e+02
460000 2.487151e-20 -4.107261e-18 7.057352e-18 3.602872e+03
461000 5.675915e-21 -4.063410e-18 7.044608e-18 8.222097e+02
462000 8.159123e-22 -4.108649e-18 6.989241e-18 1.181926e+02
463000 6.019883e-23 -4.109174e-18 6.989260e-18 8.720367e+00
464000 1.317727e-19 -3.996674e-18 7.294974e-18 1.908852e+04
465000 7.175546e-21 -4.086809e-18 7.194374e-18 1.039445e+03
466000 7.035510e-21 -4.101364e-18 7.140700e-18 1.019160e+03
467000 1.654175e-19 -4.065009e-18 7.324690e-18 2.396228e+04
468000 1.502570e-21 -4.102828e-18 7.122209e-18 2.176614e+02
469000 4.680913e-20 -4.101370e-18 7.170892e-18 6.780743e+03
470000 2.501142e-21 -4.109583e-18 7.298821e-18 3.623139e+02
471000 4.210529e-19 -3.978158e-18 7.790869e-18 6.099348e+04
472000 8.992207e-22 -4.050071e-18 7.270665e-18 1.302606e+02
473000 5.181317e-20 -4.084189e-18 7.311661e-18 7.505625e+03
474000 1.591349e-22 -4.055811e-18 7.271710e-18 2.305219e+01
475000 4.118562e-20 -4.062811e-18 7.506776e-18 5.966125e+03
476000 4.024454e-21 -4.075646e-18 7.432151e-18 5.829801e+02
477000 1.314595e-19 -4.092010e-18 7.560524e-18 1.904315e+04
478000 2.347030e-22 -4.102200e-18 7.371151e-18 3.399894e+01
479000 3.430748e-20 -4.102471e-18 7.397764e-18 4.969761e+03
480000 5.253106e-22 -4.103309e-18 7.559202e-18 7.609618e+01
481000 3.600663e-21 -4.056873e-18 7.521284e-18 5.215899e+02
482000 1.671905e-22 -4.102318e-18 7.484815e-18 2.421912e+01
483000 7.705867e-22 -4.109328e-18 7.519339e-18 1.116267e+02
484000 5.321248e-22 -4.109796e-18 7.523648e-18 7.708328e+01
485000 3.783783e-21 -4.093632e-18 7.647936e-18 5.481165e+02
486000 3.123823e-19 -4.001438e-18 8.068017e-18 4.525152e+04
487000 2.400809e-21 -4.065368e-18 7.641686e-18 3.477797e+02
488000 6.615778e-24 -4.080349e-18 7.626182e-18 9.583576e-01
489000 2.974584e-22 -3.910937e-18 7.736757e-18 4.308965e+01
490000 4.044204e-21 -3.913409e-18 7.920105e-18 5.858410e+02
491000 4.790961e-20 -3.973072e-18 7.909734e-18 6.940157e+03
492000 2.002479e-21 -4.079740e-18 7.747046e-18 2.900779e+02
493000 3.428314e-21 -4.076235e-18 7.747266e-18 4.966235e+02
494000 9.567678e-21 -4.075147e-18 7.754692e-18 1.385968e+03
495000 1.793673e-21 -4.053775e-18 7.942767e-18 2.598305e+02
496000 5.930456e-24 -4.079419e-18 7.865392e-18 8.590823e-01
497000 6.325380e-19 -3.511682e-18 9.000856e-18 9.162908e+04
498000 1.066345e-19 -3.892396e-18 8.130325e-18 1.544701e+04
499000 2.019889e-20 -4.088776e-18 7.928155e-18 2.926000e+03
500000 2.076786e-19 -3.718396e-18 8.549283e-18 3.008419e+04
501000 1.194032e-21 -4.109515e-18 8.000469e-18 1.729668e+02
502000 3.938794e-22 -4.109745e-18 8.002405e-18 5.705713e+01
503000 2.554306e-21 -4.109629e-18 8.002823e-18 3.700152e+02
504000 4.120995e-20 -4.098382e-18 8.047958e-18 5.969649e+03
505000 1.054472e-19 -3.867210e-18 8.472210e-18 1.527502e+04
506000 1.064651e-18 -4.025660e-18 9.254807e-18 1.542246e+05
507000 8.898474e-19 -3.845927e-18 9.239337e-18 1.289028e+05
508000 7.373992e-19 -3.288823e-18 9.568576e-18 1.068192e+05
509000 6.235820e-22 -4.078292e-18 8.105351e-18 9.033172e+01
510000 4.253274e-19 -3.989975e-18 8.808154e-18 6.161267e+04
511000 2.045550e-19 -3.454215e-18 8.990340e-18 2.963172e+04
512000 3.288516e-20 -2.497870e-18 9.775015e-18 4.763725e+03
513000 4.896880e-21 -4.044901e-18 8.258066e-18 7.093591e+02
514000 1.814033e-19 -3.456285e-18 8.965118e-18 2.627798e+04
515000 4.166812e-21 -4.099702e-18 8.439123e-18 6.036019e+02
516000 9.089823e-22 -4.082004e-18 8.352041e-18 1.316746e+02
517000 4.562115e-20 -4.084304e-18 8.432400e-18 6.608653e+03
518000 3.861596e-19 -4.035291e-18 8.789923e-18 5.593886e+04
519000 4.267858e-20 -4.102326e-18 8.367263e-18 6.182393e+03
520000 2.290483e-21 -4.104622e-18 8.608357e-18 3.317980e+02
521000 2.121764e-19 -4.109659e-18 8.710543e-18 3.073575e+04
522000 1.113528e-20 -4.109367e-18 8.493649e-18 1.613050e+03
523000 3.692682e-26 -3.817751e-18 8.668424e-18 5.349198e-03
524000 1.770707e-21 -3.826547e-18 8.672146e-18 2.565036e+02
525000 2.318244e-21 -3.815282e-18 8.851527e-18 3.358195e+02
526000 1.306822e-18 -3.916482e-18 1.006226e-17 1.893055e+05
527000 1.270474e-23 -3.873351e-18 8.736261e-18 1.840402e+00
528000 2.019869e-21 -3.876751e-18 8.738061e-18 2.925970e+02
529000 5.992454e-20 -4.106513e-18 8.628707e-18 8.680634e+03
530000 9.999566e-20 -3.265580e-18 9.614416e-18 1.448531e+04
531000 5.693044e-19 -4.109903e-18 9.311348e-18 8.246909e+04
532000 4.076076e-24 -4.109207e-18 8.723959e-18 5.904580e-01
533000 6.397084e-21 -4.078295e-18 8.711201e-18 9.266778e+02
534000 1.344220e-19 -4.056246e-18 8.891566e-18 1.947229e+04
535000 3.792522e-19 -3.593241e-18 9.686011e-18 5.493826e+04
536000 4.204225e-19 -3.928208e-18 9.408181e-18 6.090215e+04
537000 6.968421e-21 -4.092986e-18 8.876843e-18 1.009441e+03
538000 1.705403e-18 -3.949088e-18 1.066057e-17 2.470436e+05
539000 2.203671e-22 -4.109762e-18 8.843682e-18 3.192225e+01
540000 2.736122e-20 -4.105983e-18 9.012415e-18 3.963530e+03
541000 6.138537e-21 -3.185311e-18 9.781789e-18 8.892248e+02
542000 4.087698e-20 -4.109852e-18 9.006354e-18 5.921415e+03
543000 3.082782e-20 -4.039312e-18 9.042561e-18 4.465700e+03
544000 9.190164e-23 -3.963995e-18 9.087176e-18 1.331282e+01
545000 3.519426e-21 -3.953430e-18 9.272292e-18 5.098220e+02
546000 4.266469e-21 -3.589194e-18 9.554186e-18 6.180382e+02
547000 1.494625e-18 -4.108104e-18 1.060174e-17 2.165106e+05
548000 1.802165e-20 -4.049608e-18 9.162829e-18 2.610605e+03
549000 1.420820e-19 -3.418686e-18 9.803396e-18 2.058191e+04
550000 2.395931e-19 -3.312269e-18 1.018732e-17 3.470731e+04
551000 3.871518e-20 -3.941723e-18 9.423961e-18 5.608258e+03
552000 4.911682e-21 -3.959951e-18 9.306862e-18 7.115034e+02
553000 4.386799e-19 -3.365770e-18 1.027297e-17 6.354691e+04
554000 3.132670e-20 -3.749517e-18 9.501540e-18 4.537967e+03
555000 2.121335e-22 -3.779211e-18 9.612164e-18 3.072954e+01
556000 1.210645e-20 -4.098055e-18 9.345942e-18 1.753734e+03
557000 3.979997e-21 -4.109070e-18 9.329682e-18 5.765401e+02
558000 3.137565e-19 -3.840980e-18 9.872708e-18 4.545058e+04
559000 1.306772e-20 -4.108371e-18 9.353009e-18 1.892982e+03
560000 4.791903e-19 -3.328746e-18 1.065452e-17 6.941522e+04
561000 6.005151e-20 -4.032519e-18 9.540128e-18 8.699026e+03
562000 5.203736e-21 -3.775998e-18 9.737169e-18 7.538101e+02
563000 5.958346e-20 -4.068650e-18 9.513845e-18 8.631225e+03
564000 2.360907e-18 -3.359990e-18 1.247305e-17 3.419997e+05
565000 1.908826e-22 -4.109998e-18 9.635696e-18 2.765113e+01
566000 8.751987e-19 -3.669888e-18 1.077032e-17 1.267808e+05
567000 1.493815e-21 -3.898104e-18 9.711060e-18 2.163931e+02
568000 3.945490e-21 -3.876241e-18 9.700001e-18 5.715414e+02
569000 2.170545e-21 -3.871206e-18 9.698896e-18 3.144238e+02
570000 2.080526e-21 -3.856867e-18 9.886992e-18 3.013837e+02
571000 7.270137e-20 -3.113040e-18 1.063966e-17 1.053148e+04
572000 3.830743e-19 -4.040699e-18 1.009026e-17 5.549191e+04
573000 1.181378e-19 -3.596757e-18 1.020138e-17 1.711338e+04
574000 6.823275e-20 -4.096459e-18 9.770783e-18 9.884156e+03
575000 3.911767e-19 -4.049479e-18 1.026114e-17 5.666562e+04
576000 1.293736e-20 -4.037229e-18 9.881149e-18 1.874098e+03
577000 1.039878e-21 -4.046617e-18 9.868347e-18 1.506361e+02
578000 7.892601e-22 -4.048538e-18 9.869659e-18 1.143318e+02
579000 7.073734e-22 -4.016413e-18 9.881915e-18 1.024697e+02
580000 1.093985e-21 -3.549248e-18 1.044266e-17 1.584740e+02
581000 3.795915e-21 -4.091253e-18 9.952736e-18 5.498740e+02
582000 2.489538e-19 -4.098693e-18 1.025173e-17 3.606331e+04
583000 3.980507e-21 -4.105518e-18 9.945314e-18 5.766139e+02
584000 9.473407e-20 -2.752167e-18 1.126257e-17 1.372312e+04
585000 5.991371e-19 -4.093227e-18 1.073007e-17 8.679065e+04
586000 8.014962e-21 -4.108213e-18 1.007250e-17 1.161043e+03
587000 8.078499e-19 -3.999953e-18 1.096662e-17 1.170247e+05
588000 7.319852e-21 -4.075697e-18 1.003663e-17 1.060349e+03
589000 3.217169e-19 -4.058461e-18 1.041263e-17 4.660372e+04
590000 4.454850e-19 -2.038199e-18 1.262729e-17 6.453269e+04
591000 3.172836e-19 -2.490004e-18 1.198728e-17 4.596152e+04
592000 8.783771e-24 -4.048779e-18 1.022914e-17 1.272412e+00
593000 3.922555e-22 -4.039188e-18 1.022778e-17 5.682190e+01
594000 2.297620e-21 -4.054905e-18 1.024219e-17 3.328319e+02
595000 1.786533e-19 -4.001633e-18 1.063384e-17 2.587961e+04
596000 5.217090e-20 -4.109444e-18 1.036731e-17 7.557445e+03
597000 2.080267e-19 -2.884256e-18 1.160377e-17 3.013462e+04
598000 1.912409e-25 -4.106228e-18 1.030692e-17 2.770304e-02
599000 2.063264e-19 -3.942887e-18 1.060368e-17 2.988833e+04
600000 9.526946e-22 -4.105711e-18 1.056424e-17 1.380068e+02
601000 1.891489e-20 -4.106917e-18 1.053906e-17 2.740000e+03
602000 1.385733e-20 -3.943709e-18 1.053093e-17 2.007365e+03
603000 6.485340e-20 -3.996270e-18 1.064292e-17 9.394625e+03
604000 8.368737e-21 -4.081576e-18 1.040887e-17 1.212290e+03
605000 6.221909e-20 -3.512556e-18 1.114922e-17 9.013020e+03
606000 7.856861e-21 -3.908166e-18 1.068996e-17 1.138140e+03
607000 1.595965e-21 -3.887576e-18 1.068445e-17 2.311905e+02
608000 1.900343e-21 -3.900072e-18 1.068164e-17 2.752826e+02
609000 1.708658e-18 -3.968844e-18 1.239909e-17 2.475152e+05
610000 5.020016e-22 -4.041013e-18 1.076739e-17 7.271966e+01
611000 4.064286e-19 -3.529779e-18 1.151665e-17 5.887500e+04
612000 1.450113e-22 -3.903610e-18 1.080075e-17 2.100625e+01
613000 3.899022e-21 -3.898120e-18 1.080338e-17 5.648100e+02
614000 1.195537e-19 -2.197311e-18 1.256224e-17 1.731848e+04
615000 9.520636e-20 -3.772070e-18 1.120631e-17 1.379154e+04
616000 2.787872e-19 -3.505174e-18 1.160287e-17 4.038495e+04
617000 6.474040e-20 -4.065623e-18 1.085189e-17 9.378256e+03
618000 6.188061e-22 -3.908968e-18 1.092300e-17 8.963989e+01
619000 5.365981e-19 -3.755853e-18 1.154076e-17 7.773129e+04
620000 2.359646e-20 -4.100876e-18 1.095899e-17 3.418169e+03
621000 2.223862e-23 -4.091271e-18 1.091558e-17 3.221474e+00
622000 6.859050e-21 -4.078407e-18 1.091231e-17 9.935980e+02
623000 7.997061e-20 -3.413472e-18 1.154971e-17 1.158450e+04
624000 2.368282e-21 -4.089664e-18 1.091408e-17 3.430679e+02
625000 1.223108e-22 -4.076987e-18 1.108657e-17 1.771786e+01
626000 1.817403e-21 -4.103701e-18 1.104600e-17 2.632679e+02
627000 3.817346e-22 -4.094052e-18 1.104775e-17 5.529785e+01
628000 8.272896e-20 -4.044793e-18 1.120508e-17 1.198407e+04
629000 7.507190e-24 -3.896677e-18 1.115943e-17 1.087487e+00
630000 1.836234e-18 -3.871477e-18 1.320142e-17 2.659958e+05
631000 2.356203e-19 -4.109864e-18 1.141608e-17 3.413181e+04
632000 6.495921e-19 -3.976510e-18 1.186553e-17 9.409952e+04
633000 9.248710e-19 -4.059335e-18 1.209340e-17 1.339763e+05
634000 2.836484e-19 -3.952446e-18 1.159292e-17 4.108914e+04
635000 2.497354e-21 -4.075244e-18 1.129259e-17 3.617652e+02
636000 1.334078e-20 -4.109893e-18 1.132809e-17 1.932537e+03
637000 4.895615e-21 -4.057684e-18 1.130615e-17 7.091759e+02
638000 1.719276e-19 -4.080771e-18 1.145425e-17 2.490533e+04
639000 9.870692e-20 -4.025502e-18 1.143970e-17 1.429863e+04
640000 3.054755e-20 -3.921559e-18 1.159319e-17 4.425100e+03
641000 4.823450e-19 -4.066741e-18 1.190077e-17 6.987221e+04
642000 7.675333e-19 -4.071636e-18 1.221641e-17 1.111844e+05
643000 2.778766e-20 -4.022676e-18 1.148825e-17 4.025305e+03
644000 7.482565e-19 -4.081441e-18 1.215072e-17 1.083920e+05
645000 7.891431e-23 -4.078591e-18 1.158411e-17 1.143148e+01
646000 2.051550e-21 -4.033221e-18 1.152287e-17 2.971864e+02
647000 1.015019e-20 -3.735655e-18 1.181516e-17 1.470350e+03
648000 7.368487e-19 -3.039636e-18 1.317721e-17 1.067395e+05
649000 4.059917e-19 -3.897945e-18 1.207332e-17 5.881172e+04
650000 1.024318e-21 -4.087401e-18 1.170610e-17 1.483821e+02
651000 3.282392e-22 -3.104134e-18 1.249619e-17 4.754853e+01
652000 1.923088e-21 -4.026678e-18 1.164232e-17 2.785774e+02
653000 1.486364e-21 -4.020826e-18 1.165287e-17 2.153137e+02
654000 1.046422e-21 -4.026437e-18 1.164171e-17 1.515841e+02
655000 1.396292e-21 -3.864649e-18 1.203471e-17 2.022661e+02
656000 4.000386e-20 -3.566309e-18 1.227677e-17 5.794936e+03
657000 2.018939e-21 -4.089300e-18 1.181198e-17 2.924623e+02
658000 8.428991e-19 -3.656005e-18 1.290689e-17 1.221019e+05
659000 1.942880e-18 -4.041460e-18 1.367907e-17 2.814445e+05
660000 9.303025e-19 -3.168093e-18 1.366744e-17 1.347631e+05
661000 1.383346e-19 -2.800240e-18 1.318944e-17 2.003907e+04
662000 4.145324e-22 -4.038022e-18 1.196569e-17 6.004892e+01
663000 4.678164e-20 -3.905338e-18 1.205217e-17 6.776760e+03
664000 2.138413e-18 -4.076576e-18 1.397405e-17 3.097693e+05
665000 8.712079e-19 -3.875743e-18 1.309316e-17 1.262027e+05
666000 1.109023e-18 -4.039357e-18 1.319738e-17 1.606525e+05
667000 1.925644e-19 -4.068988e-18 1.224559e-17 2.789476e+04
668000 2.827102e-19 -3.355345e-18 1.292424e-17 4.095323e+04
669000 3.599547e-20 -4.064674e-18 1.206909e-17 5.214283e+03
670000 1.875620e-19 -4.100179e-18 1.238778e-17 2.717012e+04
671000 1.067585e-20 -4.047346e-18 1.215595e-17 1.546497e+03
672000 1.421687e-23 -3.778026e-18 1.230249e-17 2.059448e+00
673000 7.111965e-19 -2.884815e-18 1.390638e-17 1.030235e+05
674000 2.385733e-19 -4.109825e-18 1.237617e-17 3.455959e+04
675000 1.705732e-23 -3.816335e-18 1.246875e-17 2.470914e+00
676000 2.268571e-21 -3.769501e-18 1.244447e-17 3.286238e+02
677000 1.090878e-21 -3.767857e-18 1.244367e-17 1.580240e+02
678000 2.001567e-22 -3.783709e-18 1.244392e-17 2.899458e+01
679000 8.337272e-22 -3.777095e-18 1.244276e-17 1.207732e+02
680000 3.240939e-21 -3.789525e-18 1.262998e-17 4.694805e+02
681000 9.435044e-23 -3.728076e-18 1.259702e-17 1.366755e+01
682000 1.687887e-22 -3.743907e-18 1.259196e-17 2.445062e+01
683000 5.070779e-22 -3.747544e-18 1.259263e-17 7.345500e+01
684000 3.741982e-22 -3.752124e-18 1.259384e-17 5.420613e+01
685000 1.295505e-21 -3.769495e-18 1.278849e-17 1.876661e+02
686000 4.269512e-22 -3.704625e-18 1.274064e-17 6.184790e+01
687000 7.880433e-23 -3.731335e-18 1.273839e-17 1.141555e+01
688000 8.492321e-22 -3.726425e-18 1.273682e-17 1.230193e+02
689000 1.222496e-21 -3.734654e-18 1.274192e-17 1.770901e+02
690000 4.752734e-21 -3.722183e-18 1.291981e-17 6.884783e+02
691000 2.952103e-23 -3.671388e-18 1.290301e-17 4.276400e+00
692000 1.042581e-19 -4.070437e-18 1.275687e-17 1.510277e+04
693000 7.151530e-20 -3.995330e-18 1.280806e-17 1.035966e+04
694000 1.551262e-18 -3.857282e-18 1.436928e-17 2.247149e+05
695000 3.889777e-21 -3.960488e-18 1.284721e-17 5.634708e+02
696000 2.127517e-19 -2.840098e-18 1.405265e-17 3.081909e+04
697000 5.631382e-21 -3.776818e-18 1.303597e-17 8.157587e+02
698000 9.985065e-19 -4.108142e-18 1.374505e-17 1.446431e+05
699000 6.331154e-21 -4.036319e-18 1.273195e-17 9.171272e+02
700000 6.560722e-22 -4.086708e-18 1.294899e-17 9.503823e+01
701000 9.809015e-22 -4.064690e-18 1.287516e-17 1.420928e+02
702000 8.995273e-24 -4.104258e-18 1.298636e-17 1.303050e+00
703000 8.220110e-20 -2.884912e-18 1.399729e-17 1.190760e+04
704000 5.984407e-19 -3.527399e-18 1.396240e-17 8.668976e+04
705000 1.588437e-19 -3.543907e-18 1.359494e-17 2.301001e+04
706000 2.799730e-19 -3.640044e-18 1.356765e-17 4.055673e+04
707000 2.802071e-22 -4.028995e-18 1.295914e-17 4.059063e+01
708000 8.703911e-21 -2.767123e-18 1.416158e-17 1.260843e+03
709000 4.999629e-20 -3.924478e-18 1.314167e-17 7.242433e+03
710000 2.269010e-19 -3.855110e-18 1.365168e-17 3.286875e+04
711000 1.810289e-18 -4.091392e-18 1.494671e-17 2.622375e+05
712000 3.426666e-20 -3.997488e-18 1.320142e-17 4.963848e+03
713000 4.730178e-21 -4.039124e-18 1.309613e-17 6.852107e+02
714000 6.997930e-22 -4.034522e-18 1.308325e-17 1.013716e+02
715000 2.376287e-21 -4.095353e-18 1.332706e-17 3.442275e+02
716000 4.063064e-19 -2.014251e-18 1.559692e-17 5.885730e+04
717000 9.525493e-20 -4.024913e-18 1.335584e-17 1.379857e+04
718000 5.147634e-19 -3.328307e-18 1.441068e-17 7.456832e+04
719000 2.070816e-19 -4.018686e-18 1.342426e-17 2.999772e+04
720000 3.233704e-19 -3.839359e-18 1.390127e-17 4.684325e+04
721000 3.668430e-22 -3.684415e-18 1.361307e-17 5.314066e+01
722000 6.150156e-22 -3.806267e-18 1.357712e-17 8.909079e+01
723000 4.187286e-21 -4.071744e-18 1.337697e-17 6.065677e+02
724000 6.978308e-24 -4.070450e-18 1.337242e-17 1.010874e+00
725000 5.929897e-22 -4.064881e-18 1.355816e-17 8.590013e+01
726000 4.895256e-22 -4.080046e-18 1.351974e-17 7.091240e+01
727000 1.099612e-21 -4.085561e-18 1.352501e-17 1.592892e+02
728000 1.212861e-22 -4.078329e-18 1.351934e-17 1.756944e+01
729000 2.808988e-23 -4.077786e-18 1.351947e-17 4.069083e+00
730000 2.693906e-21 -4.077711e-18 1.370218e-17 3.902376e+02
731000 2.538176e-21 -3.920673e-18 1.369486e-17 3.676787e+02
732000 5.805339e-19 -3.126968e-18 1.497357e-17 8.409580e+04
733000 1.429019e-19 -3.578445e-18 1.412143e-17 2.070068e+04
734000 1.916758e-19 -4.108413e-18 1.376814e-17 2.776605e+04
735000 5.534285e-22 -2.490070e-18 1.521048e-17 8.016932e+01
736000 7.274872e-20 -3.742816e-18 1.403306e-17 1.053834e+04
737000 1.721509e-19 -2.717499e-18 1.509465e-17 2.493767e+04
738000 1.870201e-19 -3.472695e-18 1.436140e-17 2.709163e+04
739000 3.095847e-19 -3.287527e-18 1.474610e-17 4.484625e+04
740000 1.057941e-18 -4.065010e-18 1.495311e-17 1.532527e+05
741000 1.497687e-18 -4.091203e-18 1.539683e-17 2.169541e+05
742000 3.954274e-19 -3.144144e-18 1.501136e-17 5.728137e+04
743000 1.116661e-20 -4.006009e-18 1.386931e-17 1.617588e+03
744000 1.003273e-19 -3.445393e-18 1.441662e-17 1.453336e+04
745000 2.710337e-21 -4.028420e-18 1.398195e-17 3.926179e+02
746000 3.601579e-23 -4.031423e-18 1.397790e-17 5.217226e+00
747000 8.104287e-22 -4.032618e-18 1.397806e-17 1.173982e+02
748000 1.925108e-22 -4.053301e-18 1.397995e-17 2.788700e+01
749000 1.039821e-23 -4.037437e-18 1.397477e-17 1.506279e+00
750000 1.138691e-21 -4.050216e-18 1.415640e-17 1.649502e+02
751000 5.397989e-22 -4.018552e-18 1.410425e-17 7.819495e+01
752000 4.913981e-23 -4.010180e-18 1.410698e-17 7.118365e+00
753000 2.893208e-21 -4.015527e-18 1.410677e-17 4.191084e+02
754000 1.233678e-21 -4.029407e-18 1.411135e-17 1.787099e+02
755000 1.140318e-21 -4.021353e-18 1.428543e-17 1.651858e+02
756000 2.891974e-23 -3.666009e-18 1.446460e-17 4.189297e+00
757000 2.031368e-22 -3.669436e-18 1.446368e-17 2.942628e+01
758000 5.547603e-22 -3.694058e-18 1.446647e-17 8.036226e+01
759000 2.538409e-22 -3.689775e-18 1.446465e-17 3.677124e+01
760000 1.608458e-19 -3.302911e-18 1.521657e-17 2.330003e+04
761000 4.750186e-19 -4.109222e-18 1.475560e-17 6.881091e+04
762000 2.410883e-19 -4.079286e-18 1.465865e-17 3.492391e+04
763000 3.410518e-23 -3.883729e-18 1.442836e-17 4.940457e+00
764000 3.176514e-20 -3.485267e-18 1.482135e-17 4.601480e+03
765000 5.096156e-19 -4.015697e-18 1.508816e-17 7.382262e+04
766000 2.508905e-22 -3.833189e-18 1.470338e-17 3.634385e+01
767000 6.035649e-22 -3.914491e-18 1.453703e-17 8.743205e+01
768000 1.832921e-18 -3.057037e-18 1.716224e-17 2.655158e+05
769000 4.607834e-19 -3.877608e-18 1.505509e-17 6.674881e+04
770000 7.068077e-19 -3.878307e-18 1.550519e-17 1.023878e+05
