step K U E temp
771000 3.106742e-21 -4.104459e-18 1.183904e-17 4.500408e+02
772000 2.702008e-19 -3.513919e-18 1.265909e-17 3.914113e+04
773000 1.585666e-22 -3.365106e-18 1.253651e-17 2.296986e+01
774000 1.448210e-19 -3.909542e-18 1.229014e-17 2.097869e+04
775000 3.707523e-21 -4.105427e-18 1.194693e-17 5.370696e+02
776000 4.416907e-19 -4.100291e-18 1.239853e-17 6.398306e+04
777000 4.136078e-19 -4.083777e-18 1.239435e-17 5.991498e+04
778000 7.200554e-19 -2.344337e-18 1.427572e-17 1.043068e+05
779000 2.291932e-20 -3.927096e-18 1.217877e-17 3.320079e+03
780000 5.130277e-20 -4.109401e-18 1.214347e-17 7.431690e+03
781000 1.101904e-21 -3.791120e-18 1.224546e-17 1.596212e+02
782000 4.135142e-22 -3.792053e-18 1.224558e-17 5.990143e+01
783000 3.225741e-23 -3.782837e-18 1.223849e-17 4.672789e+00
784000 2.351489e-22 -4.106079e-18 1.214926e-17 3.406353e+01
785000 1.531821e-19 -3.655547e-18 1.260954e-17 2.218986e+04
786000 4.314803e-24 -3.947806e-18 1.231991e-17 6.250398e-01
787000 8.619803e-20 -3.095872e-18 1.309033e-17 1.248660e+04
788000 3.312938e-19 -4.028499e-18 1.269728e-17 4.799103e+04
789000 6.268054e-22 -3.794215e-18 1.254237e-17 9.079867e+01
790000 2.048514e-20 -3.740398e-18 1.265561e-17 2.967465e+03
791000 3.860301e-19 -3.036680e-18 1.364935e-17 5.592009e+04
792000 1.755730e-19 -3.722682e-18 1.277562e-17 2.543340e+04
793000 1.413850e-19 -4.045953e-18 1.265317e-17 2.048095e+04
794000 2.718322e-20 -4.066800e-18 1.250246e-17 3.937745e+03
795000 1.262372e-19 -3.745867e-18 1.278369e-17 1.828665e+04
796000 1.030562e-19 -3.971643e-18 1.279510e-17 1.492866e+04
797000 2.719734e-19 -3.690714e-18 1.302648e-17 3.939791e+04
798000 1.890185e-20 -3.831418e-18 1.266028e-17 2.738111e+03
799000 2.350016e-19 -3.556411e-18 1.317860e-17 3.404219e+04
800000 1.355204e-21 -3.417153e-18 1.319339e-17 1.963141e+02
801000 1.701438e-18 -3.627470e-18 1.477440e-17 2.464693e+05
802000 3.310032e-19 -3.619814e-18 1.341133e-17 4.794893e+04
803000 1.227957e-19 -4.084674e-18 1.299949e-17 1.778811e+04
804000 4.927479e-21 -3.981971e-18 1.292003e-17 7.137916e+02
805000 3.075635e-19 -3.933676e-18 1.327393e-17 4.455347e+04
806000 1.286384e-21 -4.108849e-18 1.280004e-17 1.863448e+02
807000 1.351641e-19 -2.097360e-18 1.473780e-17 1.957980e+04
808000 6.524581e-20 -3.732405e-18 1.305916e-17 9.451469e+03
809000 2.269500e-20 -3.957274e-18 1.302483e-17 3.287584e+03
810000 7.219153e-19 -3.496018e-18 1.393814e-17 1.045762e+05
811000 2.395854e-19 -3.870665e-18 1.316067e-17 3.470620e+04
812000 2.613617e-19 -3.904295e-18 1.330603e-17 3.786070e+04
813000 1.951404e-22 -3.872405e-18 1.301386e-17 2.826792e+01
814000 3.637620e-19 -3.221576e-18 1.394219e-17 5.269436e+04
815000 4.287438e-19 -4.096031e-18 1.334706e-17 6.210758e+04
816000 2.153028e-19 -3.772034e-18 1.335759e-17 3.118863e+04
817000 1.291242e-19 -3.448683e-18 1.352945e-17 1.870486e+04
818000 1.448002e-19 -3.617329e-18 1.332757e-17 2.097567e+04
819000 1.035522e-18 -3.757397e-18 1.412768e-17 1.500050e+05
820000 3.527948e-19 -4.062449e-18 1.331654e-17 5.110565e+04
821000 1.213437e-24 -3.883519e-18 1.303407e-17 1.757778e-01
822000 5.264016e-22 -3.853319e-18 1.300411e-17 7.625423e+01
823000 8.430666e-20 -3.992709e-18 1.308090e-17 1.221261e+04
824000 6.413420e-19 -4.105784e-18 1.348768e-17 9.290442e+04
825000 1.798920e-20 -4.081879e-18 1.289138e-17 2.605904e+03
826000 4.157470e-23 -4.028294e-18 1.296684e-17 6.022487e+00
827000 1.275752e-19 -2.239959e-18 1.468762e-17 1.848047e+04
828000 9.180233e-20 -3.620536e-18 1.332960e-17 1.329843e+04
829000 1.414924e-19 -3.957234e-18 1.324361e-17 2.049651e+04
830000 1.530127e-18 -4.005745e-18 1.452765e-17 2.216533e+05
831000 1.434570e-20 -4.094035e-18 1.291744e-17 2.078109e+03
832000 1.496366e-19 -3.717259e-18 1.341524e-17 2.167627e+04
833000 3.853330e-22 -3.471860e-18 1.348971e-17 5.581911e+01
834000 1.290957e-21 -3.459758e-18 1.348687e-17 1.870073e+02
835000 1.055771e-19 -3.857987e-18 1.322181e-17 1.529384e+04
836000 2.790380e-20 -4.007728e-18 1.308844e-17 4.042128e+03
837000 2.849425e-22 -3.663800e-18 1.325748e-17 4.127660e+01
838000 8.423916e-22 -3.670386e-18 1.326313e-17 1.220283e+02
839000 1.292113e-18 -2.858964e-18 1.543315e-17 1.871748e+05
840000 3.977976e-19 -3.598325e-18 1.380113e-17 5.762473e+04
841000 5.148757e-21 -4.030925e-18 1.317509e-17 7.458458e+02
842000 2.996288e-21 -3.858894e-18 1.321897e-17 4.340405e+02
843000 2.030701e-21 -4.103196e-18 1.303341e-17 2.941662e+02
844000 7.577197e-20 -4.109401e-18 1.321685e-17 1.097628e+04
845000 5.679023e-20 -2.741405e-18 1.434563e-17 8.226600e+03
846000 1.911489e-20 -3.372970e-18 1.364680e-17 2.768971e+03
847000 2.003388e-19 -3.987750e-18 1.340451e-17 2.902096e+04
848000 5.941537e-20 -4.035652e-18 1.320142e-17 8.606876e+03
849000 8.219750e-19 -3.644175e-18 1.422531e-17 1.190708e+05
850000 9.078333e-19 -4.074997e-18 1.422180e-17 1.315082e+05
851000 1.933817e-19 -3.132934e-18 1.416527e-17 2.801316e+04
852000 2.006473e-20 -3.476714e-18 1.377667e-17 2.906565e+03
853000 6.756456e-20 -3.816741e-18 1.357269e-17 9.787362e+03
854000 8.447148e-20 -4.047552e-18 1.341701e-17 1.223649e+04
855000 5.026292e-19 -4.103421e-18 1.384556e-17 7.281057e+04
856000 1.103475e-18 -4.069457e-18 1.449787e-17 1.598487e+05
857000 4.937648e-21 -4.022442e-18 1.334887e-17 7.152647e+02
858000 3.577242e-23 -3.607759e-18 1.360336e-17 5.181972e+00
859000 9.471367e-20 -4.109929e-18 1.343098e-17 1.372017e+04
860000 8.523554e-20 -3.656283e-18 1.367085e-17 1.234717e+04
861000 1.385370e-20 -4.029592e-18 1.337764e-17 2.006839e+03
862000 1.465044e-18 -4.109250e-18 1.480117e-17 2.122255e+05
863000 3.194412e-19 -4.080698e-18 1.358782e-17 4.627407e+04
864000 7.230593e-19 -4.085283e-18 1.400842e-17 1.047419e+05
865000 3.325169e-19 -3.776510e-18 1.387645e-17 4.816821e+04
866000 2.267741e-18 -3.925055e-18 1.569158e-17 3.285036e+05
867000 6.962295e-21 -3.709859e-18 1.359170e-17 1.008554e+03
868000 2.048257e-20 -4.092348e-18 1.331789e-17 2.967093e+03
869000 3.420717e-19 -4.057602e-18 1.365615e-17 4.955230e+04
870000 8.707473e-20 -3.993597e-18 1.346212e-17 1.261359e+04
871000 1.537022e-19 -4.081570e-18 1.355398e-17 2.226521e+04
872000 2.087884e-19 -2.351780e-18 1.505701e-17 3.024496e+04
873000 1.593898e-21 -3.495930e-18 1.379995e-17 2.308912e+02
874000 8.149065e-20 -3.711471e-18 1.376275e-17 1.180469e+04
875000 9.332195e-19 -4.109973e-18 1.437141e-17 1.351856e+05
876000 1.135034e-20 -3.768663e-18 1.359897e-17 1.644203e+03
877000 1.568222e-20 -4.101716e-18 1.355381e-17 2.271717e+03
878000 8.235572e-19 -4.079692e-18 1.439249e-17 1.193000e+05
879000 6.636291e-19 -3.404431e-18 1.476397e-17 9.613292e+04
