step K U E temp
1155000 2.091035e-19 -4.043304e-18 2.414644e-17 3.029061e+04
1156000 1.079022e-18 -3.707482e-18 2.524253e-17 1.563065e+05
1157000 6.620834e-21 -4.000284e-18 2.392210e-17 9.590901e+02
1158000 1.892545e-19 -3.274313e-18 2.480741e-17 2.741530e+04
1159000 5.650926e-23 -3.120001e-18 2.460262e-17 8.185899e+00
1160000 2.006226e-18 -4.109227e-18 2.597118e-17 2.906207e+05
1161000 8.005891e-20 -3.675578e-18 2.431832e-17 1.159729e+04
1162000 2.159500e-19 -3.687117e-18 2.441394e-17 3.128239e+04
1163000 8.519156e-19 -3.658952e-18 2.503343e-17 1.234080e+05
1164000 4.793779e-19 -3.431024e-18 2.488906e-17 6.944240e+04
1165000 1.853274e-19 -3.097088e-18 2.522634e-17 2.684642e+04
1166000 7.585601e-21 -3.852818e-18 2.425286e-17 1.098846e+03
1167000 1.378977e-19 -4.084842e-18 2.424566e-17 1.997578e+04
1168000 1.383849e-19 -2.953462e-18 2.516353e-17 2.004636e+04
1169000 2.668595e-21 -3.790371e-18 2.424218e-17 3.865710e+02
1170000 2.845537e-19 -4.087948e-18 2.465357e-17 4.122029e+04
1171000 1.373756e-19 -2.797962e-18 2.551193e-17 1.990015e+04
1172000 1.050139e-18 -4.106248e-18 2.514146e-17 1.521225e+05
1173000 1.012446e-18 -4.084160e-18 2.531984e-17 1.466624e+05
1174000 1.960706e-19 -4.028232e-18 2.452571e-17 2.840267e+04
1175000 1.151719e-19 -3.202811e-18 2.517236e-17 1.668373e+04
1176000 4.737942e-20 -5.837766e-19 2.766360e-17 6.863354e+03
1177000 3.733125e-20 -2.978385e-18 2.526255e-17 5.407783e+03
1178000 1.435642e-18 -3.893231e-18 2.596459e-17 2.079663e+05
1179000 1.167502e-18 -4.042780e-18 2.558586e-17 1.691237e+05
1180000 7.851764e-24 -4.032869e-18 2.455119e-17 1.137402e+00
1181000 2.416439e-21 -3.011350e-18 2.534496e-17 3.500439e+02
1182000 3.861036e-21 -2.970360e-18 2.535527e-17 5.593074e+02
1183000 1.669107e-21 -3.017116e-18 2.534964e-17 2.417858e+02
1184000 8.870072e-23 -2.992787e-18 2.533825e-17 1.284913e+01
1185000 7.352116e-24 -2.998508e-18 2.551757e-17 1.065023e+00
1186000 6.418481e-22 -2.964633e-18 2.550836e-17 9.297773e+01
1187000 1.455701e-22 -2.941439e-18 2.550835e-17 2.108720e+01
1188000 8.200461e-24 -2.936154e-18 2.551061e-17 1.187914e+00
1189000 2.306769e-22 -2.938987e-18 2.550945e-17 3.341571e+01
1190000 1.964503e-21 -2.938502e-18 2.569141e-17 2.845768e+02
1191000 2.506907e-21 -4.108288e-18 2.469119e-17 3.631490e+02
1192000 6.380916e-19 -4.108442e-18 2.540851e-17 9.243357e+04
1193000 1.244401e-18 -4.045670e-18 2.603735e-17 1.802633e+05
1194000 4.661908e-22 -4.106809e-18 2.468085e-17 6.753212e+01
1195000 1.753576e-19 -2.664425e-18 2.635096e-17 2.540220e+04
1196000 4.880697e-20 -4.060422e-18 2.495210e-17 7.070150e+03
1197000 6.792927e-19 -2.720802e-18 2.664236e-17 9.840194e+04
1198000 2.215977e-19 -4.059152e-18 2.514139e-17 3.210052e+04
1199000 2.765874e-18 -4.091667e-18 2.766599e-17 4.006629e+05
1200000 3.233833e-18 -5.630540e-19 3.153078e-17 4.684511e+05
1201000 4.712086e-19 -2.708893e-18 2.666483e-17 6.825900e+04
1202000 1.944945e-20 -2.848871e-18 2.598182e-17 2.817436e+03
1203000 3.587687e-19 -3.729710e-18 2.555921e-17 5.197103e+04
1204000 4.628403e-19 -3.630852e-18 2.563718e-17 6.704677e+04
1205000 1.179296e-19 -3.917990e-18 2.531752e-17 1.708321e+04
1206000 2.169830e-20 -3.888360e-18 2.518990e-17 3.143203e+03
1207000 6.677989e-19 -3.433217e-18 2.629334e-17 9.673695e+04
1208000 9.802406e-19 -3.669895e-18 2.636390e-17 1.419971e+05
1209000 2.885321e-19 -4.107033e-18 2.537734e-17 4.179659e+04
1210000 5.355943e-20 -2.689968e-18 2.646385e-17 7.758588e+03
1211000 9.484145e-19 -3.223641e-18 2.680972e-17 1.373868e+05
1212000 1.257986e-21 -3.723811e-18 2.533824e-17 1.822311e+02
1213000 3.624550e-22 -3.714217e-18 2.533734e-17 5.250501e+01
1214000 1.783741e-19 -3.981943e-18 2.542415e-17 2.583917e+04
1215000 6.290515e-21 -3.333541e-18 2.589708e-17 9.112403e+02
1216000 3.923390e-21 -1.662666e-18 2.755678e-17 5.683399e+02
1217000 6.521014e-19 -1.887782e-18 2.792432e-17 9.446302e+04
1218000 2.058238e-18 -3.793495e-18 2.769865e-17 2.981551e+05
1219000 1.682980e-18 -1.605270e-18 2.923771e-17 2.437955e+05
1220000 2.573983e-22 -3.989434e-18 2.553495e-17 3.728657e+01
1221000 1.757650e-21 -4.016017e-18 2.542390e-17 2.546122e+02
1222000 1.281917e-21 -4.015598e-18 2.542399e-17 1.856977e+02
1223000 9.774401e-21 -4.106588e-18 2.541124e-17 1.415914e+03
1224000 2.163333e-18 -3.607864e-18 2.785850e-17 3.133791e+05
1225000 1.369007e-20 -4.024729e-18 2.562151e-17 1.983135e+03
1226000 1.421388e-19 -3.660710e-18 2.601866e-17 2.059015e+04
1227000 4.981477e-22 -3.724446e-18 2.569765e-17 7.216138e+01
1228000 5.045591e-23 -3.712596e-18 2.569745e-17 7.309014e+00
1229000 4.963454e-21 -3.750627e-18 2.572602e-17 7.190030e+02
1230000 3.162715e-21 -3.716704e-18 2.587972e-17 4.581491e+02
1231000 1.318495e-19 -4.109477e-18 2.581276e-17 1.909964e+04
1232000 2.220230e-18 -3.489936e-18 2.830278e-17 3.216212e+05
1233000 1.934789e-19 -2.636699e-18 2.709062e-17 2.802725e+04
1234000 2.851802e-19 -3.443748e-18 2.637990e-17 4.131103e+04
1235000 4.042605e-19 -2.130893e-18 2.801011e-17 5.856093e+04
1236000 7.292143e-20 -3.027564e-18 2.670180e-17 1.056336e+04
1237000 2.364415e-20 -3.391565e-18 2.627208e-17 3.425078e+03
1238000 1.663787e-20 -2.787457e-18 2.688375e-17 2.410152e+03
1239000 2.637339e-21 -3.392873e-18 2.632816e-17 3.820434e+02
1240000 1.300541e-21 -3.449104e-18 2.637673e-17 1.883956e+02
1241000 9.619302e-22 -3.858018e-18 2.601269e-17 1.393446e+02
1242000 2.919253e-20 -3.663918e-18 2.618764e-17 4.228813e+03
1243000 3.744740e-19 -1.394913e-18 2.873956e-17 5.424609e+04
1244000 3.315007e-20 -3.818766e-18 2.603851e-17 4.802099e+03
1245000 5.324588e-22 -2.758505e-18 2.724641e-17 7.713167e+01
1246000 1.049383e-18 -4.088259e-18 2.721587e-17 1.520130e+05
1247000 6.611732e-19 -2.122934e-18 2.841824e-17 9.577716e+04
1248000 6.998013e-20 -3.428173e-18 2.665558e-17 1.013728e+04
1249000 5.919116e-20 -3.875076e-18 2.621910e-17 8.574397e+03
1250000 1.189247e-18 -3.658814e-18 2.760052e-17 1.722736e+05
1251000 4.517181e-18 -3.989892e-18 3.082401e-17 6.543562e+05
1252000 1.263277e-20 -1.399535e-18 2.861310e-17 1.829975e+03
1253000 2.704425e-19 -2.374828e-18 2.792752e-17 3.917614e+04
1254000 5.958802e-20 -3.851170e-18 2.630706e-17 8.631885e+03
1255000 6.818501e-19 -3.985845e-18 2.713035e-17 9.877241e+04
1256000 1.500830e-18 -4.095820e-18 2.782710e-17 2.174093e+05
1257000 1.207726e-18 -3.836445e-18 2.773478e-17 1.749505e+05
1258000 3.440315e-18 -4.108839e-18 2.970164e-17 4.983620e+05
1259000 2.269716e-20 -3.675187e-18 2.654311e-17 3.287897e+03
1260000 9.482952e-19 -3.956963e-18 2.751164e-17 1.373695e+05
1261000 2.306173e-18 -3.588064e-18 2.902023e-17 3.340709e+05
1262000 9.959640e-19 -3.432783e-18 2.792482e-17 1.442748e+05
1263000 5.923582e-18 -3.668111e-18 3.262940e-17 8.580866e+05
1264000 1.133789e-20 -4.094082e-18 2.645631e-17 1.642400e+03
1265000 2.419887e-20 -4.057285e-18 2.663023e-17 3.505434e+03
1266000 1.619087e-19 -4.040675e-18 2.676053e-17 2.345399e+04
1267000 3.873981e-19 -1.918990e-18 2.882844e-17 5.611826e+04
1268000 7.286412e-26 -1.838468e-18 2.852153e-17 1.055505e-02
1269000 1.145662e-18 -2.276855e-18 2.922881e-17 1.659599e+05
1270000 3.683273e-19 -2.932800e-18 2.798328e-17 5.335568e+04
1271000 5.175853e-22 -4.031052e-18 2.671344e-17 7.497710e+01
1272000 6.866327e-20 -4.067978e-18 2.662527e-17 9.946520e+03
1273000 7.216953e-19 -4.104474e-18 2.734684e-17 1.045444e+05
1274000 6.393831e-19 -4.098432e-18 2.730459e-17 9.262066e+04
1275000 4.638034e-19 -3.869922e-18 2.743843e-17 6.718628e+04
1276000 3.010578e-19 1.093794e-19 3.101044e-17 4.361105e+04
1277000 6.591237e-19 -3.610679e-18 2.772906e-17 9.548027e+04
1278000 1.734981e-18 -3.986872e-18 2.850261e-17 2.513284e+05
1279000 1.343873e-18 -3.800002e-18 2.835269e-17 1.946726e+05
1280000 1.001077e-19 -4.060423e-18 2.702202e-17 1.450154e+04
1281000 3.265437e-20 -4.107449e-18 2.692718e-17 4.730293e+03
1282000 1.610985e-19 -3.468871e-18 2.747653e-17 2.333664e+04
1283000 1.455243e-21 -3.903577e-18 2.699969e-17 2.108057e+02
1284000 2.456219e-19 -2.259670e-18 2.870595e-17 3.558064e+04
1285000 4.764604e-19 -2.966710e-18 2.846375e-17 6.901977e+04
1286000 3.251542e-21 -4.080084e-18 2.705882e-17 4.710165e+02
1287000 1.007603e-18 -4.109410e-18 2.799468e-17 1.459607e+05
1288000 4.375948e-19 -3.829750e-18 2.768658e-17 6.338972e+04
1289000 1.142764e-18 -3.333136e-18 2.864963e-17 1.655401e+05
1290000 1.390867e-23 -3.902911e-18 2.726716e-17 2.014801e+00
1291000 9.099771e-19 -2.210821e-18 2.965916e-17 1.318188e+05
1292000 9.196480e-19 -4.087957e-18 2.806577e-17 1.332197e+05
1293000 6.809229e-19 -1.547878e-18 3.009304e-17 9.863808e+04
1294000 3.138165e-19 -3.752973e-18 2.760782e-17 4.545927e+04
1295000 3.841872e-19 -3.978076e-18 2.787077e-17 5.565314e+04
1296000 8.767233e-20 -3.872137e-18 2.754328e-17 1.270016e+04
1297000 5.040669e-19 -3.828637e-18 2.784822e-17 7.301883e+04
1298000 3.093955e-21 -4.100229e-18 2.725786e-17 4.481885e+02
1299000 6.720466e-22 -3.217732e-18 2.791457e-17 9.735227e+01
1300000 3.831550e-20 -3.308793e-18 2.816363e-17 5.550360e+03
1301000 2.107394e-21 -4.107498e-18 2.732271e-17 3.052759e+02
1302000 3.119253e-21 -4.038798e-18 2.745351e-17 4.518531e+02
1303000 5.596698e-19 -3.948778e-18 2.798186e-17 8.107344e+04
1304000 1.618614e-19 -1.262733e-18 3.009913e-17 2.344715e+04
1305000 7.624050e-20 -4.097524e-18 2.764842e-17 1.104415e+04
1306000 1.362528e-22 -3.245713e-18 2.822794e-17 1.973750e+01
1307000 8.520889e-26 -3.192441e-18 2.820256e-17 1.234331e-02
1308000 5.623574e-22 -3.142464e-18 2.820710e-17 8.146277e+01
1309000 4.245302e-23 -2.664918e-18 2.873832e-17 6.149719e+00
1310000 6.718541e-20 -6.697546e-20 3.150021e-17 9.732439e+03
1311000 2.497080e-20 -1.965781e-18 2.949919e-17 3.617256e+03
1312000 6.062004e-20 -3.913130e-18 2.781002e-17 8.781383e+03
1313000 6.654910e-19 -2.729094e-18 2.941088e-17 9.640263e+04
1314000 4.688594e-19 -3.978011e-18 2.824975e-17 6.791870e+04
1315000 4.790371e-23 -4.016777e-18 2.784795e-17 6.939303e+00
1316000 6.445873e-19 -2.865924e-18 2.934513e-17 9.337454e+04
1317000 1.082237e-18 -4.064068e-18 2.880787e-17 1.567722e+05
1318000 4.278374e-20 -2.542421e-18 2.906086e-17 6.197627e+03
1319000 2.022161e-19 -4.016891e-18 2.805003e-17 2.929290e+04
1320000 5.319810e-19 -3.297287e-18 2.902414e-17 7.706245e+04
1321000 3.284506e-19 -4.069758e-18 2.818884e-17 4.757916e+04
1322000 1.435835e-22 -4.107572e-18 2.780176e-17 2.079942e+01
1323000 1.212262e-20 -4.107001e-18 2.781335e-17 1.756075e+03
1324000 5.754280e-23 -4.106748e-18 2.780252e-17 8.335617e+00
1325000 1.138657e-21 -4.106334e-18 2.798723e-17 1.649452e+02
1326000 9.544558e-20 -3.739466e-18 2.824806e-17 1.382619e+04
1327000 1.990251e-19 -3.378316e-18 2.862216e-17 2.883066e+04
1328000 1.445763e-22 -4.106706e-18 2.798218e-17 2.094324e+01
1329000 1.237724e-21 -4.109138e-18 2.796802e-17 1.792960e+02
1330000 1.867410e-24 -4.109882e-18 2.817716e-17 2.705119e-01
1331000 6.708013e-20 -3.969245e-18 2.823773e-17 9.717187e+03
1332000 8.863672e-20 -3.896813e-18 2.830771e-17 1.283986e+04
1333000 2.474299e-18 -3.470024e-18 3.107159e-17 3.584256e+05
1334000 2.289441e-19 -2.783693e-18 2.943741e-17 3.316471e+04
1335000 6.745600e-22 -3.839148e-18 2.836476e-17 9.771636e+01
1336000 1.070303e-22 -3.832916e-18 2.834514e-17 1.550434e+01
1337000 1.037971e-23 -3.788973e-18 2.832258e-17 1.503599e+00
1338000 7.622905e-19 -3.820210e-18 2.908270e-17 1.104250e+05
1339000 8.648509e-21 -3.647990e-18 2.846319e-17 1.252818e+03
1340000 5.937150e-19 -3.249731e-18 2.972636e-17 8.600520e+04
1341000 7.359666e-19 -3.799075e-18 2.921518e-17 1.066117e+05
1342000 3.658260e-21 -4.107603e-18 2.834714e-17 5.299333e+02
1343000 5.546361e-21 -4.107696e-18 2.834914e-17 8.034426e+02
1344000 3.541046e-21 -4.107565e-18 2.834701e-17 5.129539e+02
1345000 7.241275e-19 -3.307636e-18 2.986965e-17 1.048967e+05
1346000 3.155487e-19 -2.643989e-18 3.011936e-17 4.571019e+04
1347000 3.796116e-19 -1.733863e-18 3.092575e-17 5.499032e+04
1348000 3.157156e-21 -2.334395e-20 3.225981e-17 4.573437e+02
1349000 2.287419e-21 -4.319560e-20 3.223919e-17 3.313542e+02
1350000 7.850776e-21 -3.849521e-20 3.242936e-17 1.137259e+03
1351000 1.474702e-18 -4.027396e-18 3.012278e-17 2.136244e+05
1352000 4.053769e-19 -3.822337e-18 2.910669e-17 5.872265e+04
1353000 1.302656e-18 -3.696510e-18 3.010722e-17 1.887020e+05
1354000 7.873920e-19 -3.814257e-18 2.961893e-17 1.140611e+05
1355000 4.021487e-21 -3.815222e-18 2.886087e-17 5.825502e+02
1356000 4.141924e-19 -2.918928e-18 3.001742e-17 5.999967e+04
1357000 2.349062e-21 -3.920543e-18 2.882915e-17 3.402837e+02
1358000 6.049269e-19 -2.695298e-18 3.048919e-17 8.762936e+04
1359000 2.557914e-21 -3.464279e-18 2.910192e-17 3.705379e+02
1360000 1.406948e-19 -3.324449e-18 2.951625e-17 2.038097e+04
1361000 1.307869e-19 -3.403642e-18 2.938055e-17 1.894572e+04
1362000 5.099115e-19 -2.039480e-18 3.111043e-17 7.386547e+04
1363000 6.105151e-19 -3.735322e-18 2.959791e-17 8.843886e+04
1364000 1.867351e-18 -4.049449e-18 3.073299e-17 2.705034e+05
1365000 2.239109e-18 -3.736597e-18 3.141280e-17 3.243560e+05
1366000 2.059074e-18 -4.099006e-18 3.086766e-17 2.982763e+05
1367000 9.749048e-20 -4.053029e-18 2.911130e-17 1.412241e+04
1368000 1.628154e-19 -3.835726e-18 2.917730e-17 2.358535e+04
1369000 3.122031e-21 -4.052498e-18 2.898594e-17 4.522556e+02
1370000 1.254132e-19 -4.047620e-18 2.933483e-17 1.816728e+04
1371000 3.140826e-19 -3.953139e-18 2.952835e-17 4.549783e+04
1372000 5.741799e-19 -3.618073e-18 2.990400e-17 8.317536e+04
1373000 6.401923e-19 -3.937770e-18 2.986391e-17 9.273787e+04
1374000 1.196833e-18 -3.218471e-18 3.090926e-17 1.733726e+05
1375000 6.749845e-22 -3.854331e-18 2.930962e-17 9.777786e+01
1376000 1.139360e-23 -3.362768e-19 3.268082e-17 1.650470e+00
1377000 1.431786e-23 -3.251212e-19 3.267932e-17 2.074077e+00
1378000 1.156763e-21 -3.263007e-19 3.268009e-17 1.675680e+02
1379000 7.785778e-22 -3.369434e-19 3.268207e-17 1.127843e+02
1380000 4.451804e-23 -3.171650e-19 3.286411e-17 6.448856e+00
1381000 2.292190e-18 -4.099875e-18 3.164990e-17 3.320452e+05
1382000 6.627394e-19 -3.073357e-18 3.072110e-17 9.600404e+04
1383000 7.176406e-19 -3.570194e-18 3.036448e-17 1.039570e+05
1384000 2.041378e-22 -3.020462e-18 3.019911e-17 2.957129e+01
1385000 7.306698e-21 -3.796484e-18 2.963978e-17 1.058444e+03
1386000 3.378062e-19 -3.515326e-18 3.027930e-17 4.893441e+04
1387000 2.815756e-19 -4.066107e-18 2.966121e-17 4.078887e+04
1388000 8.170201e-19 -4.075452e-18 3.023218e-17 1.183530e+05
1389000 3.044812e-18 -3.914920e-18 3.258948e-17 4.410697e+05
1390000 2.701578e-19 -4.057403e-18 2.997375e-17 3.913490e+04
1391000 7.596162e-22 -2.386738e-20 3.333774e-17 1.100375e+02
1392000 3.112321e-22 -1.900134e-20 3.334132e-17 4.508490e+01
1393000 3.474621e-21 -1.991046e-20 3.334360e-17 5.033316e+02
1394000 6.400558e-22 -2.040939e-20 3.334029e-17 9.271811e+01
1395000 2.897901e-21 -1.254112e-20 3.353036e-17 4.197883e+02
1396000 7.722542e-19 -3.465726e-18 3.085137e-17 1.118683e+05
1397000 8.283141e-20 -4.075507e-18 2.969117e-17 1.199891e+04
1398000 2.911489e-25 -4.107434e-18 2.966353e-17 4.217566e-02
1399000 1.119111e-21 -4.107350e-18 2.966478e-17 1.621138e+02
1400000 1.276109e-22 -4.108403e-18 2.984885e-17 1.848564e+01
1401000 2.121309e-21 -4.104565e-18 2.982236e-17 3.072916e+02
1402000 5.175213e-22 -4.102986e-18 2.982332e-17 7.496784e+01
1403000 1.886693e-21 -4.106567e-18 2.982910e-17 2.733053e+02
1404000 1.509230e-21 -4.104260e-18 2.982187e-17 2.186262e+02
1405000 1.102744e-20 -4.103891e-18 3.001180e-17 1.597428e+03
1406000 1.024315e-19 -2.785764e-18 3.111193e-17 1.483817e+04
1407000 3.280798e-20 -4.082910e-18 3.001222e-17 4.752544e+03
1408000 1.545963e-18 -3.631755e-18 3.168600e-17 2.239473e+05
1409000 2.421008e-18 -3.914994e-18 3.244548e-17 3.507057e+05
1410000 2.027430e-18 -1.872830e-18 3.405460e-17 2.936923e+05
1411000 5.663579e-20 -3.537444e-18 3.045461e-17 8.204227e+03
1412000 4.376489e-20 -3.824219e-18 3.022289e-17 6.339756e+03
1413000 2.534705e-18 -3.726758e-18 3.278203e-17 3.671759e+05
1414000 2.063969e-19 -3.377862e-18 3.071694e-17 2.989853e+04
1415000 1.638620e-18 -4.085639e-18 3.172506e-17 2.373696e+05
1416000 2.566623e-19 -3.573080e-18 3.077192e-17 3.717994e+04
1417000 6.992750e-21 -3.756216e-18 3.045188e-17 1.012966e+03
1418000 5.962453e-19 -4.075503e-18 3.076485e-17 8.637174e+04
1419000 1.297229e-18 -4.109886e-18 3.155963e-17 1.879159e+05
1420000 9.846356e-19 -2.931398e-18 3.225636e-17 1.426337e+05
1421000 3.893967e-18 -4.092711e-18 3.416567e-17 5.640778e+05
1422000 5.264344e-21 -4.108935e-18 3.034650e-17 7.625897e+02
1423000 6.470540e-23 -4.108996e-18 3.034164e-17 9.373185e+00
1424000 1.219061e-20 -4.108861e-18 3.035305e-17 1.765924e+03
1425000 9.541580e-21 -3.202349e-18 3.118793e-17 1.382188e+03
1426000 9.866886e-19 -2.440682e-18 3.274601e-17 1.429311e+05
1427000 4.553255e-19 -4.109972e-18 3.079823e-17 6.595819e+04
1428000 2.501778e-18 -3.992373e-18 3.285625e-17 3.624062e+05
1429000 1.866805e-18 -2.591388e-18 3.353278e-17 2.704243e+05
1430000 5.129186e-20 -3.758889e-18 3.075809e-17 7.430108e+03
1431000 6.484996e-19 -4.109206e-18 3.109300e-17 9.394127e+04
1432000 1.465177e-20 -4.100065e-18 3.037016e-17 2.122447e+03
1433000 9.569507e-19 -3.407063e-18 3.188625e-17 1.386233e+05
1434000 2.157223e-19 -3.579229e-18 3.107851e-17 3.124941e+04
1435000 9.002731e-19 -4.096902e-18 3.157492e-17 1.304130e+05
1436000 1.250490e-18 -3.698856e-18 3.214153e-17 1.811452e+05
1437000 1.455815e-18 -3.810015e-18 3.225815e-17 2.108886e+05
1438000 3.128117e-21 -2.869736e-18 3.158757e-17 4.531373e+02
1439000 4.519149e-23 -4.095694e-18 3.063627e-17 6.546413e+00
1440000 2.124150e-18 -3.854598e-18 3.303285e-17 3.077031e+05
1441000 7.889256e-21 -4.107662e-18 3.082764e-17 1.142833e+03
1442000 2.510316e-18 -4.108673e-18 3.317915e-17 3.636429e+05
1443000 1.225096e-18 -2.696171e-18 3.318811e-17 1.774666e+05
1444000 8.389605e-19 -3.544965e-18 3.202774e-17 1.215313e+05
1445000 2.943045e-19 -4.054624e-18 3.125598e-17 4.263278e+04
1446000 2.529890e-19 -3.769394e-18 3.129965e-17 3.664784e+04
1447000 2.124297e-18 -3.925751e-18 3.307266e-17 3.077244e+05
1448000 8.829768e-22 -3.950031e-18 3.090311e-17 1.279075e+02
1449000 7.155669e-20 -3.339065e-18 3.144734e-17 1.036566e+04
1450000 3.146338e-19 -1.343122e-18 3.383151e-17 4.557767e+04
1451000 2.829968e-19 -1.894180e-18 3.318882e-17 4.099475e+04
1452000 1.098991e-18 -4.101608e-18 3.202772e-17 1.591992e+05
1453000 5.124041e-19 -2.269665e-18 3.304274e-17 7.422655e+04
1454000 2.774348e-18 -4.107164e-18 3.361772e-17 4.018904e+05
1455000 2.675003e-19 -4.020124e-18 3.146754e-17 3.874994e+04
1456000 2.921072e-21 -3.022422e-18 3.200254e-17 4.231447e+02
1457000 7.267933e-19 -4.084799e-18 3.192969e-17 1.052829e+05
1458000 3.346951e-18 -3.292545e-18 3.497589e-17 4.848373e+05
1459000 5.689297e-19 -1.619041e-18 3.388098e-17 8.241482e+04
1460000 4.537161e-21 -3.442631e-18 3.167977e-17 6.572504e+02
1461000 7.395378e-22 -3.958942e-18 3.127245e-17 1.071290e+02
1462000 4.614425e-21 -4.021306e-18 3.132963e-17 6.684428e+02
1463000 6.462047e-19 -3.532605e-18 3.224647e-17 9.360883e+04
1464000 2.264652e-19 -2.186117e-18 3.308035e-17 3.280561e+04
1465000 1.332518e-18 -2.898455e-18 3.371208e-17 1.930278e+05
1466000 3.661801e-19 -3.909843e-18 3.183623e-17 5.304463e+04
1467000 4.138921e-19 -3.900777e-18 3.188016e-17 5.995616e+04
1468000 1.342803e-18 -3.993823e-18 3.266159e-17 1.945176e+05
1469000 2.736780e-19 -4.109244e-18 3.169712e-17 3.964484e+04
1470000 5.478667e-19 -3.990982e-18 3.204738e-17 7.936364e+04
1471000 9.349546e-22 -3.703933e-18 3.162124e-17 1.354370e+02
1472000 4.294557e-19 -3.960326e-18 3.192247e-17 6.221069e+04
1473000 3.850218e-19 -3.742658e-18 3.203628e-17 5.577403e+04
1474000 4.426555e-20 -2.996695e-18 3.241637e-17 6.412282e+03
1475000 1.629536e-20 -2.409233e-19 3.523537e-17 2.360537e+03
1476000 5.519026e-20 -4.055380e-18 3.181514e-17 7.994828e+03
1477000 2.160606e-18 -3.938459e-18 3.390584e-17 3.129841e+05
1478000 1.360063e-19 -4.057409e-18 3.187953e-17 1.970179e+04
1479000 1.260373e-19 -3.696855e-18 3.193087e-17 1.825769e+04
1480000 1.238109e-20 -2.410833e-18 3.318155e-17 1.793518e+03
1481000 8.418066e-20 -4.071615e-18 3.169923e-17 1.219436e+04
1482000 2.328837e-18 -1.520258e-18 3.633693e-17 3.373539e+05
1483000 4.162658e-18 -3.994339e-18 3.589977e-17 6.030002e+05
1484000 2.823004e-21 -4.083392e-18 3.175230e-17 4.089387e+02
1485000 8.188956e-21 -4.076242e-18 3.191725e-17 1.186247e+03
1486000 5.181431e-19 -3.501830e-18 3.286819e-17 7.505791e+04
1487000 2.544830e-24 -2.847357e-18 3.282052e-17 3.686426e-01
1488000 6.881948e-21 -4.108337e-18 3.190620e-17 9.969149e+02
1489000 1.176060e-21 -4.108383e-18 3.190056e-17 1.703633e+02
1490000 2.763869e-18 -3.457106e-18 3.519273e-17 4.003724e+05
1491000 5.931120e-21 -3.320273e-18 3.245854e-17 8.591785e+02
1492000 2.537173e-18 -4.012412e-18 3.454884e-17 3.675334e+05
1493000 1.259857e-21 -4.064870e-18 3.201283e-17 1.825022e+02
1494000 2.785258e-23 -3.234233e-18 3.261636e-17 4.034708e+00
1495000 9.668093e-19 -2.985821e-18 3.401159e-17 1.400514e+05
1496000 1.348269e-19 -2.073140e-18 3.394169e-17 1.953095e+04
1497000 1.527729e-21 -2.658955e-18 3.338618e-17 2.213059e+02
1498000 7.728818e-19 -3.408146e-18 3.334920e-17 1.119592e+05
1499000 7.209002e-19 -3.115791e-18 3.360835e-17 1.044292e+05
1500000 6.952790e-19 -4.080199e-18 3.297432e-17 1.007177e+05
1501000 5.954303e-20 -2.191752e-18 3.386779e-17 8.625368e+03
1502000 1.079288e-18 -1.871037e-18 3.520825e-17 1.563450e+05
1503000 1.418380e-18 -3.780131e-18 3.375548e-17 2.054657e+05
1504000 2.484321e-18 -4.081152e-18 3.475322e-17 3.598773e+05
1505000 2.466149e-18 -3.975628e-18 3.490494e-17 3.572449e+05
1506000 1.062232e-19 -3.837437e-18 3.252696e-17 1.538743e+04
1507000 2.213200e-18 -4.102211e-18 3.456179e-17 3.206028e+05
1508000 1.719357e-21 -4.107815e-18 3.238114e-17 2.490650e+02
1509000 4.004557e-22 -4.107733e-18 3.237998e-17 5.800978e+01
1510000 2.765500e-22 -3.639228e-18 3.271612e-17 4.006087e+01
1511000 1.107388e-18 -2.698320e-18 3.464961e-17 1.604156e+05
1512000 1.671441e-18 -1.788661e-18 3.612426e-17 2.421239e+05
1513000 8.995032e-19 -4.093114e-18 3.331332e-17 1.303015e+05
1514000 3.480179e-19 -2.396984e-18 3.419137e-17 5.041367e+04
1515000 3.056299e-19 -4.023016e-18 3.301208e-17 4.427337e+04
1516000 1.239732e-19 -4.056920e-18 3.276035e-17 1.795868e+04
1517000 2.761452e-20 -1.344325e-18 3.510328e-17 4.000223e+03
1518000 2.840795e-19 -2.357902e-18 3.433338e-17 4.115159e+04
1519000 8.199015e-21 -4.103612e-18 3.264923e-17 1.187705e+03
1520000 2.810397e-22 -1.982188e-18 3.455809e-17 4.071124e+01
1521000 1.097809e-20 -3.819746e-18 3.282966e-17 1.590279e+03
1522000 9.303428e-21 -3.967324e-18 3.272368e-17 1.347689e+03
1523000 5.598534e-19 -1.647119e-18 3.543249e-17 8.110003e+04
1524000 1.165446e-19 -3.125388e-18 3.356147e-17 1.688258e+04
1525000 3.818903e-20 -1.416262e-19 3.655656e-17 5.532041e+03
1526000 3.927677e-20 -2.718084e-18 3.396433e-17 5.689609e+03
1527000 8.029579e-19 -2.791357e-18 3.467199e-17 1.163160e+05
1528000 2.243832e-19 -2.953052e-18 3.398818e-17 3.250402e+04
1529000 2.333470e-19 -2.923783e-18 3.407254e-17 3.380251e+04
1530000 1.928949e-18 -4.018331e-18 3.505557e-17 2.794264e+05
1531000 9.076224e-20 -4.087896e-18 3.294666e-17 1.314777e+04
1532000 9.155080e-19 -3.626833e-18 3.410886e-17 1.326199e+05
