FX FY FZ 
6.133012e-10 0.000000e+00 0.000000e+00
-1.964076e-10 0.000000e+00 0.000000e+00
-4.148860e-10 0.000000e+00 0.000000e+00
-9.650831e-10 0.000000e+00 0.000000e+00
-6.144034e-10 0.000000e+00 0.000000e+00
-1.050995e-09 0.000000e+00 0.000000e+00
-8.564377e-10 0.000000e+00 0.000000e+00
-1.139119e-09 0.000000e+00 0.000000e+00
4.300520e-10 0.000000e+00 0.000000e+00
6.218261e-10 0.000000e+00 0.000000e+00
5.794757e-10 0.000000e+00 0.000000e+00
1.990738e-10 0.000000e+00 0.000000e+00
1.825798e-10 0.000000e+00 0.000000e+00
2.541067e-10 0.000000e+00 0.000000e+00
3.332236e-10 0.000000e+00 0.000000e+00
3.526388e-10 0.000000e+00 0.000000e+00
3.865362e-10 0.000000e+00 0.000000e+00
4.110339e-10 0.000000e+00 0.000000e+00
5.280119e-10 0.000000e+00 0.000000e+00
5.081903e-10 0.000000e+00 0.000000e+00
1.323664e-10 0.000000e+00 0.000000e+00
1.488237e-10 0.000000e+00 0.000000e+00
2.388681e-10 0.000000e+00 0.000000e+00
2.956790e-10 0.000000e+00 0.000000e+00
3.196110e-10 0.000000e+00 0.000000e+00
1.213067e-10 0.000000e+00 0.000000e+00
1.066132e-10 0.000000e+00 0.000000e+00
4.887669e-10 0.000000e+00 0.000000e+00
4.226625e-10 0.000000e+00 0.000000e+00
4.368324e-10 0.000000e+00 0.000000e+00
3.698198e-10 0.000000e+00 0.000000e+00
4.188768e-10 0.000000e+00 0.000000e+00
2.893029e-10 0.000000e+00 0.000000e+00
3.326980e-10 0.000000e+00 0.000000e+00
3.039077e-10 0.000000e+00 0.000000e+00
3.842967e-10 0.000000e+00 0.000000e+00
3.487746e-10 0.000000e+00 0.000000e+00
5.447403e-10 0.000000e+00 0.000000e+00
5.190656e-10 0.000000e+00 0.000000e+00
5.422161e-10 0.000000e+00 0.000000e+00
5.198248e-10 0.000000e+00 0.000000e+00
1.449155e-10 0.000000e+00 0.000000e+00
2.113784e-10 0.000000e+00 0.000000e+00
2.633612e-10 0.000000e+00 0.000000e+00
-2.744958e-10 0.000000e+00 0.000000e+00
-3.425263e-10 0.000000e+00 0.000000e+00
-3.747531e-11 0.000000e+00 0.000000e+00
-5.582235e-12 0.000000e+00 0.000000e+00
6.553279e-11 0.000000e+00 0.000000e+00
-8.362622e-11 0.000000e+00 0.000000e+00
-2.160422e-10 0.000000e+00 0.000000e+00
-2.285825e-10 0.000000e+00 0.000000e+00
-5.845264e-10 0.000000e+00 0.000000e+00
-5.740375e-10 0.000000e+00 0.000000e+00
-6.165253e-10 0.000000e+00 0.000000e+00
-6.068546e-10 0.000000e+00 0.000000e+00
-6.116324e-10 0.000000e+00 0.000000e+00
-5.917139e-10 0.000000e+00 0.000000e+00
-5.801254e-10 0.000000e+00 0.000000e+00
-6.147680e-11 0.000000e+00 0.000000e+00
-1.150604e-10 0.000000e+00 0.000000e+00
-1.697323e-10 0.000000e+00 0.000000e+00
-2.593968e-10 0.000000e+00 0.000000e+00
-2.401690e-10 0.000000e+00 0.000000e+00
1.795549e-11 0.000000e+00 0.000000e+00
-1.480014e-10 0.000000e+00 0.000000e+00
-9.949619e-11 0.000000e+00 0.000000e+00
-1.945594e-10 0.000000e+00 0.000000e+00
-4.683042e-10 0.000000e+00 0.000000e+00
-2.861632e-10 0.000000e+00 0.000000e+00
-4.124039e-10 0.000000e+00 0.000000e+00
-3.089286e-10 0.000000e+00 0.000000e+00
-4.302478e-11 0.000000e+00 0.000000e+00
-2.308902e-11 0.000000e+00 0.000000e+00
-3.244191e-10 0.000000e+00 0.000000e+00
-2.961208e-10 0.000000e+00 0.000000e+00
-4.516915e-10 0.000000e+00 0.000000e+00
-3.804265e-10 0.000000e+00 0.000000e+00
-5.421544e-10 0.000000e+00 0.000000e+00
-5.656734e-10 0.000000e+00 0.000000e+00
-4.963779e-10 0.000000e+00 0.000000e+00
-5.190251e-10 0.000000e+00 0.000000e+00
-5.091584e-10 0.000000e+00 0.000000e+00
-4.056875e-10 0.000000e+00 0.000000e+00
-4.450553e-10 0.000000e+00 0.000000e+00
-1.777933e-10 0.000000e+00 0.000000e+00
-1.965842e-10 0.000000e+00 0.000000e+00
5.595225e-11 0.000000e+00 0.000000e+00
4.765673e-12 0.000000e+00 0.000000e+00
7.205818e-11 0.000000e+00 0.000000e+00
-2.516920e-10 0.000000e+00 0.000000e+00
-1.347672e-10 0.000000e+00 0.000000e+00
3.629032e-11 0.000000e+00 0.000000e+00
-7.351586e-11 0.000000e+00 0.000000e+00
-1.558104e-10 0.000000e+00 0.000000e+00
-9.871420e-11 0.000000e+00 0.000000e+00
8.273392e-11 0.000000e+00 0.000000e+00
-1.227346e-10 0.000000e+00 0.000000e+00
2.625501e-10 0.000000e+00 0.000000e+00
2.456672e-10 0.000000e+00 0.000000e+00
1.626926e-10 0.000000e+00 0.000000e+00
1.209826e-10 0.000000e+00 0.000000e+00
-4.368440e-10 0.000000e+00 0.000000e+00
-3.405241e-10 0.000000e+00 0.000000e+00
-4.108547e-10 0.000000e+00 0.000000e+00
-4.758270e-10 0.000000e+00 0.000000e+00
-6.008012e-10 0.000000e+00 0.000000e+00
-5.949680e-10 0.000000e+00 0.000000e+00
-5.231033e-10 0.000000e+00 0.000000e+00
-5.724189e-10 0.000000e+00 0.000000e+00
-5.875067e-10 0.000000e+00 0.000000e+00
-6.113843e-10 0.000000e+00 0.000000e+00
-6.293493e-10 0.000000e+00 0.000000e+00
-6.324869e-10 0.000000e+00 0.000000e+00
-6.225845e-10 0.000000e+00 0.000000e+00
-5.989285e-10 0.000000e+00 0.000000e+00
-6.118297e-10 0.000000e+00 0.000000e+00
-5.054896e-10 0.000000e+00 0.000000e+00
-4.276509e-10 0.000000e+00 0.000000e+00
-4.366860e-10 0.000000e+00 0.000000e+00
-4.652433e-10 0.000000e+00 0.000000e+00
-6.220672e-10 0.000000e+00 0.000000e+00
-4.888482e-10 0.000000e+00 0.000000e+00
-6.158465e-10 0.000000e+00 0.000000e+00
-6.315191e-10 0.000000e+00 0.000000e+00
-6.287448e-10 0.000000e+00 0.000000e+00
-6.257018e-10 0.000000e+00 0.000000e+00
-6.327203e-10 0.000000e+00 0.000000e+00
-5.199267e-10 0.000000e+00 0.000000e+00
-5.868306e-10 0.000000e+00 0.000000e+00
-6.327361e-10 0.000000e+00 0.000000e+00
-6.313623e-10 0.000000e+00 0.000000e+00
-6.317772e-10 0.000000e+00 0.000000e+00
-3.642600e-10 0.000000e+00 0.000000e+00
-2.921660e-10 0.000000e+00 0.000000e+00
-3.196069e-10 0.000000e+00 0.000000e+00
-3.231075e-10 0.000000e+00 0.000000e+00
1.385293e-11 0.000000e+00 0.000000e+00
3.683967e-10 0.000000e+00 0.000000e+00
3.504715e-10 0.000000e+00 0.000000e+00
2.795079e-10 0.000000e+00 0.000000e+00
2.146682e-10 0.000000e+00 0.000000e+00
1.746637e-10 0.000000e+00 0.000000e+00
1.951914e-10 0.000000e+00 0.000000e+00
2.308332e-10 0.000000e+00 0.000000e+00
-2.621676e-10 0.000000e+00 0.000000e+00
-6.039908e-11 0.000000e+00 0.000000e+00
-6.073941e-10 0.000000e+00 0.000000e+00
-5.364046e-10 0.000000e+00 0.000000e+00
-5.796382e-10 0.000000e+00 0.000000e+00
-3.506647e-10 0.000000e+00 0.000000e+00
-4.207521e-10 0.000000e+00 0.000000e+00
-5.490473e-10 0.000000e+00 0.000000e+00
-5.630164e-10 0.000000e+00 0.000000e+00
-4.927234e-10 0.000000e+00 0.000000e+00
-4.653677e-10 0.000000e+00 0.000000e+00
-4.470293e-10 0.000000e+00 0.000000e+00
-6.196408e-10 0.000000e+00 0.000000e+00
-6.258058e-10 0.000000e+00 0.000000e+00
-6.286262e-10 0.000000e+00 0.000000e+00
-6.235552e-10 0.000000e+00 0.000000e+00
-6.305329e-10 0.000000e+00 0.000000e+00
-6.268314e-10 0.000000e+00 0.000000e+00
-4.725374e-10 0.000000e+00 0.000000e+00
-6.060659e-10 0.000000e+00 0.000000e+00
-5.497078e-10 0.000000e+00 0.000000e+00
-5.599210e-10 0.000000e+00 0.000000e+00
-2.237137e-10 0.000000e+00 0.000000e+00
-2.715952e-10 0.000000e+00 0.000000e+00
-4.976233e-10 0.000000e+00 0.000000e+00
-5.143918e-10 0.000000e+00 0.000000e+00
-5.370123e-10 0.000000e+00 0.000000e+00
-5.302168e-10 0.000000e+00 0.000000e+00
-6.024587e-10 0.000000e+00 0.000000e+00
-5.774826e-10 0.000000e+00 0.000000e+00
-5.924942e-10 0.000000e+00 0.000000e+00
-5.649287e-10 0.000000e+00 0.000000e+00
-1.289722e-10 0.000000e+00 0.000000e+00
-1.597712e-10 0.000000e+00 0.000000e+00
-6.107229e-11 0.000000e+00 0.000000e+00
3.578477e-11 0.000000e+00 0.000000e+00
3.199519e-10 0.000000e+00 0.000000e+00
-3.413178e-10 0.000000e+00 0.000000e+00
-3.598908e-10 0.000000e+00 0.000000e+00
-4.110630e-10 0.000000e+00 0.000000e+00
-3.697257e-10 0.000000e+00 0.000000e+00
-4.480819e-10 0.000000e+00 0.000000e+00
-3.827033e-10 0.000000e+00 0.000000e+00
-4.537729e-10 0.000000e+00 0.000000e+00
-4.161554e-10 0.000000e+00 0.000000e+00
2.051467e-09 0.000000e+00 0.000000e+00
1.867072e-09 0.000000e+00 0.000000e+00
1.709885e-09 0.000000e+00 0.000000e+00
1.451365e-09 0.000000e+00 0.000000e+00
3.010818e-09 0.000000e+00 0.000000e+00
2.643554e-09 0.000000e+00 0.000000e+00
2.387526e-09 0.000000e+00 0.000000e+00
2.889956e-09 0.000000e+00 0.000000e+00
3.203249e-09 0.000000e+00 0.000000e+00
4.881255e-10 0.000000e+00 0.000000e+00
1.321341e-09 0.000000e+00 0.000000e+00
6.800517e-10 0.000000e+00 0.000000e+00
2.522507e-10 0.000000e+00 0.000000e+00
-1.466340e-13 0.000000e+00 0.000000e+00
1.453201e-10 0.000000e+00 0.000000e+00
8.081753e-10 0.000000e+00 0.000000e+00
9.893120e-10 0.000000e+00 0.000000e+00
8.875376e-10 0.000000e+00 0.000000e+00
6.560617e-10 0.000000e+00 0.000000e+00
5.505282e-10 0.000000e+00 0.000000e+00
-1.446243e-10 0.000000e+00 0.000000e+00
-4.085138e-10 0.000000e+00 0.000000e+00
6.198511e-10 0.000000e+00 0.000000e+00
1.027124e-10 0.000000e+00 0.000000e+00
2.946558e-11 0.000000e+00 0.000000e+00
1.712135e-10 0.000000e+00 0.000000e+00
-2.449153e-10 0.000000e+00 0.000000e+00
-2.262938e-10 0.000000e+00 0.000000e+00
-1.080743e-10 0.000000e+00 0.000000e+00
-1.001842e-11 0.000000e+00 0.000000e+00
-5.591902e-11 0.000000e+00 0.000000e+00
3.413921e-10 0.000000e+00 0.000000e+00
-2.772094e-10 0.000000e+00 0.000000e+00
-3.376584e-10 0.000000e+00 0.000000e+00
-3.107332e-10 0.000000e+00 0.000000e+00
-1.807805e-10 0.000000e+00 0.000000e+00
5.231941e-10 0.000000e+00 0.000000e+00
2.094219e-10 0.000000e+00 0.000000e+00
-2.938396e-10 0.000000e+00 0.000000e+00
-3.834672e-10 0.000000e+00 0.000000e+00
-3.471281e-10 0.000000e+00 0.000000e+00
-6.272265e-10 0.000000e+00 0.000000e+00
-6.241313e-10 0.000000e+00 0.000000e+00
-6.177032e-10 0.000000e+00 0.000000e+00
-6.194378e-10 0.000000e+00 0.000000e+00
-6.305524e-10 0.000000e+00 0.000000e+00
-6.317928e-10 0.000000e+00 0.000000e+00
-6.262047e-10 0.000000e+00 0.000000e+00
-5.965383e-10 0.000000e+00 0.000000e+00
-6.124124e-10 0.000000e+00 0.000000e+00
-4.788356e-10 0.000000e+00 0.000000e+00
-5.174874e-10 0.000000e+00 0.000000e+00
-4.313875e-10 0.000000e+00 0.000000e+00
-5.016366e-10 0.000000e+00 0.000000e+00
-4.512602e-10 0.000000e+00 0.000000e+00
-1.499765e-10 0.000000e+00 0.000000e+00
-3.874830e-10 0.000000e+00 0.000000e+00
-2.611652e-10 0.000000e+00 0.000000e+00
-2.274729e-10 0.000000e+00 0.000000e+00
-2.906862e-10 0.000000e+00 0.000000e+00
-9.300742e-11 0.000000e+00 0.000000e+00
4.161879e-10 0.000000e+00 0.000000e+00
1.298944e-10 0.000000e+00 0.000000e+00
6.796485e-11 0.000000e+00 0.000000e+00
1.193946e-09 0.000000e+00 0.000000e+00
7.384000e-10 0.000000e+00 0.000000e+00
8.608396e-10 0.000000e+00 0.000000e+00
2.795929e-10 0.000000e+00 0.000000e+00
2.211237e-10 0.000000e+00 0.000000e+00
1.067844e-09 0.000000e+00 0.000000e+00
1.132837e-09 0.000000e+00 0.000000e+00
2.127091e-09 0.000000e+00 0.000000e+00
2.801425e-09 0.000000e+00 0.000000e+00
2.150110e-09 0.000000e+00 0.000000e+00
3.071386e-09 0.000000e+00 0.000000e+00
2.943540e-09 0.000000e+00 0.000000e+00
3.734315e-09 0.000000e+00 0.000000e+00
3.305875e-09 0.000000e+00 0.000000e+00
3.475872e-09 0.000000e+00 0.000000e+00
3.157700e-09 0.000000e+00 0.000000e+00
4.761902e-10 0.000000e+00 0.000000e+00
3.397578e-09 0.000000e+00 0.000000e+00
1.857380e-09 0.000000e+00 0.000000e+00
1.996742e-09 0.000000e+00 0.000000e+00
1.882553e-09 0.000000e+00 0.000000e+00
2.508226e-09 0.000000e+00 0.000000e+00
2.220212e-09 0.000000e+00 0.000000e+00
2.707170e-09 0.000000e+00 0.000000e+00
4.099609e-09 0.000000e+00 0.000000e+00
2.230592e-09 0.000000e+00 0.000000e+00
2.346945e-09 0.000000e+00 0.000000e+00
2.429013e-09 0.000000e+00 0.000000e+00
2.791614e-09 0.000000e+00 0.000000e+00
1.530011e-09 0.000000e+00 0.000000e+00
9.906384e-10 0.000000e+00 0.000000e+00
1.455643e-09 0.000000e+00 0.000000e+00
1.770966e-09 0.000000e+00 0.000000e+00
1.259142e-09 0.000000e+00 0.000000e+00
1.333706e-09 0.000000e+00 0.000000e+00
1.659186e-09 0.000000e+00 0.000000e+00
1.467878e-09 0.000000e+00 0.000000e+00
1.422309e-09 0.000000e+00 0.000000e+00
1.671474e-09 0.000000e+00 0.000000e+00
3.495735e-10 0.000000e+00 0.000000e+00
1.090405e-09 0.000000e+00 0.000000e+00
1.284175e-09 0.000000e+00 0.000000e+00
9.456422e-10 0.000000e+00 0.000000e+00
7.518859e-10 0.000000e+00 0.000000e+00
8.067442e-10 0.000000e+00 0.000000e+00
5.629474e-10 0.000000e+00 0.000000e+00
6.769729e-10 0.000000e+00 0.000000e+00
-1.772915e-11 0.000000e+00 0.000000e+00
4.423388e-10 0.000000e+00 0.000000e+00
8.746549e-10 0.000000e+00 0.000000e+00
5.876631e-10 0.000000e+00 0.000000e+00
8.337623e-10 0.000000e+00 0.000000e+00
-2.057945e-10 0.000000e+00 0.000000e+00
-1.277114e-10 0.000000e+00 0.000000e+00
3.039820e-10 0.000000e+00 0.000000e+00
2.426877e-10 0.000000e+00 0.000000e+00
5.069114e-10 0.000000e+00 0.000000e+00
