step K U E temp
1542000 4.804200e-21 -1.593874e-21 3.084973e-17 6.959336e+02
1543000 2.878489e-21 1.028365e-20 3.088301e-17 4.169762e+02
1544000 5.747516e-22 4.375317e-20 3.084704e-17 8.325818e+01
1545000 1.116625e-23 4.374885e-20 3.099648e-17 1.617537e+00
1546000 4.154711e-21 -5.808489e-21 3.093272e-17 6.018489e+02
1547000 3.918379e-21 -1.686774e-21 3.091887e-17 5.676140e+02
1548000 3.535042e-24 -2.369463e-21 3.091513e-17 5.120841e-01
1549000 4.569496e-21 -2.554709e-21 3.092227e-17 6.619346e+02
1550000 8.378572e-23 -1.843750e-21 3.106373e-17 1.213715e+01
1551000 3.070796e-21 7.255998e-21 3.106424e-17 4.448337e+02
1552000 1.302323e-22 -4.410748e-21 3.103208e-17 1.886537e+01
1553000 1.692995e-20 2.025855e-19 3.121952e-17 2.452463e+03
1554000 1.596687e-23 1.818992e-20 3.105125e-17 2.312951e+00
1555000 7.277153e-21 -3.413019e-20 3.119117e-17 1.054164e+03
1556000 2.800158e-21 -2.831572e-21 3.116084e-17 4.056292e+02
1557000 5.268420e-21 1.502270e-19 3.125550e-17 7.631802e+02
1558000 1.490328e-21 -2.754087e-20 3.111711e-17 2.158880e+02
1559000 2.943475e-22 -2.726440e-20 3.110149e-17 4.263901e+01
1560000 2.282483e-24 -2.711678e-20 3.125533e-17 3.306392e-01
1561000 1.984371e-20 -3.731551e-20 3.123929e-17 2.874547e+03
1562000 9.024356e-22 -3.700506e-20 3.121952e-17 1.307263e+02
1563000 1.413772e-21 -3.750552e-20 3.122148e-17 2.047982e+02
1564000 1.226758e-21 -3.683733e-20 3.122224e-17 1.777074e+02
1565000 9.687499e-23 -2.758930e-20 3.134420e-17 1.403325e+01
1566000 2.060669e-21 -2.246081e-20 3.131959e-17 2.985073e+02
1567000 9.085873e-22 -2.280321e-20 3.132275e-17 1.316174e+02
1568000 1.298833e-21 -1.967844e-20 3.134058e-17 1.881482e+02
1569000 5.028495e-24 -2.423244e-20 3.132132e-17 7.284248e-01
1570000 1.421279e-21 -2.284178e-20 3.147403e-17 2.058856e+02
1571000 1.016980e-21 -4.082740e-20 3.141631e-17 1.473191e+02
1572000 3.476286e-21 -3.619155e-20 3.141843e-17 5.035727e+02
1573000 2.424823e-23 -3.579934e-20 3.138194e-17 3.512584e+00
1574000 8.527562e-23 -3.571646e-20 3.138023e-17 1.235298e+01
1575000 2.346156e-22 -3.583287e-20 3.153426e-17 3.398628e+01
1576000 1.753611e-21 -4.340069e-21 3.153227e-17 2.540270e+02
1577000 4.537209e-21 -2.726542e-21 3.155313e-17 6.572574e+02
1578000 4.498855e-21 -3.287039e-21 3.152381e-17 6.517015e+02
1579000 5.844888e-22 -3.322169e-21 3.151994e-17 8.466870e+01
1580000 2.057422e-20 -2.077114e-20 3.168266e-17 2.980370e+03
1581000 4.906698e-20 -2.605741e-20 3.166164e-17 7.107813e+03
1582000 3.515122e-21 -3.904201e-20 3.159814e-17 5.091985e+02
1583000 1.304178e-20 -3.899107e-20 3.160486e-17 1.889225e+03
1584000 2.735917e-21 -3.944230e-20 3.159789e-17 3.963233e+02
1585000 2.235605e-21 -3.217520e-20 3.183248e-17 3.238484e+02
1586000 2.899173e-22 5.313303e-21 3.173471e-17 4.199725e+01
1587000 3.785094e-21 5.717698e-21 3.174390e-17 5.483065e+02
1588000 1.599035e-21 1.259547e-21 3.175584e-17 2.316352e+02
1589000 8.052994e-21 5.590889e-21 3.174606e-17 1.166552e+03
1590000 1.372022e-21 -1.529978e-20 3.185722e-17 1.987503e+02
1591000 3.260678e-21 -1.688556e-20 3.183742e-17 4.723400e+02
1592000 1.254935e-22 -7.187174e-21 3.181056e-17 1.817892e+01
1593000 3.489684e-22 -7.092130e-21 3.181419e-17 5.055136e+01
1594000 1.237021e-21 -2.591550e-20 3.181824e-17 1.791942e+02
1595000 1.048144e-21 8.621348e-20 3.203726e-17 1.518335e+02
1596000 1.105992e-21 -1.895871e-20 3.192232e-17 1.602134e+02
1597000 5.124413e-21 -2.122218e-20 3.192708e-17 7.423194e+02
1598000 1.756835e-21 -2.065651e-20 3.192702e-17 2.544941e+02
1599000 1.872523e-21 -2.082510e-20 3.192463e-17 2.712525e+02
1600000 2.978856e-21 -2.293181e-20 3.206436e-17 4.315153e+02
1601000 1.373127e-21 -1.480197e-20 3.200525e-17 1.989103e+02
1602000 2.424056e-22 -1.478766e-20 3.200400e-17 3.511473e+01
1603000 1.484407e-21 -1.443148e-20 3.200600e-17 2.150303e+02
1604000 5.110583e-21 -1.489217e-20 3.200998e-17 7.403161e+02
1605000 2.464595e-22 -2.828634e-20 3.218488e-17 3.570197e+01
1606000 1.580239e-22 -1.112280e-20 3.211137e-17 2.289125e+01
1607000 2.673548e-21 -1.094244e-20 3.211661e-17 3.872886e+02
1608000 5.656167e-22 -1.189056e-20 3.211760e-17 8.193490e+01
1609000 8.678771e-22 -1.472612e-20 3.210425e-17 1.257202e+02
1610000 1.588698e-21 -1.505609e-20 3.225934e-17 2.301379e+02
1611000 4.372237e-21 -2.480399e-20 3.223384e-17 6.333597e+02
1612000 6.683366e-21 -2.493701e-20 3.223588e-17 9.681485e+02
1613000 1.840686e-21 -2.613447e-20 3.223677e-17 2.666407e+02
1614000 2.374834e-24 -2.611186e-20 3.223493e-17 3.440170e-01
1615000 1.845965e-21 -2.465464e-20 3.238279e-17 2.674054e+02
1616000 1.691668e-22 -2.002368e-20 3.233300e-17 2.450540e+01
1617000 3.055869e-23 -2.109240e-20 3.232334e-17 4.426714e+00
1618000 1.087415e-21 -1.934029e-20 3.232485e-17 1.575224e+02
1619000 3.454972e-21 -1.884399e-20 3.232541e-17 5.004851e+02
1620000 1.419879e-20 -1.963035e-20 3.249291e-17 2.056829e+03
1621000 1.039244e-20 3.640143e-21 3.245998e-17 1.505443e+03
1622000 5.298614e-22 -6.335946e-21 3.244293e-17 7.675541e+01
1623000 1.712167e-22 -3.792158e-20 3.239554e-17 2.480235e+01
1624000 3.003495e-21 -3.783334e-20 3.240504e-17 4.350845e+02
1625000 1.694926e-21 -3.798093e-20 3.254739e-17 2.455260e+02
1626000 2.292819e-21 -3.851669e-20 3.253649e-17 3.321364e+02
1627000 1.244457e-21 -3.797115e-20 3.254653e-17 1.802714e+02
1628000 4.146383e-23 -3.854929e-20 3.253316e-17 6.006426e+00
1629000 5.420674e-21 -3.862719e-20 3.253808e-17 7.852357e+02
1630000 7.714960e-21 -3.854365e-20 3.269100e-17 1.117585e+03
1631000 1.226890e-21 -6.451017e-21 3.263061e-17 1.777265e+02
1632000 8.176529e-23 -9.868418e-21 3.261482e-17 1.184447e+01
1633000 7.739190e-23 -1.094557e-20 3.262801e-17 1.121095e+01
1634000 2.408629e-21 -1.004430e-20 3.261341e-17 3.489126e+02
1635000 1.952455e-20 -1.798010e-20 3.281472e-17 2.828314e+03
1636000 8.342227e-23 -1.693649e-20 3.273613e-17 1.208450e+01
1637000 8.579086e-21 -5.730300e-21 3.271661e-17 1.242761e+03
1638000 1.005582e-21 -5.735900e-21 3.270904e-17 1.456679e+02
1639000 1.320727e-21 -5.756477e-21 3.270961e-17 1.913197e+02
1640000 1.361942e-22 -5.928649e-21 3.287399e-17 1.972901e+01
1641000 9.043336e-26 -4.723030e-21 3.283439e-17 1.310012e-02
1642000 3.825301e-21 4.818479e-21 3.283667e-17 5.541309e+02
1643000 1.621897e-21 1.726744e-20 3.286388e-17 2.349470e+02
1644000 6.308283e-22 2.836046e-20 3.285436e-17 9.138142e+01
1645000 8.831146e-20 -2.162724e-21 3.309982e-17 1.279275e+04
1646000 1.060538e-21 -3.763280e-20 3.293912e-17 1.536289e+02
1647000 3.350495e-24 -3.769386e-20 3.293720e-17 4.853508e-01
1648000 1.537654e-22 -3.797422e-20 3.294602e-17 2.227437e+01
1649000 2.260451e-22 -3.781980e-20 3.293936e-17 3.274476e+01
1650000 1.240959e-20 1.517010e-19 3.321496e-17 1.797646e+03
1651000 2.350074e-21 1.726302e-19 3.317498e-17 3.404303e+02
1652000 7.396092e-25 1.619870e-19 3.316230e-17 1.071394e-01
1653000 1.839821e-21 1.620315e-19 3.316417e-17 2.665154e+02
1654000 4.261622e-21 1.646349e-19 3.316891e-17 6.173360e+02
1655000 1.013083e-22 1.614857e-19 3.331208e-17 1.467545e+01
1656000 9.752990e-22 1.410601e-20 3.313240e-17 1.412812e+02
1657000 7.527580e-20 1.435371e-20 3.320445e-17 1.090441e+04
1658000 9.299943e-22 -1.347843e-20 3.313949e-17 1.347184e+02
1659000 3.464835e-23 1.511477e-20 3.312984e-17 5.019139e+00
1660000 9.159043e-25 1.424269e-20 3.328004e-17 1.326774e-01
1661000 2.329685e-21 -4.082287e-20 3.321683e-17 3.374768e+02
1662000 7.640391e-22 -4.080121e-20 3.321389e-17 1.106782e+02
1663000 9.308312e-19 -3.164404e-20 3.422353e-17 1.348397e+05
1664000 9.862507e-22 4.376821e-20 3.325715e-17 1.428677e+02
1665000 4.680208e-23 4.364403e-20 3.340604e-17 6.779722e+00
1666000 1.145378e-21 -2.068715e-20 3.333523e-17 1.659188e+02
1667000 1.232335e-22 -2.097654e-20 3.333642e-17 1.785153e+01
1668000 3.337206e-21 -2.066224e-20 3.333734e-17 4.834257e+02
1669000 9.129139e-23 -2.089067e-20 3.333553e-17 1.322442e+01
1670000 3.327512e-24 -2.022612e-20 3.348563e-17 4.820215e-01
1671000 5.895320e-22 -1.928530e-20 3.340166e-17 8.539926e+01
1672000 2.699742e-21 -1.903823e-20 3.340464e-17 3.910830e+02
1673000 2.950216e-21 -1.906039e-20 3.340376e-17 4.273666e+02
1674000 2.213068e-21 -1.113771e-20 3.343978e-17 3.205837e+02
1675000 9.037111e-19 -1.321984e-20 3.450290e-17 1.309111e+05
1676000 9.978945e-23 1.984800e-20 3.354389e-17 1.445544e+01
1677000 3.567659e-20 -5.041376e-22 3.356588e-17 5.168089e+03
1678000 1.084656e-21 5.717652e-20 3.358517e-17 1.571226e+02
1679000 1.880789e-20 1.146763e-20 3.358555e-17 2.724500e+03
1680000 4.394343e-23 8.413350e-21 3.370891e-17 6.365620e+00
1681000 2.098140e-21 -3.189292e-20 3.361000e-17 3.039353e+02
1682000 3.001939e-22 -3.239412e-20 3.362040e-17 4.348591e+01
1683000 4.346378e-21 -3.241156e-20 3.362408e-17 6.296138e+02
1684000 1.593179e-20 -3.106714e-20 3.363631e-17 2.307870e+03
1685000 4.056804e-22 -3.127907e-20 3.376883e-17 5.876663e+01
1686000 9.552192e-22 -1.453139e-20 3.371277e-17 1.383725e+02
1687000 7.001114e-22 -3.908158e-20 3.369878e-17 1.014177e+02
1688000 6.221536e-20 7.721957e-20 3.384001e-17 9.012480e+03
1689000 1.167772e-21 2.201665e-20 3.376515e-17 1.691627e+02
1690000 3.953407e-21 1.471729e-20 3.390235e-17 5.726883e+02
1691000 9.171763e-21 6.135522e-20 3.387345e-17 1.328616e+03
1692000 1.613605e-22 6.270524e-20 3.386345e-17 2.337459e+01
1693000 2.538106e-21 6.398150e-20 3.386714e-17 3.676686e+02
1694000 2.618671e-23 6.637854e-20 3.387498e-17 3.793392e+00
1695000 4.973837e-22 6.246950e-20 3.401373e-17 7.205072e+01
1696000 7.584098e-23 4.120811e-20 3.398840e-17 1.098628e+01
1697000 6.160125e-21 1.441381e-19 3.409849e-17 8.923520e+02
1698000 3.194313e-21 -3.135569e-20 3.393121e-17 4.627263e+02
1699000 9.853511e-24 -2.935631e-20 3.392519e-17 1.427374e+00
1700000 1.010747e-23 -2.934374e-20 3.407516e-17 1.464163e+00
1701000 5.363458e-21 -2.436209e-20 3.403159e-17 7.769474e+02
1702000 3.254906e-21 -2.469498e-20 3.403092e-17 4.715037e+02
1703000 3.204372e-21 -2.575948e-20 3.402769e-17 4.641835e+02
1704000 4.620849e-21 -2.611548e-20 3.403260e-17 6.693734e+02
1705000 9.660338e-22 -2.519099e-20 3.418090e-17 1.399391e+02
1706000 6.325598e-21 -2.683288e-20 3.415057e-17 9.163224e+02
1707000 2.236563e-22 -2.653040e-20 3.414328e-17 3.239872e+01
1708000 2.738538e-22 -2.666030e-20 3.414382e-17 3.967030e+01
1709000 1.990660e-22 -2.626190e-20 3.414370e-17 2.883658e+01
1710000 5.270878e-22 1.355800e-19 3.439896e-17 7.635363e+01
1711000 6.271524e-21 -3.585050e-20 3.421783e-17 9.084893e+02
1712000 2.832362e-22 -3.709553e-20 3.421985e-17 4.102943e+01
1713000 4.715823e-21 -3.718708e-20 3.422505e-17 6.831313e+02
1714000 1.717492e-22 -3.712128e-20 3.422003e-17 2.487949e+01
1715000 1.817115e-21 -3.694518e-20 3.437044e-17 2.632261e+02
1716000 3.306080e-21 -3.037119e-20 3.433256e-17 4.789167e+02
1717000 1.094411e-23 -3.037346e-20 3.432919e-17 1.585357e+00
1718000 5.814501e-22 -3.102791e-20 3.432849e-17 8.422851e+01
1719000 8.659127e-22 -3.072691e-20 3.432612e-17 1.254356e+02
1720000 1.986808e-20 -7.931518e-21 3.450886e-17 2.878079e+03
1721000 1.486575e-19 1.004814e-18 3.555347e-17 2.153444e+04
1722000 2.302919e-21 -2.214456e-20 3.442843e-17 3.335994e+02
1723000 1.494824e-19 -2.342871e-20 3.457868e-17 2.165394e+04
1724000 1.770799e-21 -4.061768e-20 3.442506e-17 2.565169e+02
1725000 1.656133e-21 -3.996993e-20 3.457983e-17 2.399065e+02
1726000 1.096261e-20 -4.052594e-20 3.453766e-17 1.588037e+03
1727000 1.115473e-21 -4.037821e-20 3.453000e-17 1.615868e+02
1728000 2.299375e-20 -4.058845e-20 3.458376e-17 3.330860e+03
1729000 8.774312e-22 7.633769e-20 3.457884e-17 1.271042e+02
1730000 1.847940e-21 7.966323e-20 3.473259e-17 2.676914e+02
1731000 5.451695e-23 -3.898345e-20 3.459165e-17 7.897293e+00
1732000 1.037609e-22 -3.942653e-20 3.459735e-17 1.503075e+01
1733000 2.914218e-21 -3.959578e-20 3.458853e-17 4.221519e+02
1734000 1.222197e-20 -3.918070e-20 3.462001e-17 1.770468e+03
1735000 7.000584e-22 -4.017453e-20 3.477342e-17 1.014101e+02
1736000 1.003767e-21 -4.055954e-20 3.472888e-17 1.454050e+02
1737000 1.895911e-22 -4.056458e-20 3.472799e-17 2.746405e+01
1738000 8.994739e-22 -4.044576e-20 3.473224e-17 1.302973e+02
1739000 2.719479e-22 -4.062247e-20 3.472691e-17 3.939422e+01
1740000 1.782007e-21 -4.066618e-20 3.487934e-17 2.581405e+02
1741000 1.155577e-22 7.185628e-20 3.487354e-17 1.673962e+01
1742000 6.058502e-21 7.021576e-20 3.488443e-17 8.776311e+02
1743000 3.227370e-24 7.240762e-20 3.487332e-17 4.675149e-01
1744000 6.713877e-22 7.416660e-20 3.487653e-17 9.725682e+01
1745000 5.043000e-21 7.106042e-20 3.502977e-17 7.305260e+02
1746000 5.044111e-22 -5.290416e-22 3.493036e-17 7.306870e+01
1747000 5.329818e-21 5.823492e-21 3.494350e-17 7.720743e+02
1748000 1.537668e-22 -1.818811e-20 3.495623e-17 2.227457e+01
1749000 2.802068e-21 1.708752e-19 3.507461e-17 4.059060e+02
1750000 1.333165e-21 1.723175e-19 3.522391e-17 1.931215e+02
1751000 8.108928e-19 -3.453747e-20 3.583239e-17 1.174654e+05
1752000 2.750464e-22 -1.473904e-20 3.504126e-17 3.984306e+01
1753000 4.364089e-21 -3.399296e-20 3.501816e-17 6.321793e+02
1754000 6.682838e-21 -8.480720e-22 3.505480e-17 9.680720e+02
1755000 1.854155e-20 1.362798e-20 3.525249e-17 2.685918e+03
1756000 3.692867e-21 3.326285e-20 3.517646e-17 5.349465e+02
1757000 1.077423e-21 3.350764e-20 3.517596e-17 1.560749e+02
1758000 7.753342e-21 -3.003583e-23 3.518025e-17 1.123145e+03
1759000 1.299493e-21 -4.147251e-22 3.511902e-17 1.882438e+02
1760000 3.939429e-20 -1.102132e-20 3.532257e-17 5.706634e+03
1761000 6.422004e-24 -3.495100e-20 3.521865e-17 9.302877e-01
1762000 9.172150e-23 -3.563124e-20 3.521855e-17 1.328672e+01
1763000 2.069325e-22 -3.560431e-20 3.521737e-17 2.997612e+01
1764000 5.197197e-21 -3.697933e-20 3.521576e-17 7.528629e+02
1765000 2.533441e-21 -3.663279e-20 3.535995e-17 3.669927e+02
1766000 1.684350e-23 -3.534940e-20 3.532009e-17 2.439940e+00
1767000 2.509452e-22 -3.476189e-20 3.532318e-17 3.635178e+01
1768000 4.292153e-21 -3.435291e-20 3.532722e-17 6.217587e+02
1769000 9.618123e-21 -3.446794e-20 3.533043e-17 1.393276e+03
1770000 2.837681e-22 -3.576327e-20 3.547872e-17 4.110647e+01
1771000 4.594425e-22 -3.407437e-20 3.541503e-17 6.655457e+01
1772000 2.625416e-23 -3.379961e-20 3.541652e-17 3.803161e+00
1773000 4.319822e-22 5.085246e-21 3.544742e-17 6.257669e+01
1774000 3.649749e-21 -4.060969e-20 3.542745e-17 5.287005e+02
1775000 1.317486e-21 -4.066305e-20 3.557180e-17 1.908503e+02
1776000 2.302748e-21 -2.955941e-20 3.552203e-17 3.335748e+02
1777000 2.268109e-21 -2.934331e-20 3.552114e-17 3.285570e+02
1778000 6.650755e-21 -2.960543e-20 3.552911e-17 9.634245e+02
1779000 3.346858e-22 -2.953299e-20 3.551888e-17 4.848239e+01
1780000 4.762849e-21 -2.945832e-20 3.567164e-17 6.899435e+02
1781000 4.169375e-22 -2.968376e-20 3.563293e-17 6.039732e+01
1782000 2.054083e-25 -2.946051e-20 3.563384e-17 2.975533e-02
1783000 2.243877e-22 -2.938683e-20 3.563617e-17 3.250467e+01
1784000 1.685525e-20 2.452227e-20 3.567782e-17 2.441641e+03
1785000 1.877411e-21 4.801082e-20 3.583910e-17 2.719607e+02
1786000 2.230558e-23 -4.043002e-20 3.573195e-17 3.231173e+00
1787000 1.557617e-21 -4.041492e-20 3.573267e-17 2.256354e+02
1788000 6.446871e-21 -4.030272e-20 3.573806e-17 9.338899e+02
1789000 2.238495e-21 -4.034093e-20 3.573219e-17 3.242670e+02
1790000 4.658489e-21 -4.044418e-20 3.588754e-17 6.748260e+02
1791000 1.058367e-21 -3.873308e-20 3.578929e-17 1.533144e+02
1792000 3.243447e-20 -4.672947e-21 3.586652e-17 4.698438e+03
1793000 2.107231e-21 -8.003901e-23 3.582047e-17 3.052522e+02
1794000 2.896081e-21 -8.322712e-23 3.582102e-17 4.195246e+02
1795000 1.855090e-20 -1.126605e-22 3.600614e-17 2.687273e+03
1796000 9.091019e-22 -1.462228e-21 3.594809e-17 1.316920e+02
1797000 1.212884e-23 -1.633094e-21 3.595049e-17 1.756976e+00
1798000 3.286642e-22 -9.778025e-22 3.593315e-17 4.761010e+01
1799000 1.402363e-21 -1.179340e-21 3.595383e-17 2.031455e+02
1800000 3.855926e-21 -9.890016e-22 3.608505e-17 5.585672e+02
1801000 7.828992e-24 -4.460987e-21 3.603604e-17 1.134103e+00
1802000 6.503713e-21 -3.904241e-21 3.603808e-17 9.421240e+02
1803000 3.817425e-21 -3.213442e-21 3.602959e-17 5.529899e+02
1804000 5.195868e-21 -2.973501e-21 3.605332e-17 7.526703e+02
1805000 5.348378e-23 -3.820723e-21 3.617899e-17 7.747629e+00
1806000 2.403019e-22 -2.621052e-20 3.614428e-17 3.480999e+01
1807000 1.907650e-21 -2.818733e-20 3.614803e-17 2.763410e+02
1808000 1.709970e-22 -2.832167e-20 3.614874e-17 2.477053e+01
1809000 3.948389e-22 -2.798804e-20 3.614467e-17 5.719613e+01
1810000 8.490721e-21 -2.668956e-20 3.630217e-17 1.229961e+03
1811000 2.972025e-22 2.030520e-20 3.624386e-17 4.305257e+01
1812000 6.612134e-22 2.068478e-20 3.624711e-17 9.578299e+01
1813000 1.002176e-20 -4.602401e-24 3.623988e-17 1.451746e+03
1814000 3.725310e-22 1.877909e-20 3.625072e-17 5.396461e+01
1815000 9.178975e-20 -2.194816e-20 3.649210e-17 1.329661e+04
1816000 8.369820e-21 -3.895014e-20 3.629966e-17 1.212447e+03
1817000 8.309671e-22 9.382839e-20 3.639506e-17 1.203734e+02
1818000 1.283616e-21 9.466918e-20 3.639609e-17 1.859439e+02
1819000 2.761323e-21 9.180720e-20 3.639817e-17 4.000036e+02
1820000 2.199071e-23 9.328131e-20 3.654407e-17 3.185562e+00
1821000 3.274633e-23 8.308712e-20 3.652147e-17 4.743614e+00
1822000 2.033897e-22 1.038080e-19 3.650402e-17 2.946291e+01
1823000 8.109836e-22 1.000492e-19 3.650226e-17 1.174786e+02
1824000 9.678417e-23 9.884701e-20 3.650335e-17 1.402010e+01
1825000 1.517692e-20 1.124219e-19 3.667760e-17 2.198519e+03
1826000 7.396315e-24 1.210737e-19 3.662146e-17 1.071426e+00
1827000 3.216125e-21 1.223901e-19 3.662569e-17 4.658860e+02
1828000 3.127702e-21 1.311496e-19 3.663428e-17 4.530771e+02
1829000 1.843540e-22 1.222563e-19 3.662254e-17 2.670542e+01
1830000 8.744484e-21 1.288175e-19 3.678756e-17 1.266721e+03
1831000 2.100489e-20 -1.226581e-20 3.667949e-17 3.042757e+03
1832000 8.369090e-23 -1.219664e-20 3.665840e-17 1.212341e+01
1833000 1.274875e-21 -1.165452e-20 3.665713e-17 1.846776e+02
1834000 9.487621e-24 -1.200893e-20 3.665742e-17 1.374371e+00
1835000 1.142293e-23 -1.208750e-20 3.680780e-17 1.654719e+00
1836000 2.185204e-24 -1.414174e-20 3.670800e-17 3.165474e-01
1837000 1.064890e-22 -1.010022e-20 3.672806e-17 1.542593e+01
1838000 2.791278e-21 -9.561354e-21 3.674445e-17 4.043430e+02
1839000 1.199708e-20 -1.917451e-20 3.671017e-17 1.737890e+03
1840000 2.050400e-25 -1.925249e-20 3.684967e-17 2.970198e-02
1841000 9.009770e-22 -1.811576e-20 3.681523e-17 1.305150e+02
1842000 1.445071e-25 -1.772812e-20 3.683497e-17 2.093321e-02
1843000 4.184670e-21 -3.052403e-20 3.681072e-17 6.061888e+02
1844000 7.247029e-21 -9.962286e-21 3.681726e-17 1.049800e+03
1845000 1.329426e-21 -1.007899e-20 3.696416e-17 1.925799e+02
1846000 2.735171e-21 -4.140962e-22 3.692043e-17 3.962153e+02
1847000 8.131290e-21 -4.620804e-22 3.693968e-17 1.177894e+03
1848000 4.876463e-22 -4.985676e-24 3.693083e-17 7.064016e+01
1849000 2.874059e-21 -2.872834e-21 3.694470e-17 4.163345e+02
1850000 5.447349e-24 -3.281909e-21 3.706973e-17 7.890998e-01
1851000 3.963575e-20 -3.795273e-20 3.710369e-17 5.741612e+03
1852000 7.454825e-25 -3.391471e-20 3.701422e-17 1.079902e-01
1853000 1.273747e-20 -3.379316e-20 3.702940e-17 1.845143e+03
1854000 1.148686e-19 -4.071792e-20 3.719102e-17 1.663980e+04
1855000 2.165974e-22 -1.650728e-21 3.720248e-17 3.137617e+01
1856000 1.159073e-23 -3.963861e-22 3.711925e-17 1.679027e+00
1857000 1.799520e-21 -3.799943e-22 3.712598e-17 2.606774e+02
1858000 1.104192e-19 -6.773050e-22 3.729323e-17 1.599526e+04
1859000 2.867262e-20 -3.974591e-20 3.716856e-17 4.153499e+03
1860000 2.862352e-21 -3.882907e-20 3.724998e-17 4.146386e+02
1861000 6.683417e-21 -3.676778e-20 3.722431e-17 9.681558e+02
1862000 1.567593e-21 -3.577695e-20 3.722493e-17 2.270805e+02
1863000 1.237858e-21 -3.724936e-20 3.722463e-17 1.793154e+02
1864000 1.774651e-21 -3.835051e-20 3.722263e-17 2.570750e+02
1865000 2.151057e-21 -3.813369e-20 3.737530e-17 3.116009e+02
1866000 5.986981e-22 -3.682579e-20 3.731625e-17 8.672706e+01
1867000 1.688393e-21 -3.683460e-20 3.731709e-17 2.445797e+02
1868000 1.919592e-24 -3.716200e-20 3.732018e-17 2.780710e-01
1869000 9.281761e-22 -4.098973e-20 3.732381e-17 1.344550e+02
1870000 2.117524e-23 -4.092297e-20 3.747715e-17 3.067432e+00
1871000 4.741279e-21 -4.034883e-20 3.744826e-17 6.868189e+02
1872000 6.693555e-21 -4.038200e-20 3.744569e-17 9.696244e+02
1873000 4.587731e-23 -4.036339e-20 3.744138e-17 6.645760e+00
1874000 5.318687e-23 -4.041295e-20 3.743641e-17 7.704618e+00
1875000 1.347142e-22 -4.048829e-20 3.758871e-17 1.951462e+01
1876000 1.477937e-20 -1.677385e-20 3.755686e-17 2.140931e+03
1877000 2.532926e-21 -1.832163e-20 3.752444e-17 3.669181e+02
1878000 2.449597e-21 -1.822054e-20 3.751880e-17 3.548472e+02
1879000 8.852038e-22 -2.102680e-20 3.752221e-17 1.282301e+02
