step K U E temp
1156000 6.401432e-19 -2.976040e-18 2.791041e-17 9.273077e+04
1157000 4.739591e-19 -1.624862e-18 2.908910e-17 6.865743e+04
1158000 4.903870e-20 -4.098591e-18 2.659512e-17 7.103717e+03
1159000 3.010196e-21 -5.312260e-20 3.042989e-17 4.360552e+02
1160000 1.689823e-18 -3.547664e-18 2.883175e-17 2.447867e+05
1161000 2.070931e-19 -3.337411e-18 2.750732e-17 2.999938e+04
1162000 4.342561e-23 -4.057273e-18 2.653976e-17 6.290608e+00
1163000 1.986578e-19 -1.242781e-19 3.055438e-17 2.877746e+04
1164000 1.113654e-18 -3.605655e-18 2.813891e-17 1.613232e+05
1165000 9.137699e-20 -4.018995e-18 2.681452e-17 1.323682e+04
1166000 9.376077e-19 -2.507026e-18 2.891214e-17 1.358213e+05
1167000 2.521703e-19 -3.561675e-18 2.722402e-17 3.652924e+04
1168000 2.371232e-20 -1.255335e-18 2.924838e-17 3.434953e+03
1169000 1.368841e-18 -2.131927e-18 2.995691e-17 1.982896e+05
1170000 2.982913e-21 -3.978511e-18 2.687204e-17 4.321030e+02
1171000 2.432769e-19 -3.553291e-18 2.762135e-17 3.524095e+04
1172000 3.323839e-18 -3.417348e-18 3.066911e-17 4.814893e+05
1173000 1.648337e-18 -3.470427e-18 2.895889e-17 2.387772e+05
1174000 9.490217e-19 -3.234440e-18 2.851070e-17 1.374747e+05
1175000 1.858247e-19 -3.995895e-18 2.716014e-17 2.691845e+04
1176000 7.897937e-20 -2.160303e-18 2.863868e-17 1.144090e+04
1177000 1.036813e-18 -2.010204e-18 2.974661e-17 1.501921e+05
1178000 7.359005e-20 -4.109541e-18 2.710081e-17 1.066021e+04
1179000 2.805093e-18 -3.279745e-18 3.052418e-17 4.063441e+05
1180000 3.583345e-19 -3.720238e-18 2.778186e-17 5.190812e+04
1181000 3.835263e-19 -4.101102e-18 2.751178e-17 5.555739e+04
1182000 1.552038e-18 -4.040658e-18 2.862216e-17 2.248273e+05
1183000 2.232383e-21 -4.033820e-18 2.707763e-17 3.233817e+02
1184000 1.497639e-18 -3.853569e-18 2.868004e-17 2.169471e+05
1185000 2.352179e-20 -3.375602e-18 2.760972e-17 3.407353e+03
1186000 1.111436e-22 -2.128516e-18 2.895160e-17 1.610020e+01
1187000 2.838241e-19 -3.876740e-18 2.779118e-17 4.111459e+04
1188000 1.727149e-18 -7.332954e-20 3.285382e-17 2.501937e+05
1189000 7.419886e-20 -3.902849e-18 2.753329e-17 1.074840e+04
1190000 4.454658e-18 -3.280795e-18 3.248640e-17 6.452991e+05
1191000 1.402499e-18 -3.468624e-18 2.919189e-17 2.031651e+05
1192000 4.164937e-19 -2.480926e-18 2.919186e-17 6.033303e+04
1193000 1.835706e-21 -1.811729e-18 2.963011e-17 2.659193e+02
1194000 5.463114e-20 -3.745925e-18 2.786642e-17 7.913835e+03
1195000 4.302186e-22 -3.983608e-18 2.782261e-17 6.232122e+01
1196000 9.603523e-19 -3.642827e-18 2.923373e-17 1.391161e+05
1197000 5.017789e-19 -3.791224e-18 2.857584e-17 7.268739e+04
1198000 2.981051e-19 -3.848078e-18 2.825651e-17 4.318333e+04
1199000 1.014850e-18 -4.109786e-18 2.891113e-17 1.470106e+05
1200000 4.253825e-20 -3.808820e-18 2.805693e-17 6.162065e+03
1201000 2.898236e-23 -2.765646e-18 2.897603e-17 4.198368e+00
1202000 4.298265e-20 -4.072448e-18 2.778899e-17 6.226442e+03
1203000 2.384475e-20 -4.077677e-18 2.780522e-17 3.454137e+03
1204000 1.175568e-19 -3.381906e-18 2.859518e-17 1.702921e+04
1205000 6.715028e-19 -4.013171e-18 2.862822e-17 9.727350e+04
1206000 1.732971e-19 -4.091724e-18 2.820251e-17 2.510371e+04
1207000 5.864219e-20 -2.722642e-18 2.926088e-17 8.494874e+03
1208000 1.995754e-19 -2.970418e-18 2.929066e-17 2.891037e+04
1209000 9.453217e-19 -2.432068e-18 3.060848e-17 1.369387e+05
1210000 6.339990e-19 -3.310387e-18 2.938950e-17 9.184072e+04
1211000 2.052865e-23 -3.775923e-18 2.838036e-17 2.973769e+00
1212000 4.010683e-19 -3.689970e-18 2.889637e-17 5.809852e+04
1213000 3.197763e-21 -1.199120e-18 3.084490e-17 4.632261e+02
1214000 2.103695e-18 -4.029290e-18 3.026090e-17 3.047400e+05
1215000 3.628573e-19 -4.040030e-19 3.200195e-17 5.256330e+04
1216000 2.712313e-19 -2.422991e-18 2.993819e-17 3.929040e+04
1217000 1.171494e-19 -2.554601e-18 2.968262e-17 1.697020e+04
1218000 2.643815e-19 -3.961147e-18 2.858515e-17 3.829815e+04
1219000 4.788245e-18 -4.028664e-18 3.294511e-17 6.936224e+05
1220000 3.470386e-21 -4.022525e-18 2.819687e-17 5.027180e+02
1221000 2.290256e-18 -3.853928e-18 3.055282e-17 3.317652e+05
1222000 5.387148e-19 -2.996720e-18 2.972135e-17 7.803791e+04
1223000 1.306970e-18 -5.158080e-19 3.289062e-17 1.893269e+05
1224000 1.823046e-18 -2.671931e-18 3.119802e-17 2.640853e+05
1225000 7.549403e-19 -2.478471e-18 3.035452e-17 1.093602e+05
1226000 6.801073e-19 -4.109971e-18 2.901289e-17 9.851994e+04
1227000 1.125898e-18 -3.996177e-18 2.942043e-17 1.630970e+05
1228000 1.282485e-18 -4.024317e-18 2.943287e-17 1.857801e+05
1229000 8.468970e-20 -3.918541e-18 2.829980e-17 1.226810e+04
1230000 2.745511e-20 -3.491312e-18 2.868138e-17 3.977131e+03
1231000 4.509310e-20 -4.442748e-19 3.169980e-17 6.532159e+03
1232000 3.152925e-19 8.200055e-19 3.317530e-17 4.567309e+04
1233000 9.572989e-19 -3.897152e-18 2.934390e-17 1.386737e+05
1234000 2.128496e-20 -4.092940e-18 2.805749e-17 3.083327e+03
1235000 1.779841e-18 -3.748094e-18 3.018363e-17 2.578266e+05
1236000 3.817009e-19 -2.633920e-18 2.992933e-17 5.529296e+04
1237000 3.121237e-19 -8.046265e-19 3.155828e-17 4.521405e+04
1238000 9.158799e-19 -6.258308e-19 3.233010e-17 1.326738e+05
1239000 5.944930e-20 -1.937645e-18 3.028194e-17 8.611790e+03
1240000 3.255307e-21 -1.708259e-18 3.046309e-17 4.715619e+02
1241000 1.850332e-20 -3.877612e-18 2.843508e-17 2.680380e+03
1242000 9.254787e-19 -1.147623e-18 3.193786e-17 1.340643e+05
1243000 2.108299e-18 -3.495675e-18 3.088895e-17 3.054069e+05
1244000 1.957320e-19 -2.590211e-18 2.976554e-17 2.835362e+04
1245000 5.176470e-20 -1.779634e-19 3.203380e-17 7.498604e+03
1246000 1.880869e-18 -3.437264e-18 3.064027e-17 2.724616e+05
1247000 2.823343e-22 -2.054025e-18 3.010626e-17 4.089878e+01
1248000 1.220634e-19 -3.722990e-18 2.884909e-17 1.768203e+04
1249000 4.039829e-19 -3.338387e-18 2.929892e-17 5.852072e+04
1250000 5.916554e-19 -3.655838e-18 2.934072e-17 8.570685e+04
1251000 7.739597e-20 -4.073776e-18 2.842988e-17 1.121153e+04
1252000 8.491688e-20 -3.340277e-18 2.922002e-17 1.230101e+04
1253000 9.688589e-24 -4.024126e-18 2.850340e-17 1.403483e+00
1254000 5.702749e-18 -3.921601e-18 3.431195e-17 8.260969e+05
1255000 4.303555e-19 -3.775055e-18 2.927266e-17 6.234105e+04
1256000 2.977210e-22 -3.988602e-18 2.854279e-17 4.312769e+01
1257000 2.997592e-19 -4.036637e-18 2.889279e-17 4.342294e+04
1258000 5.027848e-20 -4.072928e-18 2.845303e-17 7.283311e+03
1259000 2.068758e-19 -2.604752e-18 3.015965e-17 2.996790e+04
1260000 9.270917e-19 -3.709721e-18 2.981117e-17 1.342980e+05
1261000 8.360153e-19 -4.092751e-18 2.950016e-17 1.211047e+05
1262000 2.407699e-19 -3.328757e-18 2.946449e-17 3.487779e+04
1263000 8.452103e-20 -3.946055e-18 2.881164e-17 1.224367e+04
1264000 8.579248e-19 -3.147756e-18 3.022035e-17 1.242785e+05
1265000 1.718766e-18 -3.806526e-18 3.049191e-17 2.489794e+05
1266000 2.845656e-21 -3.929055e-18 2.882368e-17 4.122200e+02
1267000 1.044213e-18 -2.910206e-18 3.077650e-17 1.512640e+05
1268000 4.671718e-20 -3.567055e-18 2.937814e-17 6.767423e+03
1269000 2.195015e-19 -3.047497e-18 3.000514e-17 3.179686e+04
1270000 2.968578e-18 -2.306385e-18 3.342219e-17 4.300264e+05
1271000 1.049003e-19 -3.962299e-18 2.914636e-17 1.519580e+04
1272000 1.753445e-19 -2.860705e-18 3.024012e-17 2.540029e+04
1273000 1.912069e-18 -4.078803e-18 3.090369e-17 2.769812e+05
1274000 2.802006e-18 -9.042451e-19 3.477776e-17 4.058969e+05
1275000 6.188238e-19 -2.544637e-18 3.105495e-17 8.964245e+04
1276000 1.354328e-18 -3.532417e-18 3.080086e-17 1.961872e+05
1277000 1.243678e-21 -3.922932e-18 2.919701e-17 1.801585e+02
1278000 2.714581e-18 -4.039105e-18 3.174381e-17 3.932326e+05
1279000 1.767749e-18 -3.755645e-18 3.113593e-17 2.560751e+05
1280000 1.390273e-18 -1.380109e-18 3.301016e-17 2.013941e+05
1281000 1.347814e-19 -1.801879e-18 3.133290e-17 1.952435e+04
1282000 6.892499e-19 -4.097655e-18 2.975723e-17 9.984433e+04
1283000 1.490164e-18 -3.789805e-18 3.088782e-17 2.158643e+05
1284000 4.065593e-18 -4.104920e-18 3.329959e-17 5.889394e+05
1285000 9.836109e-20 -1.848492e-18 3.124987e-17 1.424853e+04
1286000 2.342115e-18 -2.472649e-18 3.301786e-17 3.392774e+05
1287000 4.751981e-19 -4.441463e-20 3.355628e-17 6.883691e+04
1288000 1.895228e-19 -3.989349e-18 2.946026e-17 2.745416e+04
1289000 1.289034e-19 -1.895084e-18 3.135382e-17 1.867287e+04
1290000 3.265316e-20 -3.147002e-18 3.009387e-17 4.730118e+03
1291000 1.285790e-19 -3.091095e-18 3.020146e-17 1.862588e+04
1292000 7.749289e-21 -4.067845e-18 2.918931e-17 1.122558e+03
1293000 1.216986e-19 -3.021056e-18 3.032178e-17 1.762919e+04
1294000 1.055607e-18 -4.005202e-18 3.024644e-17 1.529145e+05
1295000 6.656524e-20 -4.059076e-19 3.278466e-17 9.642602e+03
1296000 2.282986e-21 -5.122367e-19 3.262187e-17 3.307119e+02
1297000 3.775586e-19 1.899537e-18 3.551710e-17 5.469292e+04
1298000 5.613619e-21 -4.106120e-18 2.966201e-17 8.131856e+02
1299000 6.314582e-19 -3.925973e-18 3.018569e-17 9.147267e+04
1300000 4.164301e-19 -3.461268e-18 3.032531e-17 6.032382e+04
1301000 7.269069e-19 -2.421539e-18 3.154589e-17 1.052993e+05
1302000 1.942777e-20 -3.840522e-18 2.966634e-17 2.814296e+03
1303000 3.042126e-18 -4.021487e-18 3.250494e-17 4.406805e+05
1304000 3.100878e-18 -4.109554e-18 3.273162e-17 4.491914e+05
1305000 7.614106e-19 -2.843331e-18 3.127809e-17 1.102975e+05
1306000 3.765995e-19 -3.226319e-18 3.070333e-17 5.455399e+04
1307000 5.171539e-19 -4.050021e-18 3.007855e-17 7.491461e+04
1308000 5.368233e-19 -3.556921e-18 3.066786e-17 7.776390e+04
1309000 2.165584e-19 -4.088919e-18 2.991604e-17 3.137052e+04
1310000 3.913093e-21 -4.109196e-18 2.963427e-17 5.668483e+02
1311000 7.521025e-18 -3.072446e-18 3.799792e-17 1.089491e+06
1312000 7.349579e-19 -4.024916e-18 3.036818e-17 1.064656e+05
1313000 4.724209e-19 -4.089629e-18 3.003606e-17 6.843461e+04
1314000 3.865041e-23 -3.732631e-18 2.981790e-17 5.598876e+00
1315000 2.997558e-21 -3.483761e-18 3.020673e-17 4.342245e+02
1316000 5.711460e-19 -4.102475e-18 3.046480e-17 8.273588e+04
1317000 9.008712e-19 -2.666507e-18 3.183436e-17 1.304997e+05
1318000 1.219210e-18 -2.238046e-19 3.459541e-17 1.766140e+05
1319000 6.339142e-19 -1.228424e-19 3.411107e-17 9.182844e+04
1320000 1.393977e-19 -4.003552e-18 2.989518e-17 2.019306e+04
1321000 1.305078e-20 -3.186583e-18 3.059001e-17 1.890529e+03
1322000 2.619973e-19 -3.625093e-18 3.047601e-17 3.795277e+04
1323000 1.045955e-19 -2.393348e-18 3.158766e-17 1.515165e+04
1324000 1.073986e-21 -3.979268e-18 3.005632e-17 1.555770e+02
1325000 2.384895e-24 -2.883948e-18 3.109232e-17 3.454745e-01
1326000 6.298531e-22 -2.910065e-18 3.110989e-17 9.124015e+01
1327000 1.607341e-22 -2.899449e-18 3.109868e-17 2.328384e+01
1328000 2.606641e-21 -2.887820e-18 3.109534e-17 3.775964e+02
1329000 2.665790e-24 -2.833053e-18 3.112755e-17 3.861648e-01
1330000 6.182010e-22 -2.859494e-18 3.110377e-17 8.955223e+01
1331000 3.355465e-19 -3.411358e-18 3.110773e-17 4.860707e+04
1332000 1.442621e-18 -2.267435e-18 3.325847e-17 2.089772e+05
1333000 6.593990e-20 -1.470144e-18 3.268234e-17 9.552015e+03
1334000 1.480332e-20 -3.799197e-18 3.049200e-17 2.144400e+03
1335000 3.909445e-20 -4.030669e-18 3.023653e-17 5.663199e+03
1336000 1.073340e-18 -2.926655e-18 3.232932e-17 1.554834e+05
1337000 9.516737e-19 -3.996118e-18 3.114170e-17 1.378589e+05
1338000 2.300007e-19 -4.106760e-18 3.044697e-17 3.331777e+04
1339000 5.082003e-19 -4.107519e-18 3.069095e-17 7.361759e+04
1340000 3.436751e-21 -5.548315e-19 3.376861e-17 4.978457e+02
1341000 1.121286e-18 -3.332055e-18 3.218890e-17 1.624288e+05
1342000 1.326224e-18 -1.940806e-18 3.371339e-17 1.921160e+05
1343000 1.021226e-19 -3.834895e-18 3.088059e-17 1.479342e+04
1344000 1.559365e-21 -3.918918e-18 3.049642e-17 2.258888e+02
1345000 1.577569e-19 -2.211663e-18 3.240350e-17 2.285257e+04
1346000 6.795938e-19 -4.001378e-18 3.120041e-17 9.844555e+04
1347000 7.252831e-21 -3.690332e-18 3.090254e-17 1.050641e+03
1348000 1.002685e-18 -3.958253e-18 3.184614e-17 1.452484e+05
1349000 6.987144e-19 -4.078799e-18 3.139814e-17 1.012154e+05
1350000 6.784535e-21 -4.069897e-18 3.062685e-17 9.828038e+02
1351000 2.888597e-19 -2.838386e-18 3.201048e-17 4.184405e+04
1352000 2.410935e-22 -3.088151e-18 3.151271e-17 3.492466e+01
1353000 2.009231e-18 -4.063795e-18 3.298933e-17 2.910560e+05
1354000 5.639556e-19 -4.000765e-18 3.155343e-17 8.169427e+04
1355000 9.214592e-20 -3.862288e-18 3.116273e-17 1.334820e+04
1356000 2.701466e-18 -3.600812e-18 3.423734e-17 3.913328e+05
1357000 4.734186e-19 -3.959611e-18 3.155244e-17 6.857914e+04
1358000 1.706111e-20 -4.012824e-18 3.109394e-17 2.471463e+03
1359000 1.765137e-18 -2.662239e-18 3.402290e-17 2.556967e+05
1360000 1.145909e-21 -1.424996e-18 3.361615e-17 1.659957e+02
1361000 1.286228e-18 -3.983292e-18 3.269243e-17 1.863222e+05
1362000 5.753127e-19 -3.979891e-18 3.198996e-17 8.333946e+04
1363000 1.754905e-18 -3.128543e-18 3.366848e-17 2.542146e+05
1364000 2.002982e-18 -3.223927e-18 3.387906e-17 2.901507e+05
1365000 8.561924e-19 -4.074786e-18 3.197495e-17 1.240275e+05
1366000 5.842441e-19 -4.384722e-19 3.535859e-17 8.463326e+04
1367000 3.113866e-20 -4.032225e-18 3.130845e-17 4.510728e+03
1368000 8.424827e-19 -3.397799e-18 3.267714e-17 1.220415e+05
1369000 8.434794e-19 -2.907549e-19 3.571272e-17 1.221859e+05
1370000 4.557307e-18 -3.992361e-18 3.585955e-17 6.601688e+05
1371000 1.148710e-18 -3.735171e-18 3.265742e-17 1.664015e+05
1372000 1.244800e-18 -3.444915e-18 3.308169e-17 1.803209e+05
1373000 3.451440e-19 -4.104073e-18 3.162313e-17 4.999735e+04
1374000 5.505141e-19 -3.699948e-18 3.220765e-17 7.974715e+04
1375000 1.855361e-18 -4.094372e-18 3.301606e-17 2.687665e+05
1376000 5.465597e-20 -6.593686e-19 3.467529e-17 7.917431e+03
1377000 6.128049e-18 -3.657343e-18 3.792005e-17 8.877055e+05
1378000 1.863194e-18 -1.390762e-18 3.575243e-17 2.699012e+05
1379000 1.802740e-18 -2.091811e-18 3.517086e-17 2.611439e+05
1380000 3.590402e-19 -1.661482e-18 3.409756e-17 5.201035e+04
1381000 5.039887e-19 -2.906969e-18 3.300027e-17 7.300750e+04
1382000 2.101934e-20 -3.267505e-18 3.221169e-17 3.044850e+03
1383000 1.851987e-18 -3.601131e-18 3.381037e-17 2.682777e+05
1384000 2.135212e-19 -3.591800e-18 3.226904e-17 3.093056e+04
1385000 3.972502e-18 -1.205496e-18 3.816741e-17 5.754543e+05
1386000 4.559741e-19 -4.056432e-18 3.213025e-17 6.605214e+04
1387000 2.365942e-18 -2.644489e-18 3.523797e-17 3.427289e+05
1388000 1.277610e-22 -3.097115e-18 3.247426e-17 1.850738e+01
1389000 2.663347e-19 -3.788556e-18 3.212030e-17 3.858109e+04
1390000 1.054799e-21 -3.927543e-18 3.183719e-17 1.527976e+02
1391000 6.634302e-21 -3.916818e-18 3.184050e-17 9.610411e+02
1392000 1.556317e-18 -4.108143e-18 3.370582e-17 2.254471e+05
1393000 5.881313e-19 2.860759e-19 3.675421e-17 8.519635e+04
1394000 2.424428e-20 -4.030134e-18 3.202252e-17 3.512012e+03
1395000 4.975457e-22 -4.055238e-18 3.199832e-17 7.207418e+01
1396000 1.446807e-19 -4.107662e-18 3.212462e-17 2.095837e+04
1397000 1.360649e-18 -3.775508e-18 3.358164e-17 1.971027e+05
1398000 7.767839e-20 -4.040219e-18 3.211524e-17 1.125245e+04
1399000 3.637984e-21 -4.070418e-18 3.224307e-17 5.269962e+02
1400000 2.242393e-19 -3.251093e-18 3.300835e-17 3.248318e+04
1401000 5.269745e-19 -2.528855e-19 3.627409e-17 7.633721e+04
1402000 3.780293e-21 -3.951087e-18 3.233314e-17 5.476110e+02
1403000 9.654211e-22 -3.878289e-19 3.561314e-17 1.398503e+02
1404000 2.811445e-18 -3.278109e-18 3.560494e-17 4.072642e+05
1405000 4.224216e-18 -1.430734e-18 3.891747e-17 6.119174e+05
1406000 8.066316e-20 -3.933882e-18 3.279377e-17 1.168482e+04
1407000 3.929257e-18 -4.081655e-18 3.642783e-17 5.691899e+05
1408000 1.874461e-18 -4.092538e-18 3.457216e-17 2.715333e+05
1409000 1.239629e-18 -3.954430e-18 3.396050e-17 1.795719e+05
1410000 3.208477e-18 -3.913117e-18 3.586001e-17 4.647781e+05
1411000 1.281788e-18 -9.399248e-19 3.670193e-17 1.856791e+05
1412000 4.132896e-18 -3.937401e-18 3.682006e-17 5.986888e+05
1413000 4.202533e-18 -4.109939e-18 3.679531e-17 6.087764e+05
1414000 4.582894e-18 -3.859368e-18 3.744809e-17 6.638754e+05
1415000 1.396359e-18 -3.583254e-18 3.466013e-17 2.022757e+05
1416000 4.597431e-22 -3.043396e-18 3.379522e-17 6.659811e+01
1417000 1.437030e-19 -3.462149e-18 3.362419e-17 2.081674e+04
1418000 7.602213e-19 -4.107552e-18 3.401636e-17 1.101252e+05
1419000 4.246937e-19 -1.044466e-18 3.622023e-17 6.152088e+04
1420000 1.618969e-19 -2.173164e-18 3.487972e-17 2.345229e+04
1421000 7.762963e-21 -4.018864e-18 3.296922e-17 1.124538e+03
1422000 1.366310e-21 -4.031886e-18 3.295229e-17 1.979228e+02
1423000 4.634865e-21 -4.030973e-18 3.295549e-17 6.714038e+02
1424000 7.187305e-22 -4.026451e-18 3.295331e-17 1.041149e+02
1425000 2.693387e-19 -3.951630e-18 3.359152e-17 3.901625e+04
1426000 2.578448e-18 -3.633211e-18 3.612903e-17 3.735125e+05
1427000 8.897676e-19 -3.598999e-18 3.441432e-17 1.288912e+05
1428000 7.125371e-22 -2.557841e-18 3.448210e-17 1.032177e+02
1429000 1.672433e-18 -4.080917e-18 3.476577e-17 2.422677e+05
1430000 1.317921e-19 -3.721400e-18 3.366115e-17 1.909133e+04
1431000 6.792342e-19 -4.080745e-18 3.382482e-17 9.839347e+04
1432000 2.363146e-23 -4.291237e-19 3.668650e-17 3.423240e+00
1433000 5.434976e-22 -4.058062e-19 3.667869e-17 7.873074e+01
1434000 8.655014e-19 -3.382808e-18 3.475144e-17 1.253760e+05
1435000 4.102211e-20 -4.044796e-18 3.339529e-17 5.942439e+03
1436000 1.566440e-18 -3.252975e-18 3.568194e-17 2.269136e+05
1437000 1.709386e-20 -1.663578e-18 3.567352e-17 2.476206e+03
1438000 6.848504e-19 -3.528517e-18 3.465199e-17 9.920702e+04
1439000 9.122542e-20 -3.304479e-18 3.423285e-17 1.321486e+04
1440000 2.730030e-24 -3.861087e-18 3.358116e-17 3.954705e-01
1441000 1.230772e-18 -3.560721e-18 3.531749e-17 1.782890e+05
1442000 1.642011e-18 -5.719288e-19 3.853993e-17 2.378608e+05
1443000 4.531297e-19 -2.127090e-18 3.576604e-17 6.564011e+04
1444000 2.532828e-19 -3.834390e-18 3.413419e-17 3.669039e+04
1445000 5.078497e-19 -1.950846e-18 3.612729e-17 7.356681e+04
1446000 4.825680e-21 -3.221810e-18 3.435250e-17 6.990452e+02
1447000 1.831733e-18 -4.109807e-18 3.561099e-17 2.653438e+05
1448000 1.089008e-20 -3.654969e-20 3.753434e-17 1.577531e+03
1449000 2.363807e-18 -2.727782e-18 3.725884e-17 3.424197e+05
1450000 6.860437e-20 -3.928515e-18 3.410549e-17 9.937988e+03
1451000 1.443160e-20 -3.543876e-18 3.424291e-17 2.090553e+03
1452000 1.500196e-18 -2.555875e-18 3.670152e-17 2.173175e+05
1453000 5.115887e-20 -4.109817e-18 3.398030e-17 7.410843e+03
1454000 1.646252e-19 -2.771091e-18 3.507379e-17 2.384752e+04
1455000 2.409629e-18 -2.949015e-18 3.727404e-17 3.490575e+05
1456000 2.514467e-19 -2.289472e-18 3.564246e-17 3.642442e+04
1457000 5.897338e-19 -2.341601e-18 3.592813e-17 8.542850e+04
1458000 5.656927e-19 -2.474043e-18 3.580220e-17 8.194591e+04
1459000 6.445638e-19 -7.626302e-19 3.756201e-17 9.337113e+04
1460000 5.723882e-19 -2.617805e-18 3.563646e-17 8.291582e+04
1461000 8.256787e-21 -4.365511e-19 3.725171e-17 1.196073e+03
1462000 3.066919e-18 -2.243803e-18 3.850312e-17 4.442720e+05
1463000 5.441075e-22 -3.328398e-18 3.439318e-17 7.881909e+01
1464000 1.981592e-18 -1.516683e-18 3.826491e-17 2.870523e+05
1465000 5.073721e-18 -3.834791e-18 3.932410e-17 7.349762e+05
1466000 2.157000e-20 -1.385132e-18 3.655737e-17 3.124618e+03
1467000 1.376303e-18 -2.409753e-18 3.704857e-17 1.993704e+05
1468000 1.493158e-18 -3.776261e-18 3.597323e-17 2.162980e+05
1469000 3.646037e-19 -3.913958e-18 3.493932e-17 5.281627e+04
1470000 3.627607e-21 -3.996539e-18 3.444938e-17 5.254931e+02
1471000 7.647470e-19 -3.639468e-18 3.564034e-17 1.107808e+05
1472000 9.869818e-20 -7.432747e-19 3.778563e-17 1.429736e+04
1473000 9.377727e-20 -6.589212e-19 3.783515e-17 1.358452e+04
1474000 2.367070e-19 -3.398837e-18 3.533513e-17 3.428923e+04
1475000 8.131702e-19 1.353117e-18 4.056629e-17 1.177954e+05
1476000 2.276537e-19 -3.705272e-18 3.507652e-17 3.297778e+04
1477000 2.339247e-20 -1.292140e-18 3.713125e-17 3.388619e+03
1478000 2.017554e-18 -2.600350e-18 3.801212e-17 2.922617e+05
1479000 1.444607e-19 -4.067431e-18 3.454299e-17 2.092649e+04
1480000 2.102197e-19 -3.674012e-18 3.519575e-17 3.045230e+04
1481000 6.557299e-19 -3.963536e-18 3.521793e-17 9.498864e+04
1482000 5.028072e-21 -3.353425e-18 3.524003e-17 7.283636e+02
1483000 3.527521e-18 -1.658457e-18 4.062906e-17 5.109947e+05
1484000 1.264727e-18 -9.830392e-19 3.904169e-17 1.832075e+05
1485000 4.321093e-22 -3.904933e-18 3.521539e-17 6.259510e+01
1486000 2.912076e-19 -3.672351e-18 3.587677e-17 4.218417e+04
1487000 5.922326e-19 -3.043411e-18 3.664531e-17 8.579046e+04
1488000 2.173522e-19 -4.061880e-18 3.569575e-17 3.148551e+04
1489000 6.550234e-20 -3.047289e-18 3.638893e-17 9.488630e+03
1490000 1.466445e-18 -3.968283e-18 3.715310e-17 2.124284e+05
1491000 8.583572e-19 -3.833717e-18 3.654161e-17 1.243411e+05
1492000 1.181940e-18 -3.181324e-18 3.741170e-17 1.712151e+05
1493000 5.125848e-19 -9.978761e-19 3.893424e-17 7.425274e+04
1494000 7.105928e-19 -7.243036e-20 3.999816e-17 1.029361e+05
1495000 2.761488e-20 -3.916628e-18 3.568155e-17 4.000275e+03
1496000 6.163189e-19 -3.837179e-18 3.660483e-17 8.927959e+04
1497000 2.387649e-19 -3.617727e-18 3.645886e-17 3.458735e+04
1498000 5.277575e-19 -4.073948e-18 3.622033e-17 7.645064e+04
1499000 1.244103e-19 -3.164770e-19 3.952793e-17 1.802200e+04
1500000 1.586101e-19 -2.436708e-18 3.749972e-17 2.297617e+04
1501000 4.679403e-19 -4.074281e-18 3.619918e-17 6.778556e+04
1502000 1.054505e-18 -4.092530e-18 3.685097e-17 1.527549e+05
1503000 1.977200e-18 -2.361176e-18 3.933602e-17 2.864160e+05
1504000 1.665803e-19 -2.807217e-18 3.730575e-17 2.413072e+04
1505000 1.647782e-19 -3.646996e-18 3.654630e-17 2.386968e+04
1506000 4.689735e-18 -3.972997e-18 4.078854e-17 6.793522e+05
1507000 1.150732e-19 -2.960071e-18 3.713463e-17 1.666943e+04
1508000 3.563405e-19 -3.931758e-18 3.658903e-17 5.161927e+04
1509000 3.379459e-21 -2.066098e-18 3.789734e-17 4.895464e+02
1510000 1.435332e-18 -4.109874e-18 3.793984e-17 2.079214e+05
1511000 5.392911e-19 -3.113180e-18 3.776106e-17 7.812140e+04
1512000 6.554817e-19 -3.140072e-18 3.781036e-17 9.495270e+04
1513000 1.827605e-19 -3.856133e-18 3.665151e-17 2.647458e+04
1514000 1.244134e-18 -1.901644e-18 3.959398e-17 1.802246e+05
1515000 5.181114e-19 -2.205504e-18 3.858725e-17 7.505332e+04
1516000 2.962591e-18 -2.751863e-18 4.046369e-17 4.291591e+05
1517000 2.137023e-18 -1.726851e-18 4.069559e-17 3.095678e+05
1518000 9.697189e-19 -2.903206e-18 3.833449e-17 1.404729e+05
1519000 7.306962e-19 -3.347292e-18 3.763871e-17 1.058482e+05
1520000 8.068212e-19 -2.918036e-18 3.817648e-17 1.168756e+05
1521000 4.127183e-19 -3.973492e-18 3.686965e-17 5.978613e+04
1522000 4.149987e-23 -4.815821e-19 3.973953e-17 6.011646e+00
1523000 3.193434e-20 -2.377667e-18 3.785427e-17 4.625989e+03
1524000 5.581683e-19 -1.725225e-18 3.906562e-17 8.085593e+04
1525000 1.039618e-19 -3.959440e-18 3.686380e-17 1.505984e+04
1526000 4.398198e-18 -3.168278e-18 4.161781e-17 6.371204e+05
1527000 2.278717e-20 -4.107538e-18 3.688673e-17 3.300936e+03
1528000 1.037518e-19 -3.227328e-18 3.737743e-17 1.502942e+04
1529000 2.080476e-20 -4.078527e-18 3.663114e-17 3.013766e+03
1530000 1.369231e-18 -3.414632e-18 3.849729e-17 1.983460e+05
1531000 5.031038e-19 -3.283871e-18 3.767759e-17 7.287932e+04
1532000 2.324836e-18 -3.852970e-18 3.915732e-17 3.367743e+05
1533000 1.433989e-18 -3.286052e-18 3.881355e-17 2.077268e+05
