step K U E temp
1543000 3.594011e-21 -1.535734e-21 3.392680e-17 5.206263e+02
1544000 1.067298e-20 -2.878922e-20 3.393700e-17 1.546082e+03
1545000 5.582491e-21 -2.888972e-20 3.393098e-17 8.086763e+02
1546000 3.833896e-22 -2.945968e-20 3.391876e-17 5.553759e+01
1547000 2.137268e-21 -2.937655e-20 3.392091e-17 3.096034e+02
1548000 2.064441e-20 -2.969734e-20 3.394790e-17 2.990537e+03
1549000 1.581783e-22 -2.874823e-20 3.392805e-17 2.291362e+01
1550000 3.574570e-21 -9.445082e-21 3.405945e-17 5.178101e+02
1551000 6.305932e-21 -8.622138e-21 3.405190e-17 9.134736e+02
1552000 3.790968e-21 -9.940138e-21 3.404528e-17 5.491573e+02
1553000 5.134211e-22 -9.954042e-21 3.404178e-17 7.437388e+01
1554000 3.996507e-21 -8.480210e-21 3.414338e-17 5.789316e+02
1555000 1.291272e-22 -2.500082e-22 3.413533e-17 1.870529e+01
1556000 1.149378e-20 -2.589710e-22 3.414715e-17 1.664982e+03
1557000 5.558560e-22 -3.624689e-22 3.414283e-17 8.052097e+01
1558000 5.679807e-24 -3.120546e-20 3.421663e-17 8.227734e-01
1559000 1.302918e-21 -3.114266e-20 3.421748e-17 1.887400e+02
1560000 4.429470e-22 -3.106992e-20 3.421670e-17 6.416504e+01
1561000 7.511686e-22 -3.109735e-20 3.421690e-17 1.088138e+02
1562000 3.297316e-23 -3.111029e-20 3.421617e-17 4.776473e+00
1563000 6.371704e-21 -3.173237e-20 3.423280e-17 9.230013e+02
1564000 5.750415e-23 -3.089388e-20 3.421913e-17 8.330017e+00
1565000 1.524880e-20 -3.135828e-20 3.423451e-17 2.208932e+03
1566000 1.838181e-21 -3.103940e-20 3.421833e-17 2.662779e+02
1567000 8.473814e-22 -3.142954e-20 3.422178e-17 1.227512e+02
1568000 3.231023e-21 -3.075985e-20 3.422630e-17 4.680440e+02
1569000 7.771912e-21 -3.105953e-20 3.422410e-17 1.125835e+03
1570000 2.169703e-21 -3.104269e-20 3.421863e-17 3.143019e+02
1571000 1.424646e-20 -3.182159e-20 3.424112e-17 2.063734e+03
1572000 3.635502e-22 -3.107759e-20 3.421658e-17 5.266366e+01
1573000 3.957379e-21 -3.220992e-20 3.423201e-17 5.732636e+02
1574000 5.684717e-22 -3.084514e-20 3.422097e-17 8.234847e+01
1575000 6.509621e-23 -2.045217e-20 3.430462e-17 9.429798e+00
1576000 3.885378e-21 -1.961224e-20 3.431269e-17 5.628335e+02
1577000 2.396475e-21 -1.943206e-20 3.430711e-17 3.471520e+02
1578000 3.136462e-21 -2.353293e-20 3.440485e-17 4.543461e+02
1579000 2.764617e-21 -2.340299e-20 3.441270e-17 4.004808e+02
1580000 2.575861e-23 -1.409894e-20 3.444125e-17 3.731377e+00
1581000 6.537976e-22 7.448986e-20 3.458274e-17 9.470874e+01
1582000 2.671511e-21 -3.547688e-20 3.464938e-17 3.869935e+02
1583000 2.043255e-23 -3.547809e-20 3.464680e-17 2.959847e+00
1584000 2.059014e-21 -3.531780e-20 3.464193e-17 2.982675e+02
1585000 2.042603e-21 -3.526074e-20 3.464108e-17 2.958903e+02
1586000 1.238007e-21 -3.543681e-20 3.464568e-17 1.793369e+02
1587000 2.257750e-21 -3.527965e-20 3.464146e-17 3.270563e+02
1588000 2.250406e-21 -3.514759e-20 3.464352e-17 3.259925e+02
1589000 1.798124e-22 -3.754903e-20 3.462852e-17 2.604752e+01
1590000 7.776431e-22 -3.727857e-20 3.462460e-17 1.126489e+02
1591000 6.229663e-21 -3.748612e-20 3.463440e-17 9.024253e+02
1592000 5.656729e-22 -3.739690e-20 3.462800e-17 8.194305e+01
1593000 6.681578e-21 -3.721053e-20 3.462723e-17 9.678895e+02
1594000 3.141754e-23 -3.707101e-20 3.461819e-17 4.551126e+00
1595000 4.595553e-21 -3.718438e-20 3.462398e-17 6.657090e+02
1596000 4.957252e-22 -3.705246e-20 3.461933e-17 7.181046e+01
1597000 1.106800e-22 -3.700849e-20 3.462171e-17 1.603304e+01
1598000 3.452571e-23 -3.715138e-20 3.461827e-17 5.001375e+00
1599000 1.946991e-19 -4.078481e-20 3.489157e-17 2.820400e+04
1600000 1.805897e-25 -3.129186e-22 3.490023e-17 2.616012e-02
1601000 4.947401e-20 -1.907955e-21 3.486946e-17 7.166776e+03
1602000 3.466497e-21 -8.728015e-23 3.483706e-17 5.021547e+02
1603000 1.873729e-21 -1.404935e-22 3.484288e-17 2.714273e+02
1604000 9.761942e-22 -1.648460e-22 3.482885e-17 1.414109e+02
1605000 2.816366e-21 -3.494617e-20 3.481305e-17 4.079772e+02
1606000 8.484351e-23 -2.616579e-20 3.480367e-17 1.229038e+01
1607000 2.122073e-21 -2.593931e-20 3.480606e-17 3.074022e+02
1608000 1.220492e-20 -2.633744e-20 3.482709e-17 1.767997e+03
1609000 5.902071e-23 -2.625838e-20 3.480921e-17 8.549705e+00
1610000 4.544821e-21 -3.113901e-20 3.493443e-17 6.583601e+02
1611000 1.536677e-20 -3.421069e-20 3.492341e-17 2.226021e+03
1612000 1.328812e-20 -6.480102e-21 3.505560e-17 1.924910e+03
1613000 2.894472e-21 -6.937987e-21 3.501186e-17 4.192915e+02
1614000 1.764207e-20 -6.853126e-21 3.503364e-17 2.555620e+03
1615000 2.763670e-19 -4.817892e-22 3.543915e-17 4.003436e+04
1616000 3.208696e-21 -2.846538e-21 3.514078e-17 4.648098e+02
1617000 1.241431e-19 1.233065e-20 3.542293e-17 1.798330e+04
1618000 6.876442e-22 -3.860138e-20 3.519971e-17 9.961173e+01
1619000 7.166478e-23 4.772565e-20 3.524780e-17 1.038132e+01
1620000 5.253594e-21 4.993434e-20 3.525519e-17 7.610325e+02
1621000 1.337163e-21 4.346650e-20 3.524487e-17 1.937006e+02
1622000 1.039659e-21 4.742286e-20 3.524846e-17 1.506043e+02
1623000 1.963936e-21 4.055822e-20 3.524862e-17 2.844946e+02
1624000 6.532496e-21 4.320177e-20 3.524984e-17 9.462935e+02
1625000 3.708740e-22 5.011964e-20 3.525049e-17 5.372458e+01
1626000 1.490035e-21 4.199688e-20 3.524435e-17 2.158456e+02
1627000 9.187885e-23 4.634914e-20 3.524644e-17 1.330952e+01
1628000 1.684993e-21 4.887578e-20 3.525056e-17 2.440871e+02
1629000 1.272925e-21 4.757747e-20 3.524885e-17 1.843952e+02
1630000 1.610442e-21 4.239828e-20 3.524446e-17 2.332877e+02
1631000 7.361377e-23 4.156905e-20 3.524329e-17 1.066365e+01
1632000 2.205105e-21 4.734056e-20 3.524955e-17 3.194302e+02
1633000 9.886160e-22 4.727130e-20 3.524826e-17 1.432103e+02
1634000 1.499831e-21 5.645315e-20 3.536238e-17 2.172647e+02
1635000 3.274207e-22 5.235167e-20 3.535275e-17 4.742997e+01
1636000 2.741027e-22 5.005867e-20 3.535262e-17 3.970635e+01
1637000 6.111069e-21 5.652778e-20 3.536744e-17 8.852458e+02
1638000 7.877842e-21 5.005019e-20 3.536024e-17 1.141180e+03
1639000 9.699838e-24 4.895897e-20 3.535702e-17 1.405113e+00
1640000 2.669565e-22 5.222094e-20 3.535257e-17 3.867116e+01
1641000 9.983808e-21 5.375722e-20 3.536384e-17 1.446249e+03
1642000 6.204652e-21 4.067039e-20 3.545417e-17 8.988022e+02
1643000 4.381728e-23 4.134946e-20 3.544835e-17 6.347346e+00
1644000 2.356904e-21 4.165124e-20 3.545215e-17 3.414197e+02
1645000 3.369351e-22 2.556528e-20 3.546155e-17 4.880823e+01
1646000 2.247252e-22 -1.004354e-20 3.543140e-17 3.255357e+01
1647000 5.553143e-24 -1.390380e-20 3.543894e-17 8.044250e-01
1648000 5.419426e-21 -1.461270e-20 3.543594e-17 7.850549e+02
1649000 1.027316e-22 -1.237833e-20 3.543481e-17 1.488164e+01
1650000 5.228958e-22 -3.648087e-20 3.540246e-17 7.574638e+01
1651000 1.923125e-22 -3.678272e-20 3.541698e-17 2.785828e+01
1652000 8.955597e-21 -3.663695e-20 3.541222e-17 1.297302e+03
1653000 1.945883e-22 -3.664777e-20 3.540422e-17 2.818795e+01
1654000 4.367114e-21 -3.656722e-20 3.540472e-17 6.326175e+02
1655000 2.021994e-22 -3.654990e-20 3.540041e-17 2.929049e+01
1656000 1.790931e-22 -1.426313e-20 3.557627e-17 2.594331e+01
1657000 1.721217e-21 -1.345324e-20 3.550797e-17 2.493345e+02
1658000 5.128119e-21 -1.261759e-20 3.551919e-17 7.428563e+02
1659000 8.641727e-22 -1.258118e-20 3.551149e-17 1.251835e+02
1660000 1.705963e-21 -1.233968e-20 3.550220e-17 2.471247e+02
1661000 9.666795e-22 -3.544014e-20 3.559339e-17 1.400326e+02
1662000 2.904649e-20 -3.460359e-20 3.567497e-17 4.207657e+03
1663000 1.195906e-20 -3.730533e-20 3.563692e-17 1.732382e+03
1664000 7.221425e-23 -3.699036e-20 3.562326e-17 1.046091e+01
1665000 3.435388e-23 -3.707527e-20 3.561807e-17 4.976482e+00
1666000 4.877057e-21 -3.736656e-20 3.563174e-17 7.064875e+02
1667000 3.123224e-23 -3.730281e-20 3.562489e-17 4.524284e+00
1668000 5.829283e-21 -3.756002e-20 3.563418e-17 8.444265e+02
1669000 2.313868e-21 -3.708653e-20 3.562011e-17 3.351856e+02
1670000 1.562734e-21 -3.717936e-20 3.562074e-17 2.263767e+02
1671000 5.254455e-21 -3.728030e-20 3.562916e-17 7.611572e+02
1672000 3.272061e-21 -3.766984e-20 3.563099e-17 4.739888e+02
1673000 3.479153e-22 -3.710475e-20 3.561797e-17 5.039881e+01
1674000 3.178070e-21 -3.729726e-20 3.562782e-17 4.603734e+02
1675000 3.164045e-23 -3.343914e-20 3.572530e-17 4.583417e+00
1676000 1.821458e-20 -3.862128e-20 3.588340e-17 2.638553e+03
1677000 2.140618e-19 -3.284796e-20 3.606868e-17 3.100887e+04
1678000 1.825838e-22 -4.629088e-22 3.593250e-17 2.644899e+01
1679000 7.730536e-21 -1.688188e-22 3.593477e-17 1.119841e+03
1680000 1.154441e-21 -1.817640e-22 3.592887e-17 1.672317e+02
1681000 3.330222e-21 -1.469325e-22 3.594005e-17 4.824140e+02
1682000 1.677576e-21 -5.065609e-22 3.604620e-17 2.430127e+02
1683000 9.505651e-22 -4.290101e-22 3.613518e-17 1.376983e+02
1684000 2.140734e-21 -6.176247e-22 3.615843e-17 3.101055e+02
1685000 1.655784e-21 -4.181755e-21 3.631209e-17 2.398559e+02
1686000 1.390637e-21 -3.965024e-21 3.628354e-17 2.014469e+02
1687000 5.961714e-22 -3.899805e-21 3.628142e-17 8.636103e+01
1688000 1.187660e-20 -3.881521e-21 3.629301e-17 1.720437e+03
1689000 2.716359e-21 -3.823138e-21 3.628648e-17 3.934902e+02
1690000 2.697262e-20 -3.798218e-20 3.639207e-17 3.907239e+03
1691000 3.069249e-21 -3.546777e-20 3.634923e-17 4.446096e+02
1692000 2.144997e-21 8.908324e-20 3.643613e-17 3.107230e+02
1693000 1.887780e-22 9.074735e-20 3.643233e-17 2.734627e+01
1694000 1.268747e-22 -3.541412e-20 3.629145e-17 1.837900e+01
1695000 5.406950e-21 -3.535549e-20 3.629507e-17 7.832476e+02
1696000 8.449162e-23 -3.523253e-20 3.629038e-17 1.223941e+01
1697000 5.932435e-21 -3.527321e-20 3.629539e-17 8.593691e+02
1698000 1.538545e-23 -3.535463e-20 3.628966e-17 2.228727e+00
1699000 8.181533e-23 -2.717085e-20 3.633907e-17 1.185172e+01
1700000 1.429387e-20 -2.671350e-20 3.635767e-17 2.070602e+03
1701000 3.925088e-23 -2.772059e-20 3.634026e-17 5.685859e+00
1702000 5.306658e-24 -2.700354e-20 3.634014e-17 7.687193e-01
1703000 1.155960e-20 -2.681151e-20 3.635369e-17 1.674517e+03
1704000 1.398675e-19 -3.614867e-20 3.647084e-17 2.026113e+04
1705000 4.721559e-24 -3.813982e-20 3.646523e-17 6.839623e-01
1706000 6.024185e-19 -9.269623e-21 3.705924e-17 8.726599e+04
1707000 1.051987e-20 -1.025050e-20 3.675263e-17 1.523901e+03
1708000 2.163316e-23 -1.231441e-20 3.673412e-17 3.133766e+00
1709000 6.900230e-21 -1.204049e-20 3.674778e-17 9.995632e+02
1710000 5.976645e-19 -6.850139e-21 3.744663e-17 8.657732e+04
1711000 1.020773e-21 -3.757385e-20 3.681013e-17 1.478685e+02
1712000 4.887302e-22 -3.774024e-20 3.680933e-17 7.079716e+01
1713000 1.940326e-20 3.115780e-19 3.713098e-17 2.810745e+03
1714000 1.109249e-22 -3.546629e-20 3.684618e-17 1.606851e+01
1715000 9.704586e-22 -3.525283e-20 3.683999e-17 1.405801e+02
1716000 2.120108e-21 -7.913340e-21 3.695234e-17 3.071176e+02
1717000 3.656389e-22 -7.325621e-21 3.694842e-17 5.296623e+01
1718000 3.290820e-21 -1.083163e-20 3.695981e-17 4.767063e+02
1719000 9.532872e-21 -9.557441e-21 3.695581e-17 1.380926e+03
1720000 7.452808e-22 -1.006624e-20 3.695062e-17 1.079609e+02
1721000 2.842286e-22 -3.398039e-21 3.697614e-17 4.117318e+01
1722000 1.610024e-21 -7.412127e-21 3.694990e-17 2.332272e+02
1723000 2.268585e-21 -8.641394e-21 3.695078e-17 3.286259e+02
1724000 2.813839e-21 -7.439631e-21 3.695120e-17 4.076111e+02
1725000 4.082059e-21 -6.425274e-21 3.695729e-17 5.913247e+02
1726000 2.106664e-21 -8.526190e-21 3.695131e-17 3.051702e+02
1727000 6.893964e-21 -9.715632e-21 3.695406e-17 9.986556e+02
1728000 3.744350e-22 -9.576506e-21 3.694674e-17 5.424043e+01
1729000 2.999144e-19 -2.170704e-20 3.737625e-17 4.344542e+04
1730000 4.078424e-21 1.714887e-19 3.718738e-17 5.907981e+02
1731000 1.167517e-21 1.812108e-19 3.718238e-17 1.691258e+02
1732000 1.807206e-23 1.748111e-19 3.717622e-17 2.617908e+00
1733000 2.294892e-21 1.772236e-19 3.717968e-17 3.324368e+02
1734000 5.371386e-22 1.781287e-19 3.717873e-17 7.780958e+01
1735000 1.628952e-20 -4.004859e-20 3.726876e-17 2.359690e+03
1736000 1.835966e-23 -2.698459e-20 3.722056e-17 2.659570e+00
1737000 3.341518e-20 -3.826070e-20 3.730655e-17 4.840503e+03
1738000 2.864428e-23 -7.108490e-21 3.721186e-17 4.149393e+00
1739000 1.082067e-21 -6.998292e-21 3.720832e-17 1.567475e+02
1740000 7.424695e-21 -7.100471e-21 3.721860e-17 1.075537e+03
1741000 5.608562e-23 -3.885835e-21 3.722419e-17 8.124530e+00
1742000 4.232505e-21 -3.819712e-21 3.722983e-17 6.131182e+02
1743000 2.349553e-20 -7.484111e-21 3.728339e-17 3.403549e+03
1744000 4.106609e-21 -7.053475e-21 3.721242e-17 5.948809e+02
1745000 4.097033e-22 -6.857699e-21 3.721592e-17 5.934937e+01
1746000 5.552010e-22 -6.972707e-21 3.720816e-17 8.042609e+01
1747000 6.203823e-22 -6.975890e-21 3.720815e-17 8.986822e+01
1748000 3.761884e-21 -6.900086e-21 3.721527e-17 5.449444e+02
1749000 3.231208e-21 -7.040104e-21 3.721105e-17 4.680709e+02
1750000 2.559271e-22 -1.977717e-21 3.735932e-17 3.707345e+01
1751000 1.327263e-20 -2.875130e-21 3.749131e-17 1.922666e+03
1752000 7.764889e-21 -3.676622e-20 3.743949e-17 1.124817e+03
1753000 1.779770e-22 -3.669862e-20 3.743352e-17 2.578164e+01
1754000 1.998365e-22 -3.676090e-20 3.743199e-17 2.894819e+01
1755000 8.076194e-22 -3.329199e-20 3.742752e-17 1.169913e+02
1756000 1.355858e-22 -3.429181e-20 3.740980e-17 1.964088e+01
1757000 1.212574e-22 -3.444560e-20 3.741951e-17 1.756528e+01
1758000 2.470367e-21 -3.221410e-20 3.754006e-17 3.578559e+02
1759000 8.152728e-21 -3.121687e-20 3.755517e-17 1.180999e+03
1760000 5.333751e-21 -3.133024e-20 3.754375e-17 7.726440e+02
1761000 2.713118e-22 -3.150241e-20 3.753425e-17 3.930207e+01
1762000 3.491306e-20 -3.778659e-20 3.764600e-17 5.057485e+03
1763000 1.748749e-20 -1.286140e-20 3.778960e-17 2.533227e+03
1764000 6.305171e-22 -3.613633e-20 3.775720e-17 9.133634e+01
1765000 2.331188e-21 -3.526261e-20 3.774446e-17 3.376945e+02
1766000 3.400507e-23 -3.511811e-20 3.775328e-17 4.925954e+00
1767000 4.888303e-22 -3.693833e-20 3.776098e-17 7.081166e+01
1768000 1.071858e-20 -2.697811e-20 3.775108e-17 1.552687e+03
1769000 6.409539e-20 -2.900621e-20 3.783500e-17 9.284820e+03
1770000 3.429803e-19 -1.567836e-20 3.808097e-17 4.968392e+04
1771000 1.785855e-22 1.842070e-19 3.798515e-17 2.586978e+01
1772000 2.140202e-22 1.860540e-19 3.811263e-17 3.100284e+01
1773000 1.364217e-19 -7.221128e-24 3.808573e-17 1.976197e+04
1774000 3.690705e-21 -9.354782e-21 3.796043e-17 5.346334e+02
1775000 4.949016e-21 -9.508307e-21 3.796209e-17 7.169116e+02
1776000 6.203897e-23 -9.193062e-21 3.795660e-17 8.986928e+00
1777000 1.462580e-20 -9.723133e-21 3.797593e-17 2.118685e+03
1778000 3.097301e-21 1.801700e-20 3.805202e-17 4.486732e+02
1779000 8.092486e-21 1.818258e-20 3.805729e-17 1.172273e+03
1780000 2.180392e-23 1.768282e-20 3.805006e-17 3.158503e+00
1781000 8.549253e-22 2.528767e-20 3.816376e-17 1.238440e+02
1782000 1.299665e-23 1.418377e-20 3.818540e-17 1.882687e+00
1783000 1.220962e-21 3.267838e-21 3.824848e-17 1.768679e+02
1784000 4.366535e-21 2.817615e-21 3.825445e-17 6.325337e+02
1785000 4.143968e-23 -8.190485e-23 3.853196e-17 6.002927e+00
1786000 6.580825e-26 -1.862985e-21 3.852091e-17 9.532944e-03
1787000 6.847049e-23 -1.500936e-21 3.851869e-17 9.918594e+00
1788000 3.861597e-21 -2.370951e-22 3.855184e-17 5.593886e+02
1789000 3.206721e-22 -2.713381e-21 3.857348e-17 4.645237e+01
1790000 3.036399e-21 -2.570084e-21 3.856623e-17 4.398509e+02
1791000 2.156293e-21 -2.343311e-21 3.857679e-17 3.123593e+02
1792000 3.508380e-21 -3.526726e-20 3.849416e-17 5.082218e+02
1793000 9.307489e-22 -3.636285e-20 3.849090e-17 1.348277e+02
1794000 1.588051e-22 -3.732558e-20 3.863494e-17 2.300441e+01
1795000 2.052898e-21 -2.698173e-20 3.861609e-17 2.973816e+02
1796000 2.696041e-19 -3.222089e-20 3.893384e-17 3.905469e+04
1797000 3.279347e-21 -1.013165e-20 3.865369e-17 4.750443e+02
1798000 2.742263e-20 -7.805607e-21 3.879809e-17 3.972426e+03
1799000 6.352526e-19 -6.825738e-21 3.945584e-17 9.202231e+04
1800000 3.116913e-22 1.373918e-19 3.894133e-17 4.515141e+01
1801000 3.330139e-21 1.372104e-19 3.894463e-17 4.824019e+02
1802000 7.889126e-22 1.347409e-19 3.895354e-17 1.142814e+02
1803000 2.549331e-24 1.402155e-19 3.894375e-17 3.692946e-01
1804000 1.095190e-20 1.362707e-19 3.909143e-17 1.586486e+03
1805000 2.540130e-22 1.398496e-19 3.905003e-17 3.679617e+01
1806000 2.090528e-22 1.424599e-19 3.905753e-17 3.028327e+01
1807000 9.512579e-22 1.401697e-19 3.905028e-17 1.377987e+02
1808000 1.235690e-22 1.395934e-19 3.905054e-17 1.790013e+01
1809000 1.123749e-21 1.419757e-19 3.905522e-17 1.627856e+02
1810000 1.009130e-20 1.383869e-19 3.906704e-17 1.461819e+03
1811000 1.253404e-21 1.414341e-19 3.905267e-17 1.815673e+02
1812000 1.706597e-21 1.584814e-19 3.920783e-17 2.472166e+02
1813000 1.489088e-24 1.528396e-19 3.918786e-17 2.157084e-01
1814000 1.086962e-20 1.515744e-19 3.919667e-17 1.574567e+03
1815000 1.885855e-21 2.540170e-20 3.916401e-17 2.731839e+02
1816000 4.134574e-22 -3.107422e-20 3.921665e-17 5.989319e+01
1817000 9.030049e-21 -3.310637e-20 3.925541e-17 1.308088e+03
1818000 5.628057e-23 -3.099042e-20 3.921716e-17 8.152770e+00
1819000 2.758187e-22 -3.080834e-20 3.922178e-17 3.995493e+01
1820000 1.553849e-22 -3.087599e-20 3.921969e-17 2.250897e+01
1821000 1.805395e-22 -3.948193e-20 3.931453e-17 2.615284e+01
1822000 1.377429e-20 -3.951913e-20 3.932717e-17 1.995336e+03
1823000 1.550340e-21 6.405700e-20 3.947092e-17 2.245813e+02
1824000 5.313451e-23 6.233961e-20 3.947331e-17 7.697034e+00
1825000 9.589846e-22 6.362977e-20 3.946971e-17 1.389179e+02
1826000 7.981757e-21 6.257606e-20 3.947968e-17 1.156233e+03
1827000 1.603668e-19 2.152820e-19 3.987565e-17 2.323064e+04
1828000 9.446281e-25 -2.736198e-20 3.951397e-17 1.368383e-01
1829000 2.999575e-21 -2.682731e-20 3.952839e-17 4.345167e+02
1830000 8.852891e-19 -1.788940e-20 4.042234e-17 1.282425e+05
1831000 4.253912e-21 -2.782504e-20 3.954535e-17 6.162192e+02
1832000 2.478791e-21 -2.751874e-20 3.954147e-17 3.590762e+02
1833000 1.487511e-22 -2.687692e-20 3.954154e-17 2.154799e+01
1834000 7.078136e-21 -2.718718e-20 3.954599e-17 1.025335e+03
1835000 2.795713e-21 -2.668941e-20 3.954650e-17 4.049854e+02
1836000 4.369041e-20 -2.037962e-20 3.965179e-17 6.328967e+03
1837000 9.769511e-21 4.169089e-20 3.965981e-17 1.415206e+03
1838000 4.369911e-22 4.071002e-20 3.964831e-17 6.330227e+01
1839000 5.009266e-21 4.073443e-20 3.965283e-17 7.256393e+02
1840000 4.538985e-23 4.090558e-20 3.964766e-17 6.575148e+00
1841000 1.503396e-23 4.005967e-20 3.965124e-17 2.177811e+00
1842000 1.780354e-21 4.036183e-20 3.965097e-17 2.579010e+02
1843000 3.210695e-21 4.181741e-20 3.965416e-17 4.650993e+02
1844000 3.075152e-21 4.003020e-20 3.965454e-17 4.454646e+02
1845000 8.348615e-22 3.809231e-20 3.978928e-17 1.209375e+02
1846000 2.703361e-21 6.917903e-20 3.989176e-17 3.916073e+02
1847000 2.632213e-21 5.549831e-20 3.996048e-17 3.813009e+02
1848000 5.185177e-23 5.639325e-20 3.996084e-17 7.511217e+00
1849000 8.081276e-21 5.502945e-20 3.996564e-17 1.170649e+03
1850000 8.731592e-22 -4.108815e-20 4.000446e-17 1.264853e+02
1851000 4.597831e-20 -3.388258e-20 4.008469e-17 6.660391e+03
1852000 5.984819e-19 -2.786577e-20 4.067738e-17 8.669574e+04
1853000 1.563823e-19 -5.481423e-21 4.025350e-17 2.265345e+04
1854000 2.496119e-21 4.506582e-20 4.010769e-17 3.615864e+02
1855000 1.469813e-21 5.664444e-20 4.009150e-17 2.129163e+02
1856000 2.129046e-21 5.686056e-20 4.009048e-17 3.084124e+02
1857000 2.621627e-21 4.999056e-20 4.010879e-17 3.797674e+02
1858000 1.504021e-21 4.540392e-20 4.010566e-17 2.178715e+02
1859000 6.162752e-23 4.620881e-20 4.010043e-17 8.927327e+00
1860000 6.468367e-20 -2.083649e-20 4.015054e-17 9.370039e+03
1861000 3.753729e-21 3.191734e-20 4.009450e-17 5.437629e+02
1862000 4.617106e-21 8.848129e-20 4.014308e-17 6.688312e+02
1863000 1.607796e-19 1.268759e-20 4.027741e-17 2.329043e+04
1864000 1.848822e-19 -1.418737e-20 4.025838e-17 2.678192e+04
1865000 8.026024e-21 -4.012146e-20 4.022621e-17 1.162645e+03
1866000 7.329806e-21 -4.019421e-20 4.030188e-17 1.061791e+03
1867000 9.052482e-25 -4.013582e-20 4.028738e-17 1.311337e-01
1868000 6.757498e-20 -4.109555e-20 4.039219e-17 9.788872e+03
1869000 4.628723e-19 -8.852988e-21 4.093113e-17 6.705140e+04
1870000 6.475420e-22 4.627946e-21 4.043585e-17 9.380256e+01
1871000 2.659082e-21 -2.296886e-20 4.053363e-17 3.851931e+02
1872000 3.483764e-22 -2.235711e-20 4.055112e-17 5.046559e+01
1873000 4.677175e-19 -3.772188e-20 4.101986e-17 6.775328e+04
1874000 8.739464e-22 -4.102645e-20 4.049511e-17 1.265994e+02
1875000 8.666276e-21 -4.104454e-20 4.050767e-17 1.255392e+03
1876000 3.720978e-21 -3.706218e-20 4.064484e-17 5.390187e+02
1877000 1.541352e-20 -1.382962e-20 4.064821e-17 2.232794e+03
1878000 4.930071e-23 -1.249584e-20 4.060416e-17 7.141672e+00
1879000 8.798080e-23 -1.240806e-20 4.060067e-17 1.274485e+01
