step K U E temp
767000 2.485303e-21 -4.001504e-20 6.405732e-20 3.600196e+02
768000 1.059908e-21 -3.965588e-20 6.140405e-20 1.535377e+02
769000 1.183545e-21 -3.889532e-20 6.228822e-20 1.714476e+02
770000 3.252271e-21 -3.918397e-20 6.406830e-20 4.711221e+02
771000 2.892923e-21 -3.804547e-20 6.484746e-20 4.190671e+02
772000 8.136668e-22 -3.688755e-20 6.392612e-20 1.178673e+02
773000 5.479135e-21 -3.861020e-20 6.686894e-20 7.937042e+02
774000 2.013732e-21 -3.915005e-20 6.286368e-20 2.917081e+02
775000 4.165812e-23 -3.619365e-20 6.384800e-20 6.034570e+00
776000 9.641865e-21 -3.013263e-20 7.950923e-20 1.396715e+03
777000 3.068847e-21 -3.464449e-20 6.842436e-20 4.445513e+02
778000 8.318310e-22 -3.831342e-20 6.251841e-20 1.204985e+02
779000 2.613754e-21 -3.645698e-20 6.615677e-20 3.786268e+02
780000 2.104078e-21 -3.603698e-20 6.606710e-20 3.047955e+02
781000 6.816090e-22 -3.912134e-20 6.156027e-20 9.873747e+01
782000 8.770675e-22 -3.390476e-20 6.697230e-20 1.270515e+02
783000 1.286406e-22 -3.917402e-20 6.095462e-20 1.863480e+01
784000 1.715653e-22 -3.650205e-20 6.366951e-20 2.485285e+01
785000 9.863376e-23 -3.958630e-20 6.051234e-20 1.428803e+01
786000 1.052687e-21 -3.657045e-20 6.448224e-20 1.524916e+02
787000 2.244801e-21 -3.689193e-20 6.535287e-20 3.251805e+02
788000 4.814435e-22 -3.768168e-20 6.279976e-20 6.974162e+01
789000 1.786817e-23 -3.429376e-20 6.572411e-20 2.588373e+00
790000 7.846430e-21 -3.987103e-20 6.801608e-20 1.136629e+03
791000 2.251866e-21 -3.857262e-20 6.367925e-20 3.262040e+02
792000 5.834837e-21 -3.441628e-20 7.141856e-20 8.452311e+02
793000 5.155317e-22 -3.949340e-20 6.102213e-20 7.467962e+01
794000 4.981607e-22 -3.904987e-20 6.144830e-20 7.216327e+01
795000 1.087520e-21 -2.505842e-20 7.602910e-20 1.575375e+02
796000 6.246695e-22 -3.792157e-20 6.270310e-20 9.048926e+01
797000 1.247935e-22 -3.996055e-20 6.061649e-20 1.807751e+01
798000 2.877164e-25 -3.739814e-20 6.260215e-20 4.167843e-02
799000 1.879205e-22 -3.896520e-20 6.122272e-20 2.722205e+01
800000 9.855427e-25 -2.894528e-20 7.105570e-20 1.427651e-01
801000 3.174312e-22 -3.751510e-20 6.280233e-20 4.598290e+01
802000 3.655223e-22 -4.001883e-20 6.206745e-20 5.294935e+01
803000 1.449252e-23 -3.543408e-20 6.458041e-20 2.099378e+00
804000 2.748082e-22 -3.814225e-20 6.213256e-20 3.980855e+01
805000 9.692999e-23 -3.826709e-20 6.182984e-20 1.404122e+01
806000 3.432840e-23 -3.898204e-20 6.105229e-20 4.972792e+00
807000 7.626963e-22 -3.692410e-20 6.383860e-20 1.104837e+02
808000 8.627756e-22 -3.432522e-20 6.653756e-20 1.249812e+02
809000 1.960049e-21 -3.611908e-20 6.584097e-20 2.839315e+02
810000 9.989778e-23 -3.809131e-20 6.200859e-20 1.447113e+01
811000 1.573492e-21 -3.943159e-20 6.214190e-20 2.279351e+02
812000 1.897323e-21 -3.917978e-20 6.271754e-20 2.748451e+02
813000 1.623763e-21 -3.292706e-20 6.869671e-20 2.352173e+02
814000 5.455360e-24 -3.888213e-20 6.112333e-20 7.902603e-01
815000 1.031109e-22 -3.911706e-20 6.098605e-20 1.493658e+01
816000 2.915100e-21 -2.937313e-20 7.354197e-20 4.222797e+02
817000 8.593675e-24 -3.296737e-20 6.704122e-20 1.244875e+00
818000 1.383766e-21 -3.814512e-20 6.323865e-20 2.004515e+02
819000 1.034666e-21 -3.876781e-20 6.226685e-20 1.498811e+02
820000 2.836227e-21 -3.493834e-20 6.789789e-20 4.108541e+02
821000 8.846354e-22 -3.798377e-20 6.290086e-20 1.281478e+02
822000 1.398168e-21 -3.864066e-20 6.275751e-20 2.025378e+02
823000 3.292811e-21 -3.927974e-20 6.401307e-20 4.769946e+02
824000 7.457426e-21 -3.637520e-20 7.108223e-20 1.080278e+03
825000 5.435472e-23 -3.833516e-20 6.171919e-20 7.873793e+00
826000 2.530308e-20 -3.891367e-20 8.638941e-20 3.665389e+03
827000 1.312272e-21 -3.786339e-20 6.344888e-20 1.900949e+02
828000 2.777174e-23 -3.497708e-20 6.505069e-20 4.022998e+00
829000 3.443451e-22 -3.778976e-20 6.255458e-20 4.988163e+01
830000 1.330847e-21 -3.959219e-20 6.173866e-20 1.927857e+02
831000 1.796787e-21 -3.808785e-20 6.370893e-20 2.602815e+02
832000 1.656808e-21 -2.906574e-20 7.259107e-20 2.400043e+02
833000 6.496772e-22 -3.774000e-20 6.290968e-20 9.411186e+01
834000 6.533862e-22 -3.804858e-20 6.260481e-20 9.464914e+01
835000 3.266589e-21 -3.749508e-20 6.577150e-20 4.731962e+02
836000 2.989738e-22 -3.831826e-20 6.198072e-20 4.330917e+01
837000 3.425593e-24 -3.984015e-20 6.017942e-20 4.962293e-01
838000 4.432574e-23 -3.987794e-20 6.021609e-20 6.421001e+00
839000 3.919316e-21 -2.971726e-20 7.420206e-20 5.677497e+02
840000 7.562910e-22 -3.799466e-20 6.276163e-20 1.095559e+02
841000 3.701847e-21 -3.717492e-20 6.652692e-20 5.362473e+02
842000 2.362582e-21 -3.855811e-20 6.380447e-20 3.422422e+02
843000 2.680611e-21 -3.781266e-20 6.486795e-20 3.883117e+02
844000 1.273931e-21 -3.609912e-20 6.517481e-20 1.845409e+02
845000 4.392332e-21 -3.515807e-20 6.923426e-20 6.362707e+02
846000 3.965734e-21 -3.906005e-20 6.490568e-20 5.744739e+02
847000 2.407743e-21 -3.159997e-20 7.080777e-20 3.487842e+02
848000 1.444936e-21 -3.565024e-20 6.579470e-20 2.093126e+02
849000 7.861810e-21 -3.984949e-20 6.803377e-20 1.138857e+03
850000 6.175107e-23 -3.943976e-20 6.062199e-20 8.945224e+00
851000 6.248801e-22 -3.746722e-20 6.315766e-20 9.051976e+01
852000 5.410479e-21 -3.298355e-20 7.242693e-20 7.837588e+02
853000 1.212605e-21 -3.927137e-20 6.194123e-20 1.756572e+02
854000 1.139804e-21 -3.846651e-20 6.267329e-20 1.651113e+02
855000 4.123469e-21 -3.599807e-20 6.812539e-20 5.973233e+02
856000 6.626945e-23 -3.320575e-20 6.686052e-20 9.599753e+00
857000 2.484599e-21 -3.671015e-20 6.577445e-20 3.599175e+02
858000 2.932909e-22 -3.920806e-20 6.108523e-20 4.248594e+01
859000 2.130389e-21 -3.924054e-20 6.288985e-20 3.086069e+02
860000 8.968100e-21 -3.920036e-20 6.976774e-20 1.299114e+03
861000 4.329513e-22 -3.381294e-20 6.662001e-20 6.271707e+01
862000 3.835228e-21 -3.924874e-20 6.458649e-20 5.555689e+02
863000 2.957419e-22 -3.452804e-20 6.576770e-20 4.284100e+01
864000 3.059346e-21 -3.967374e-20 6.338566e-20 4.431750e+02
865000 5.875490e-23 -3.692476e-20 6.313400e-20 8.511200e+00
866000 2.607562e-23 -3.715638e-20 6.286970e-20 3.777299e+00
867000 7.528491e-23 -3.770111e-20 6.237418e-20 1.090573e+01
868000 4.444321e-21 -3.837622e-20 6.606810e-20 6.438018e+02
869000 1.076830e-21 -3.515493e-20 6.592190e-20 1.559890e+02
870000 3.699653e-22 -3.973292e-20 6.063751e-20 5.359296e+01
871000 4.193886e-21 -3.719608e-20 6.699780e-20 6.075239e+02
872000 9.279279e-21 -3.997240e-20 6.990945e-20 1.344191e+03
873000 2.653993e-22 -3.992087e-20 6.050818e-20 3.844559e+01
874000 2.498207e-24 -3.970530e-20 6.029737e-20 3.618888e-01
875000 1.814206e-22 -3.651678e-20 6.366464e-20 2.628048e+01
876000 3.825011e-22 -2.315132e-20 7.723118e-20 5.540888e+01
877000 2.581622e-21 -3.983789e-20 6.275879e-20 3.739723e+02
878000 1.114477e-21 -3.373357e-20 6.738091e-20 1.614424e+02
879000 1.470782e-21 -4.008651e-20 6.771386e-20 2.130567e+02
